"2017-06-07 14:25:00",100,115
"2017-06-07 14:30:00",105,95
"2017-06-07 14:35:00",98,111
"2017-06-07 14:40:00",102,102
"2017-06-07 14:45:00",100,98
"2017-06-07 14:50:00",99,120
"2017-06-07 14:55:00",97,117
"2017-06-07 15:00:00",100,118
"2017-06-07 15:05:00",99,116
"2017-06-07 15:15:00",102,106
"2017-06-07 15:20:00",99,129
"2017-06-07 15:25:00",100,107
"2017-06-07 15:30:00",105,88
"2017-06-07 15:35:00",99,104
"2017-06-07 15:40:00",101,113
"2017-06-07 15:45:00",105,112
"2017-06-07 15:50:00",107,107
"2017-06-07 15:55:00",104,109
"2017-06-07 16:00:00",105,89
"2017-06-07 16:05:00",101,113
"2017-06-07 16:10:00",106,93
"2017-06-07 16:15:00",103,107
"2017-06-07 16:20:00",102,109
"2017-06-07 16:25:00",101,107
"2017-06-07 16:30:00",104,103
"2017-06-07 16:35:00",102,119
"2017-06-07 16:40:00",105,84
"2017-06-07 16:45:00",104,105
"2017-06-07 16:50:00",103,93
"2017-06-07 16:55:00",106,88
"2017-06-07 17:00:00",103,120
"2017-06-07 17:05:00",103,92
"2017-06-07 17:10:00",105,107
"2017-06-07 17:15:00",105,95
"2017-06-07 17:20:00",98,92
"2017-06-07 17:25:00",102,106
"2017-06-07 17:30:00",102,87
"2017-06-07 17:35:00",104,101
"2017-06-07 17:40:00",106,107
"2017-06-07 17:45:00",106,79
"2017-06-07 17:50:00",106,80
"2017-06-07 17:55:00",106,80
"2017-06-07 18:00:00",109,78
"2017-06-07 18:05:00",107,86
"2017-06-07 18:10:00",106,88
"2017-06-07 18:15:00",110,65
"2017-06-07 18:20:00",105,85
"2017-06-07 18:25:00",106,72
"2017-06-07 18:30:00",107,80
"2017-06-07 18:35:00",107,62
"2017-06-07 18:40:00",107,71
"2017-06-07 18:45:00",108,68
"2017-06-07 18:50:00",108,68
"2017-06-07 18:55:00",109,55
"2017-06-09 13:10:00",102,57
"2017-06-09 13:15:00",92,62
"2017-06-09 13:20:00",99,55
"2017-06-09 13:25:00",90,43
"2017-06-09 13:30:00",96,57
"2017-06-09 13:35:00",96,60
"2017-06-09 13:40:00",96,67
"2017-06-09 13:45:00",96,45
"2017-06-09 13:50:00",96,76
"2017-06-09 13:55:00",96,61
"2017-06-09 14:00:00",96,61
"2017-06-09 14:05:00",96,61
"2017-06-09 14:10:00",96,66
"2017-06-09 14:15:00",96,61
"2017-06-09 14:20:00",96,70
"2017-06-09 14:25:00",96,64
"2017-06-09 14:30:00",96,57
"2017-06-09 14:35:00",96,43
"2017-06-09 14:40:00",96,54
"2017-06-09 14:45:00",96,67
"2017-06-09 14:50:00",96,59
"2017-06-09 14:55:00",96,51
"2017-06-09 15:00:00",96,77
"2017-06-09 15:05:00",96,67
"2017-06-10 13:10:00",15,110
"2017-06-10 13:15:00",15,107
"2017-06-10 13:20:00",15,110
"2017-06-10 13:25:00",15,109
"2017-06-10 13:30:00",15,48
"2017-06-10 13:35:00",0,0
"2017-06-10 13:40:00",0,0
"2017-06-10 13:45:00",0,0
"2017-06-10 13:50:00",0,0
"2017-06-10 13:55:00",0,0
"2017-06-10 14:00:00",0,0
"2017-06-10 14:05:00",0,0
"2017-06-10 14:10:00",0,0
"2017-06-10 14:15:00",0,0
"2017-06-10 14:20:00",0,0
"2017-06-10 14:25:00",0,0
"2017-06-10 14:30:00",0,0
"2017-06-10 14:35:00",0,0
"2017-06-10 14:40:00",10,58
"2017-06-10 14:45:00",10,90
"2017-06-10 14:50:00",10,90
"2017-06-10 14:55:00",10,81
"2017-06-10 15:00:00",12,61
"2017-06-10 15:05:00",10,62
"2017-06-10 15:10:00",10,60
"2017-06-10 15:15:00",15,70
"2017-06-10 15:20:00",16,55
"2017-06-10 15:25:00",16,66
"2017-06-10 15:30:00",16,54
"2017-06-10 15:35:00",16,62
"2017-06-10 15:40:00",16,22
"2017-06-10 15:45:00",16,60
"2017-06-10 15:50:00",16,74
"2017-06-10 15:55:00",16,102
"2017-06-10 16:00:00",16,116
"2017-06-10 16:05:00",16,65
"2017-06-10 16:10:00",16,56
"2017-06-10 16:15:00",16,61
"2017-06-10 16:20:00",16,47
"2017-06-10 16:30:00",16,84
"2017-06-10 16:35:00",16,55
"2017-06-10 16:40:00",16,77
"2017-06-10 16:45:00",16,74
"2017-06-10 16:50:00",16,70
"2017-06-10 16:55:00",16,54
"2017-06-10 17:00:00",16,74
"2017-06-10 17:05:00",16,60
"2017-06-10 17:10:00",16,59
"2017-06-10 17:15:00",16,54
"2017-06-10 17:20:00",16,62
"2017-06-10 17:25:00",16,79
"2017-06-10 17:30:00",16,63
"2017-06-10 17:35:00",16,72
"2017-06-10 17:40:00",16,79
"2017-06-10 17:45:00",16,74
"2017-06-10 17:50:00",16,67
"2017-06-10 17:55:00",16,60
"2017-06-10 18:00:00",16,66
"2017-06-10 18:05:00",16,56
"2017-06-10 18:10:00",16,56
"2017-06-10 18:15:00",16,52
"2017-06-10 18:20:00",16,41
"2017-06-10 18:25:00",16,54
"2017-06-10 18:30:00",16,58
"2017-06-10 18:35:00",16,56
"2017-06-10 18:40:00",16,45
"2017-06-10 18:45:00",16,37
"2017-06-10 18:50:00",16,44
"2017-06-10 18:55:00",16,49
"2017-06-10 19:00:00",16,48
"2017-06-10 19:05:00",16,38
"2017-06-10 19:10:00",16,24
"2017-06-10 19:15:00",16,32
"2017-06-10 19:20:00",16,29
"2017-06-10 19:25:00",12,43
"2017-06-10 19:30:00",12,26
"2017-06-10 19:35:00",12,37
"2017-06-10 19:40:00",12,35
"2017-06-10 19:45:00",12,27
"2017-06-10 19:50:00",12,31
"2017-06-10 19:55:00",12,24
"2017-06-10 20:00:00",12,13
"2017-06-10 20:05:00",12,28
"2017-06-10 20:10:00",12,33
"2017-06-10 20:15:00",12,31
"2017-06-10 20:20:00",12,30
"2017-06-10 20:25:00",12,40
"2017-06-10 20:30:00",12,28
"2017-06-10 20:35:00",12,22
"2017-06-10 20:40:00",12,39
"2017-06-10 20:45:00",12,33
"2017-06-10 20:50:00",12,32
"2017-06-10 20:55:00",12,31
"2017-06-10 21:00:00",12,28
"2017-06-10 21:05:00",12,29
"2017-06-10 21:10:00",12,36
"2017-06-10 21:15:00",12,30
"2017-06-10 21:20:00",12,17
"2017-06-10 21:25:00",12,27
"2017-06-10 21:30:00",12,15
"2017-06-11 13:10:00",0,0
"2017-06-11 13:15:00",0,0
"2017-06-11 13:20:00",0,0
"2017-06-11 13:25:00",0,0
"2017-06-11 13:30:00",0,0
"2017-06-11 13:35:00",0,0
"2017-06-11 13:40:00",0,0
"2017-06-11 13:45:00",0,0
"2017-06-11 13:50:00",0,0
"2017-06-11 13:55:00",0,0
"2017-06-11 14:00:00",0,0
"2017-06-11 14:05:00",0,0
"2017-06-11 14:10:00",0,0
"2017-06-11 14:15:00",0,0
"2017-06-20 13:10:00",0,0
"2017-06-20 13:15:00",0,0
"2017-06-20 13:20:00",0,0
"2017-06-20 13:25:00",0,0
"2017-06-20 13:30:00",0,0
"2017-06-20 13:35:00",0,0
"2017-06-20 13:40:00",0,0
"2017-06-20 13:45:00",0,0
"2017-06-20 13:50:00",0,0
"2017-06-20 13:55:00",0,0
"2017-06-20 14:00:00",0,0
"2017-06-20 14:05:00",0,0
"2017-06-21 13:10:00",0,0
"2017-06-21 13:15:00",0,0
"2017-06-21 13:20:00",0,0
"2017-06-21 13:25:00",0,0
"2017-06-21 13:30:00",0,0
"2017-06-21 13:35:00",0,0
"2017-06-21 13:40:00",0,0
"2017-06-21 13:45:00",0,0
"2017-06-21 13:50:00",0,0
"2017-06-21 13:55:00",0,0
"2017-06-21 14:00:00",0,0
"2017-06-21 14:05:00",0,0
"2017-06-21 14:10:00",0,0
"2017-06-21 14:15:00",0,0
"2017-06-21 14:20:00",0,0
"2017-06-21 14:25:00",0,0
"2017-06-21 14:30:00",0,0
"2017-06-21 14:35:00",0,0
"2017-06-21 14:40:00",0,0
"2017-06-21 14:45:00",0,0
"2017-06-21 14:50:00",0,0
"2017-06-21 14:55:00",0,0
"2017-06-21 15:00:00",0,0
"2017-06-21 15:05:00",0,0
"2017-06-21 15:10:00",0,0
"2017-06-21 15:15:00",0,0
"2017-06-21 15:20:00",0,0
"2017-06-21 15:25:00",0,0
"2017-06-21 15:30:00",15,5
"2017-06-21 15:35:00",14,55
"2017-06-21 15:40:00",15,75
"2017-06-21 15:45:00",15,64
"2017-06-21 15:50:00",15,76
"2017-06-21 15:55:00",15,58
"2017-06-21 16:00:00",15,48
"2017-06-21 16:05:00",15,69
"2017-06-21 16:10:00",15,61
"2017-06-21 16:15:00",15,53
"2017-06-21 16:20:00",15,67
"2017-06-21 16:25:00",15,57
"2017-06-21 16:30:00",15,74
"2017-06-21 16:35:00",15,63
"2017-06-21 16:40:00",15,67
"2017-06-21 16:45:00",15,58
"2017-06-21 16:50:00",15,74
"2017-06-21 16:55:00",15,46
"2017-06-21 17:00:00",15,68
"2017-06-21 17:05:00",15,51
"2017-06-21 17:10:00",15,53
"2017-06-21 17:15:00",15,49
"2017-06-21 17:20:00",15,54
"2017-06-21 17:25:00",15,50
"2017-06-21 17:30:00",15,40
"2017-06-21 17:35:00",15,34
"2017-06-21 17:40:00",15,33
"2017-06-21 17:45:00",15,63
"2017-06-21 17:50:00",15,35
"2017-06-22 13:10:00",0,0
"2017-06-22 13:15:00",0,0
"2017-06-22 13:20:00",0,0
"2017-06-22 13:25:00",0,0
"2017-06-22 13:30:00",0,0
"2017-06-22 13:35:00",0,0
"2017-06-22 13:40:00",0,0
"2017-06-22 13:45:00",0,0
"2017-06-22 13:50:00",0,0
"2017-06-22 13:55:00",0,0
"2017-06-22 14:00:00",0,0
"2017-06-22 14:05:00",0,0
"2017-06-22 14:10:00",0,0
"2017-06-22 14:15:00",0,0
"2017-06-22 14:20:00",0,0
"2017-06-22 14:25:00",0,0
"2017-06-22 14:30:00",0,0
"2017-06-22 14:35:00",0,0
"2017-06-22 14:40:00",0,0
"2017-06-22 14:45:00",0,0
"2017-06-22 14:50:00",0,0
"2017-06-22 14:55:00",0,0
"2017-06-22 15:00:00",0,0
"2017-06-22 15:05:00",0,0
"2017-06-22 15:10:00",0,0
"2017-06-22 15:15:00",0,0
"2017-06-22 15:20:00",0,0
"2017-06-22 15:25:00",0,0
"2017-06-22 15:30:00",0,0
"2017-06-22 15:35:00",0,0
"2017-06-22 15:40:00",0,0
"2017-06-22 15:45:00",0,0
"2017-06-22 15:50:00",0,0
"2017-06-22 15:55:00",0,0
"2017-06-22 16:00:00",0,0
"2017-06-22 16:05:00",0,0
"2017-06-22 16:10:00",0,0
"2017-06-22 16:15:00",0,0
"2017-06-22 16:20:00",0,0
"2017-06-22 16:25:00",0,0
"2017-06-22 16:30:00",0,0
"2017-06-22 16:35:00",0,0
"2017-06-22 16:40:00",0,0
"2017-06-22 16:45:00",0,0
"2017-06-22 16:50:00",0,0
"2017-06-22 16:55:00",0,0
"2017-06-22 17:00:00",0,0
"2017-06-22 17:05:00",0,0
"2017-06-22 17:10:00",0,0
"2017-06-22 17:15:00",0,0
"2017-06-22 17:20:00",0,0
"2017-06-22 17:25:00",0,0
"2017-06-22 17:30:00",0,0
"2017-06-22 17:35:00",0,0
"2017-06-22 17:40:00",0,0
"2017-06-22 17:45:00",0,0
"2017-06-22 17:50:00",0,0
"2017-06-22 17:55:00",0,0
"2017-06-22 18:00:00",0,0
"2017-06-22 18:05:00",0,0
"2017-06-22 18:10:00",0,0
"2017-06-22 18:15:00",0,0
"2017-06-22 18:20:00",0,0
"2017-06-22 18:25:00",0,0
"2017-06-22 18:30:00",0,0
"2017-06-22 18:35:00",0,0
"2017-06-22 18:40:00",0,0
"2017-06-22 18:45:00",0,0
"2017-06-22 18:50:00",0,0
"2017-06-22 18:55:00",0,0
"2017-06-22 19:00:00",0,0
"2017-06-22 19:05:00",0,0
"2017-06-22 19:10:00",0,0
"2017-06-22 19:15:00",0,0
"2017-06-22 19:20:00",0,0
"2017-06-22 19:25:00",0,0
"2017-06-22 19:30:00",0,0
"2017-06-22 19:35:00",0,0
"2017-06-22 19:40:00",0,0
"2017-06-22 19:45:00",0,0
"2017-06-22 19:50:00",0,0
"2017-06-22 19:55:00",0,0
"2017-06-22 20:00:00",0,0
"2017-06-22 20:05:00",0,0
"2017-06-22 20:10:00",0,0
"2017-06-22 20:15:00",0,0
"2017-06-22 20:20:00",0,0
"2017-06-22 20:25:00",0,0
"2017-06-22 20:30:00",0,0
"2017-06-23 13:10:00",0,0
"2017-06-23 13:15:00",0,0
"2017-06-23 13:20:00",0,0
"2017-06-23 13:25:00",0,0
"2017-06-24 13:10:00",0,0
"2017-06-24 13:15:00",0,0
"2017-06-24 13:20:00",0,0
"2017-06-24 13:25:00",0,0
"2017-06-24 13:30:00",0,0
"2017-06-24 13:35:00",0,0
"2017-06-24 13:40:00",0,0
"2017-06-24 13:45:00",0,0
"2017-06-24 13:50:00",0,0
"2017-06-24 13:55:00",0,0
"2017-06-24 14:00:00",0,0
"2017-06-24 14:05:00",0,0
"2017-06-24 14:10:00",0,0
"2017-06-24 14:15:00",0,0
"2017-06-24 14:20:00",0,0
"2017-06-24 14:25:00",0,0
"2017-06-24 14:30:00",0,0
"2017-06-24 14:35:00",0,0
"2017-06-24 14:40:00",0,0
"2017-06-24 14:45:00",0,0
"2017-06-24 14:50:00",0,0
"2017-06-24 14:55:00",0,0
"2017-06-24 15:00:00",0,0
"2017-06-24 15:05:00",0,0
"2017-06-24 15:10:00",0,0
"2017-06-24 15:15:00",0,0
"2017-06-24 15:20:00",0,0
"2017-06-24 15:25:00",0,0
"2017-06-24 15:30:00",0,0
"2017-06-24 15:35:00",0,0
"2017-06-24 15:40:00",0,0
"2017-06-24 15:45:00",0,0
"2017-06-24 15:50:00",0,0
"2017-06-24 15:55:00",0,0
"2017-06-24 16:00:00",0,0
"2017-06-24 16:05:00",0,0
"2017-06-24 16:10:00",0,0
"2017-06-24 16:15:00",0,0
"2017-06-24 16:20:00",0,0
"2017-06-24 16:25:00",0,0
"2017-06-24 16:30:00",0,0
"2017-06-24 16:35:00",0,0
"2017-06-24 16:40:00",0,0
"2017-06-24 16:45:00",0,0
"2017-06-24 16:50:00",0,0
"2017-06-24 16:55:00",0,0
"2017-06-24 17:00:00",0,0
"2017-06-24 17:05:00",0,0
"2017-06-24 17:10:00",0,0
"2017-06-24 17:15:00",0,0
"2017-06-24 17:20:00",0,0
"2017-06-24 17:25:00",0,0
"2017-06-24 17:30:00",0,0
"2017-06-24 17:35:00",0,0
"2017-06-24 17:40:00",0,0
"2017-06-24 17:45:00",0,0
"2017-06-24 17:50:00",0,0
"2017-06-24 17:55:00",0,0
"2017-06-24 18:00:00",0,0
"2017-06-24 18:05:00",0,0
"2017-06-24 18:10:00",0,0
"2017-06-24 18:15:00",0,0
"2017-06-24 18:20:00",0,0
"2017-06-24 18:25:00",0,0
"2017-06-24 18:30:00",0,0
"2017-06-24 18:35:00",0,0
"2017-06-24 18:40:00",0,0
"2017-06-24 18:45:00",0,0
"2017-06-24 18:50:00",0,0
"2017-06-24 18:55:00",0,0
"2017-06-27 13:10:00",0,0
"2017-06-27 13:15:00",0,0
"2017-06-27 13:20:00",0,0
"2017-06-27 13:25:00",0,0
"2017-06-27 13:30:00",0,0
"2017-06-27 13:35:00",0,0
"2017-06-27 13:40:00",0,0
"2017-06-27 13:45:00",0,0
"2017-06-27 13:50:00",0,0
"2017-06-27 13:55:00",0,0
"2017-06-27 14:00:00",0,0
"2017-06-27 14:05:00",0,0
"2017-06-27 14:10:00",0,0
"2017-06-27 14:15:00",0,0
"2017-06-27 14:20:00",0,0
"2017-06-27 14:25:00",0,0
"2017-06-27 14:30:00",0,0
"2017-06-27 14:35:00",0,0
"2017-06-27 14:40:00",0,0
"2017-06-27 14:45:00",0,0
"2017-06-27 14:50:00",0,0
"2017-06-27 14:55:00",0,0
"2017-06-27 15:00:00",0,0
"2017-06-27 15:05:00",0,0
"2017-06-27 15:10:00",0,0
"2017-06-27 15:15:00",0,0
"2017-06-27 15:20:00",0,0
"2017-06-27 15:25:00",0,0
"2017-06-27 15:30:00",0,0
"2017-06-27 15:35:00",0,0
"2017-06-27 15:40:00",0,0
"2017-06-27 15:45:00",0,0
"2017-06-27 15:50:00",0,0
"2017-06-27 15:55:00",0,0
"2017-06-27 16:00:00",0,0
"2017-06-27 16:05:00",0,0
"2017-06-27 16:10:00",0,0
"2017-06-27 16:15:00",0,0
"2017-06-27 16:20:00",0,0
"2017-06-27 16:25:00",0,0
"2017-06-27 16:30:00",0,0
"2017-06-27 16:35:00",0,0
"2017-06-27 16:40:00",0,0
"2017-06-27 16:45:00",0,0
"2017-06-27 16:50:00",0,0
"2017-06-27 16:55:00",0,0
"2017-06-27 17:00:00",0,0
"2017-06-28 15:20:00",0,0
"2017-06-28 15:25:00",0,0
"2017-06-28 15:30:00",0,0
"2017-06-28 15:35:00",0,0
"2017-06-28 15:40:00",0,0
"2017-06-28 15:45:00",0,0
"2017-06-28 15:50:00",0,0
"2017-06-28 15:55:00",0,0
"2017-06-28 16:00:00",0,0
"2017-06-28 16:05:00",0,0
"2017-06-28 16:10:00",0,0
"2017-06-28 16:15:00",0,0
"2017-06-28 16:20:00",0,0
"2017-06-28 16:25:00",0,0
"2017-06-28 16:30:00",0,0
"2017-06-28 16:35:00",0,0
"2017-06-30 15:20:00",85,135
"2017-06-30 15:25:00",86,139
"2017-06-30 15:30:00",80,148
"2017-06-30 15:35:00",81,139
"2017-06-30 15:40:00",85,145
"2017-06-30 15:45:00",81,143
"2017-06-30 15:50:00",76,141
"2017-06-30 15:55:00",85,137
"2017-06-30 16:00:00",86,133
"2017-06-30 16:05:00",82,135
"2017-06-30 16:10:00",77,155
"2017-06-30 16:15:00",79,139
"2017-06-30 16:20:00",82,121
"2017-06-30 16:25:00",77,108
"2017-06-30 16:30:00",70,120
"2017-06-30 16:35:00",60,109
"2017-06-30 16:40:00",67,103
"2017-06-30 16:45:00",77,118
"2017-06-30 16:50:00",77,107
"2017-06-30 16:55:00",80,115
"2017-06-30 17:00:00",77,108
"2017-06-30 17:05:00",78,114
"2017-06-30 17:10:00",75,117
"2017-06-30 17:15:00",73,123
"2017-06-30 17:20:00",77,119
"2017-06-30 17:25:00",77,119
"2017-06-30 17:30:00",81,116
"2017-06-30 17:35:00",80,123
"2017-06-30 17:40:00",80,133
"2017-06-30 17:45:00",82,114
"2017-06-30 17:50:00",83,109
"2017-06-30 17:55:00",92,96
"2017-06-30 18:00:00",84,121
"2017-06-30 18:05:00",83,121
"2017-06-30 18:10:00",82,128
"2017-06-30 18:15:00",84,127
"2017-06-30 18:20:00",80,138
"2017-06-30 18:25:00",82,133
"2017-06-30 18:30:00",80,136
"2017-06-30 18:35:00",82,133
"2017-06-30 18:40:00",81,127
"2017-06-30 18:45:00",89,103
"2017-06-30 18:50:00",77,139
"2017-06-30 18:55:00",73,136
"2017-06-30 19:00:00",76,130
"2017-06-30 19:05:00",81,117
"2017-06-30 19:10:00",81,131
"2017-06-30 19:15:00",78,127
"2017-06-30 19:20:00",80,113
"2017-06-30 19:25:00",84,112
"2017-06-30 19:30:00",76,119
"2017-06-30 19:35:00",78,120
"2017-06-30 19:40:00",87,107
"2017-06-30 19:45:00",90,91
"2017-06-30 19:50:00",87,93
"2017-06-30 19:55:00",95,74
"2017-06-30 20:00:00",95,80
"2017-06-30 20:05:00",83,108
"2017-06-30 20:10:00",83,115
"2017-06-30 20:15:00",89,108
"2017-06-30 20:20:00",99,78
"2017-06-30 20:25:00",102,89
"2017-06-30 20:30:00",103,63
"2017-06-30 20:35:00",96,70
"2017-06-30 20:40:00",105,80
"2017-06-30 20:45:00",104,69
"2017-06-30 20:50:00",95,75
"2017-06-30 20:55:00",100,59
"2017-06-30 21:00:00",99,83
"2017-06-30 21:05:00",99,79
"2017-06-30 21:10:00",98,72
"2017-06-30 21:15:00",99,88
"2017-06-30 21:20:00",97,81
"2017-06-30 21:25:00",103,71
"2017-06-30 21:30:00",101,62
"2017-06-30 21:35:00",103,81
"2017-06-30 21:40:00",97,95
"2017-06-30 21:45:00",93,95
"2017-06-30 21:50:00",90,96
"2017-06-30 21:55:00",92,103
"2017-07-02 15:20:00",96,124
"2017-07-02 15:25:00",98,123
"2017-07-02 15:30:00",96,122
"2017-07-02 15:35:00",100,115
"2017-07-02 15:40:00",96,122
"2017-07-02 15:45:00",98,120
"2017-07-02 15:50:00",94,128
"2017-07-02 15:55:00",91,125
"2017-07-02 16:00:00",94,129
"2017-07-02 16:05:00",99,130
"2017-07-02 16:10:00",98,98
"2017-07-02 16:15:00",102,74
"2017-07-02 16:20:00",105,63
"2017-07-02 16:25:00",104,71
"2017-07-02 16:30:00",102,85
"2017-07-02 16:35:00",102,82
"2017-07-02 16:40:00",102,69
"2017-07-02 16:45:00",100,49
"2017-07-02 16:50:00",10,40
"2017-07-02 16:55:00",10,51
"2017-07-02 17:00:00",10,75
"2017-07-02 17:05:00",55,125
"2017-07-02 17:10:00",81,125
"2017-07-02 17:15:00",81,145
"2017-07-02 17:20:00",84,146
"2017-07-02 17:25:00",80,136
"2017-07-02 17:30:00",94,113
"2017-07-02 17:35:00",98,99
"2017-07-02 17:40:00",99,106
"2017-07-02 17:45:00",96,139
"2017-07-02 17:50:00",97,99
"2017-07-02 17:55:00",105,85
"2017-07-02 18:00:00",102,93
"2017-07-02 18:05:00",81,73
"2017-07-02 18:10:00",50,63
"2017-07-02 18:15:00",64,57
"2017-07-02 18:20:00",94,83
"2017-07-02 18:25:00",101,86
"2017-07-02 18:30:00",99,81
"2017-07-02 18:35:00",92,85
"2017-07-02 18:40:00",106,78
"2017-07-02 18:45:00",103,70
"2017-07-02 18:50:00",81,85
"2017-07-02 18:55:00",78,54
"2017-07-02 19:00:00",98,78
"2017-07-02 19:05:00",103,77
"2017-07-02 19:10:00",101,76
"2017-07-02 19:15:00",101,67
"2017-07-02 19:20:00",108,64
"2017-07-02 19:25:00",103,77
"2017-07-02 19:30:00",100,86
"2017-07-02 19:35:00",99,67
"2017-07-02 19:40:00",103,74
"2017-07-02 19:45:00",100,57
"2017-07-02 19:50:00",101,79
"2017-07-02 19:55:00",103,67
"2017-07-02 20:00:00",104,83
"2017-07-02 20:05:00",103,75
"2017-07-02 20:10:00",101,66
"2017-07-02 20:15:00",104,73
"2017-07-02 20:20:00",103,74
"2017-07-02 20:25:00",103,69
"2017-07-02 20:30:00",103,90
"2017-07-02 20:35:00",105,67
"2017-07-02 20:40:00",103,73
"2017-07-02 20:45:00",99,86
"2017-07-02 20:50:00",106,60
"2017-07-02 20:55:00",107,64
"2017-07-02 21:00:00",103,67
