"2017-06-06 13:45:00",83,93
"2017-06-06 13:50:00",81,88
"2017-06-06 13:55:00",82,102
"2017-06-06 14:00:00",85,74
"2017-06-06 14:05:00",83,98
"2017-06-06 14:10:00",86,91
"2017-06-06 14:15:00",83,91
"2017-06-06 14:20:00",83,91
"2017-06-06 14:25:00",82,101
"2017-06-06 14:30:00",85,85
"2017-06-06 14:35:00",80,104
"2017-06-06 14:40:00",87,93
"2017-06-06 14:45:00",83,92
"2017-06-06 14:50:00",81,108
"2017-06-06 14:55:00",82,98
"2017-06-06 15:00:00",81,108
"2017-06-06 15:05:00",81,96
"2017-06-06 15:10:00",82,106
"2017-06-06 15:15:00",81,96
"2017-06-06 15:20:00",84,83
"2017-06-06 15:25:00",82,92
"2017-06-06 15:30:00",83,106
"2017-06-06 15:35:00",82,100
"2017-06-06 15:40:00",86,101
"2017-06-06 15:45:00",88,86
"2017-06-06 15:50:00",83,80
"2017-06-06 15:55:00",81,105
"2017-06-06 16:00:00",81,97
"2017-06-06 16:05:00",83,85
"2017-06-06 16:10:00",87,83
"2017-06-06 16:15:00",83,93
"2017-06-06 16:20:00",85,92
"2017-06-06 16:25:00",87,85
"2017-06-06 16:30:00",83,101
"2017-06-06 16:35:00",84,106
"2017-06-06 16:40:00",87,96
"2017-06-06 16:45:00",84,108
"2017-06-06 16:50:00",80,102
"2017-06-06 16:55:00",82,102
"2017-06-06 17:00:00",86,90
"2017-06-06 17:05:00",85,85
"2017-06-06 17:10:00",88,79
"2017-06-06 17:15:00",83,103
"2017-06-06 17:20:00",87,79
"2017-06-06 17:25:00",84,84
"2017-06-06 17:30:00",84,95
"2017-06-06 17:35:00",84,78
"2017-06-06 17:40:00",86,79
"2017-06-06 17:45:00",82,79
"2017-06-06 17:50:00",85,88
"2017-06-06 17:55:00",83,92
"2017-06-06 18:00:00",84,76
"2017-06-06 18:05:00",83,81
"2017-06-06 18:10:00",86,66
"2017-06-06 18:15:00",85,75
"2017-06-06 18:20:00",86,71
"2017-06-06 18:25:00",83,69
"2017-06-06 18:30:00",85,62
"2017-06-06 18:35:00",81,79
"2017-06-06 18:40:00",90,55
"2017-06-06 18:45:00",88,66
"2017-06-06 18:50:00",84,62
"2017-06-07 13:05:00",83,88
"2017-06-07 13:10:00",87,78
"2017-06-07 13:15:00",79,96
"2017-06-07 13:20:00",83,79
"2017-06-07 13:25:00",81,92
"2017-06-07 13:30:00",79,96
"2017-06-07 13:35:00",81,83
"2017-06-07 13:40:00",82,88
"2017-06-07 13:45:00",83,71
"2017-06-07 13:50:00",82,106
"2017-06-07 13:55:00",86,88
"2017-06-07 14:00:00",80,87
"2017-06-07 14:05:00",84,85
"2017-06-07 14:10:00",84,105
"2017-06-07 14:15:00",77,105
"2017-06-07 14:20:00",82,99
"2017-06-07 14:25:00",82,90
"2017-06-07 14:30:00",81,83
"2017-06-07 14:35:00",79,94
"2017-06-07 14:40:00",79,98
"2017-06-07 14:45:00",78,97
"2017-06-07 14:50:00",79,112
"2017-06-07 14:55:00",81,84
"2017-06-07 15:00:00",83,88
"2017-06-07 15:05:00",77,111
"2017-06-07 15:15:00",81,100
"2017-06-07 15:20:00",81,100
"2017-06-07 15:25:00",81,102
"2017-06-07 15:30:00",80,100
"2017-06-07 15:35:00",82,88
"2017-06-07 15:40:00",79,94
"2017-06-07 15:45:00",79,89
"2017-06-07 15:50:00",84,85
"2017-06-07 15:55:00",81,101
"2017-06-07 16:00:00",83,83
"2017-06-07 16:05:00",78,90
"2017-06-07 16:10:00",82,94
"2017-06-07 16:15:00",78,82
"2017-06-07 16:20:00",82,82
"2017-06-07 16:25:00",85,82
"2017-06-07 16:30:00",83,80
"2017-06-07 16:35:00",83,85
"2017-06-07 16:40:00",82,70
"2017-06-07 16:45:00",84,71
"2017-06-07 16:50:00",83,70
"2017-06-07 16:55:00",88,65
"2017-06-07 17:00:00",85,62
"2017-06-07 17:05:00",85,86
"2017-06-07 17:10:00",82,103
"2017-06-07 17:15:00",81,112
"2017-06-07 17:20:00",83,115
"2017-06-07 17:25:00",83,92
"2017-06-07 17:35:00",78,119
"2017-06-07 17:40:00",79,125
"2017-06-07 17:45:00",80,104
"2017-06-07 17:50:00",83,90
"2017-06-07 17:55:00",89,72
"2017-06-07 18:00:00",86,86
"2017-06-07 18:05:00",86,85
"2017-06-07 18:10:00",83,96
"2017-06-07 18:15:00",77,101
"2017-06-07 18:20:00",80,93
"2017-06-07 18:25:00",83,76
"2017-06-07 18:30:00",85,54
"2017-06-07 18:35:00",83,67
"2017-06-07 18:40:00",87,62
"2017-06-07 18:45:00",85,57
"2017-06-07 18:50:00",87,58
"2017-06-07 18:55:00",85,71
"2017-06-09 13:05:00",84,93
"2017-06-09 13:10:00",84,77
"2017-06-09 13:15:00",74,93
"2017-06-09 13:20:00",79,101
"2017-06-09 13:25:00",82,99
"2017-06-09 13:30:00",81,99
"2017-06-09 13:35:00",80,103
"2017-06-09 13:40:00",80,88
"2017-06-09 13:45:00",78,90
"2017-06-09 13:50:00",73,101
"2017-06-09 13:55:00",80,99
"2017-06-09 14:00:00",79,101
"2017-06-09 14:05:00",74,101
"2017-06-09 14:10:00",78,101
"2017-06-09 14:15:00",77,93
"2017-06-09 14:20:00",81,100
"2017-06-09 14:25:00",78,102
"2017-06-09 14:35:00",82,100
"2017-06-09 14:40:00",77,111
"2017-06-09 14:45:00",77,108
"2017-06-09 14:50:00",79,95
"2017-06-09 14:55:00",76,90
"2017-06-09 15:00:00",84,96
"2017-06-09 15:05:00",80,105
"2017-06-10 13:05:00",48,100
"2017-06-10 13:10:00",73,88
"2017-06-10 13:15:00",77,87
"2017-06-10 13:20:00",81,77
"2017-06-10 13:25:00",81,74
"2017-06-10 13:30:00",81,83
"2017-06-10 13:35:00",81,66
"2017-06-10 13:40:00",84,62
"2017-06-10 13:45:00",81,61
"2017-06-10 13:50:00",82,77
"2017-06-10 13:55:00",79,63
"2017-06-10 14:00:00",78,86
"2017-06-10 14:05:00",75,79
"2017-06-10 14:10:00",81,82
"2017-06-10 14:15:00",80,80
"2017-06-10 14:20:00",82,80
"2017-06-10 14:25:00",77,64
"2017-06-10 14:30:00",81,75
"2017-06-10 14:35:00",79,83
"2017-06-10 14:40:00",79,80
"2017-06-10 14:45:00",84,71
"2017-06-10 14:50:00",77,68
"2017-06-10 14:55:00",78,66
"2017-06-10 15:00:00",70,80
"2017-06-10 15:05:00",75,98
"2017-06-10 15:10:00",78,72
"2017-06-10 15:15:00",73,83
"2017-06-10 15:20:00",50,83
"2017-06-10 15:25:00",46,82
"2017-06-10 15:30:00",62,95
"2017-06-10 15:35:00",70,114
"2017-06-10 15:40:00",72,97
"2017-06-10 15:45:00",75,104
"2017-06-10 15:50:00",77,93
"2017-06-10 15:55:00",66,91
"2017-06-10 16:00:00",66,115
"2017-06-10 16:05:00",73,96
"2017-06-10 16:10:00",76,94
"2017-06-10 16:15:00",76,73
"2017-06-10 16:20:00",79,67
"2017-06-10 16:25:00",71,77
"2017-06-10 16:30:00",78,77
"2017-06-10 16:35:00",77,81
"2017-06-10 16:40:00",76,97
"2017-06-10 16:45:00",82,68
"2017-06-10 16:50:00",81,66
"2017-06-10 16:55:00",87,45
"2017-06-10 17:00:00",87,68
"2017-06-10 17:05:00",83,55
"2017-06-10 17:10:00",86,56
"2017-06-10 17:15:00",79,86
"2017-06-10 17:20:00",79,92
"2017-06-10 17:25:00",81,69
"2017-06-10 17:30:00",83,67
"2017-06-10 17:35:00",79,79
"2017-06-10 17:40:00",81,63
"2017-06-10 17:45:00",82,66
"2017-06-10 17:50:00",84,66
"2017-06-10 17:55:00",87,64
"2017-06-10 18:00:00",77,87
"2017-06-10 18:05:00",79,92
"2017-06-10 18:10:00",76,92
"2017-06-10 18:15:00",74,102
"2017-06-10 18:20:00",71,91
"2017-06-10 18:25:00",68,109
"2017-06-10 18:30:00",65,108
"2017-06-10 18:35:00",70,110
"2017-06-10 18:40:00",83,57
"2017-06-10 18:45:00",83,55
"2017-06-10 18:50:00",82,50
"2017-06-10 18:55:00",84,71
"2017-06-10 19:00:00",70,54
"2017-06-10 19:05:00",76,55
"2017-06-10 19:10:00",87,30
"2017-06-10 19:15:00",80,63
"2017-06-10 19:20:00",79,55
"2017-06-10 19:25:00",78,53
"2017-06-10 19:30:00",85,47
"2017-06-10 19:35:00",79,50
"2017-06-10 19:40:00",86,48
"2017-06-10 19:45:00",81,55
"2017-06-10 19:50:00",80,42
"2017-06-10 19:55:00",80,54
"2017-06-10 20:00:00",82,51
"2017-06-10 20:05:00",83,61
"2017-06-10 20:10:00",83,45
"2017-06-10 20:15:00",82,57
"2017-06-10 20:20:00",79,52
"2017-06-10 20:25:00",75,64
"2017-06-10 20:30:00",84,49
"2017-06-10 20:35:00",82,53
"2017-06-10 20:40:00",85,56
"2017-06-10 20:45:00",85,46
"2017-06-10 20:50:00",83,49
"2017-06-10 20:55:00",84,51
"2017-06-10 21:00:00",79,48
"2017-06-10 21:05:00",88,26
"2017-06-10 21:10:00",84,50
"2017-06-10 21:15:00",85,44
"2017-06-10 21:20:00",86,39
"2017-06-10 21:25:00",87,36
"2017-06-10 21:30:00",85,35
"2017-06-10 21:35:00",84,31
"2017-06-10 21:40:00",85,34
"2017-06-10 21:45:00",79,24
"2017-06-10 21:50:00",85,33
"2017-06-10 21:55:00",89,34
"2017-06-10 22:00:00",80,28
"2017-06-10 22:05:00",83,35
"2017-06-10 22:10:00",91,30
"2017-06-10 22:15:00",86,32
"2017-06-11 13:05:00",91,56
"2017-06-11 13:10:00",82,82
"2017-06-11 13:15:00",86,89
"2017-06-11 13:20:00",85,64
"2017-06-11 13:25:00",81,92
"2017-06-11 13:30:00",81,87
"2017-06-11 13:35:00",84,89
"2017-06-11 13:40:00",83,86
"2017-06-11 13:45:00",85,87
"2017-06-11 13:50:00",84,97
"2017-06-11 13:55:00",88,97
"2017-06-11 14:00:00",83,102
"2017-06-11 14:05:00",83,102
"2017-06-11 14:10:00",85,95
"2017-06-11 14:15:00",83,91
"2017-06-20 13:05:00",78,66
"2017-06-20 13:15:00",83,77
"2017-06-20 13:20:00",79,95
"2017-06-20 13:25:00",80,95
"2017-06-20 13:30:00",78,93
"2017-06-20 13:35:00",83,95
"2017-06-20 13:45:00",84,83
"2017-06-20 13:50:00",80,94
"2017-06-20 13:55:00",79,93
"2017-06-20 14:00:00",76,112
"2017-06-20 14:05:00",74,123
"2017-06-21 13:05:00",77,100
"2017-06-21 13:10:00",80,83
"2017-06-21 13:15:00",84,98
"2017-06-21 13:20:00",78,83
"2017-06-21 13:25:00",84,83
"2017-06-21 13:30:00",78,86
"2017-06-21 13:35:00",77,90
"2017-06-21 13:40:00",81,74
"2017-06-21 13:45:00",81,102
"2017-06-21 13:50:00",78,94
"2017-06-21 13:55:00",82,95
"2017-06-21 14:00:00",76,102
"2017-06-21 14:05:00",81,104
"2017-06-21 14:10:00",81,91
"2017-06-21 14:15:00",82,93
"2017-06-21 14:20:00",81,82
"2017-06-21 14:25:00",80,107
"2017-06-21 14:30:00",83,94
"2017-06-21 14:35:00",83,73
"2017-06-21 14:40:00",78,107
"2017-06-21 14:45:00",77,102
"2017-06-21 14:50:00",83,103
"2017-06-21 14:55:00",80,88
"2017-06-21 15:00:00",79,78
"2017-06-21 15:05:00",77,116
"2017-06-21 15:10:00",81,109
"2017-06-21 15:15:00",79,87
"2017-06-21 15:20:00",81,102
"2017-06-21 15:25:00",84,89
"2017-06-21 15:30:00",79,99
"2017-06-21 15:35:00",81,88
"2017-06-21 15:40:00",79,102
"2017-06-21 15:45:00",86,77
"2017-06-21 15:50:00",82,100
"2017-06-21 15:55:00",83,98
"2017-06-21 16:00:00",83,96
"2017-06-21 16:05:00",79,89
"2017-06-21 16:10:00",86,80
"2017-06-21 16:15:00",82,80
"2017-06-21 16:20:00",81,110
"2017-06-21 16:25:00",82,87
"2017-06-21 16:30:00",80,87
"2017-06-21 16:35:00",81,103
"2017-06-21 16:40:00",80,93
"2017-06-21 16:45:00",82,88
"2017-06-21 16:50:00",79,97
"2017-06-21 16:55:00",83,107
"2017-06-21 17:00:00",80,96
"2017-06-21 17:05:00",80,88
"2017-06-21 17:10:00",82,96
"2017-06-21 17:15:00",79,114
"2017-06-21 17:20:00",84,91
"2017-06-21 17:25:00",80,80
"2017-06-21 17:30:00",82,72
"2017-06-21 17:35:00",75,102
"2017-06-21 17:40:00",79,91
"2017-06-21 17:45:00",81,99
"2017-06-21 17:50:00",79,98
"2017-06-21 17:55:00",83,81
"2017-06-21 18:00:00",85,79
"2017-06-21 18:05:00",85,68
"2017-06-21 18:10:00",84,93
"2017-06-21 18:15:00",87,64
"2017-06-21 18:20:00",85,88
"2017-06-22 13:05:00",79,89
"2017-06-22 13:10:00",79,81
"2017-06-22 13:15:00",63,126
"2017-06-22 13:20:00",72,108
"2017-06-22 13:25:00",77,107
"2017-06-22 13:30:00",74,106
"2017-06-22 13:35:00",75,100
"2017-06-22 13:40:00",80,100
"2017-06-22 13:45:00",79,77
"2017-06-22 13:50:00",77,106
"2017-06-22 13:55:00",82,96
"2017-06-22 14:00:00",76,89
"2017-06-22 14:05:00",80,104
"2017-06-22 14:10:00",80,97
"2017-06-22 14:15:00",81,99
"2017-06-22 14:20:00",81,99
"2017-06-22 14:25:00",76,105
"2017-06-22 14:30:00",79,111
"2017-06-22 14:35:00",84,100
"2017-06-22 14:40:00",74,131
"2017-06-22 14:45:00",80,100
"2017-06-22 14:50:00",78,101
"2017-06-22 14:55:00",79,110
"2017-06-22 15:00:00",81,93
"2017-06-22 15:05:00",80,94
"2017-06-22 15:10:00",76,96
"2017-06-22 15:15:00",79,103
"2017-06-22 15:20:00",84,79
"2017-06-22 15:25:00",80,87
"2017-06-22 15:30:00",80,99
"2017-06-22 15:35:00",79,95
"2017-06-22 15:40:00",82,103
"2017-06-22 15:45:00",85,86
"2017-06-22 15:50:00",83,93
"2017-06-22 15:55:00",80,103
"2017-06-22 16:00:00",81,96
"2017-06-22 16:05:00",77,104
"2017-06-22 16:10:00",81,104
"2017-06-22 16:15:00",77,106
"2017-06-22 16:20:00",83,91
"2017-06-22 16:25:00",80,88
"2017-06-22 16:30:00",81,105
"2017-06-22 16:35:00",75,108
"2017-06-22 16:40:00",80,112
"2017-06-22 16:45:00",79,94
"2017-06-22 16:50:00",82,90
"2017-06-22 16:55:00",83,72
"2017-06-22 17:00:00",78,91
"2017-06-22 17:05:00",81,102
"2017-06-22 17:10:00",86,84
"2017-06-22 17:15:00",83,88
"2017-06-22 17:20:00",81,88
"2017-06-22 17:25:00",81,97
"2017-06-22 17:30:00",85,78
"2017-06-22 17:35:00",80,93
"2017-06-22 17:40:00",85,70
"2017-06-22 17:45:00",81,81
"2017-06-22 17:50:00",81,86
"2017-06-22 17:55:00",84,82
"2017-06-22 18:00:00",83,91
"2017-06-22 18:05:00",82,85
"2017-06-22 18:10:00",85,71
"2017-06-22 18:15:00",87,77
"2017-06-22 18:20:00",81,80
"2017-06-22 18:25:00",82,74
"2017-06-22 18:30:00",84,64
"2017-06-22 18:35:00",91,71
"2017-06-22 18:40:00",82,72
"2017-06-22 18:45:00",80,63
"2017-06-22 18:50:00",86,73
"2017-06-22 18:55:00",82,61
"2017-06-22 19:00:00",83,57
"2017-06-22 19:05:00",82,57
"2017-06-22 19:10:00",83,62
"2017-06-22 19:15:00",80,57
"2017-06-22 19:20:00",82,68
"2017-06-22 19:25:00",80,62
"2017-06-22 19:30:00",79,56
"2017-06-22 19:35:00",80,67
"2017-06-22 19:40:00",77,57
"2017-06-22 19:45:00",83,63
"2017-06-22 19:50:00",87,59
"2017-06-22 19:55:00",85,53
"2017-06-22 20:00:00",81,53
"2017-06-22 20:05:00",87,64
"2017-06-22 20:10:00",84,59
"2017-06-22 20:15:00",82,63
"2017-06-22 20:20:00",79,62
"2017-06-22 20:25:00",80,57
"2017-06-22 20:30:00",81,45
"2017-06-22 20:35:00",84,62
"2017-06-22 20:40:00",82,49
"2017-06-22 20:45:00",81,58
"2017-06-22 20:50:00",80,53
"2017-06-22 20:55:00",82,54
"2017-06-22 21:00:00",79,47
"2017-06-22 21:05:00",84,54
"2017-06-22 21:10:00",81,50
"2017-06-22 21:15:00",82,47
"2017-06-23 13:05:00",81,94
"2017-06-23 13:10:00",78,108
"2017-06-23 13:15:00",80,100
"2017-06-23 13:20:00",80,102
"2017-06-23 13:25:00",77,94
"2017-06-24 13:05:00",82,89
"2017-06-24 13:10:00",88,61
"2017-06-24 13:15:00",79,84
"2017-06-24 13:20:00",83,100
"2017-06-24 13:25:00",81,75
"2017-06-24 13:30:00",83,75
"2017-06-24 13:35:00",85,79
"2017-06-24 13:40:00",83,79
"2017-06-24 13:45:00",86,80
"2017-06-24 13:50:00",83,73
"2017-06-24 13:55:00",82,96
"2017-06-24 14:00:00",83,91
"2017-06-24 14:05:00",80,78
"2017-06-24 14:10:00",80,87
"2017-06-24 14:15:00",84,93
"2017-06-24 14:20:00",80,91
"2017-06-24 14:25:00",83,94
"2017-06-24 14:30:00",85,77
"2017-06-24 14:35:00",82,79
"2017-06-24 14:40:00",83,91
"2017-06-24 14:45:00",83,91
"2017-06-24 14:50:00",84,86
"2017-06-24 14:55:00",86,100
"2017-06-24 15:00:00",83,78
"2017-06-24 15:05:00",80,89
"2017-06-24 15:10:00",82,109
"2017-06-24 15:15:00",86,97
"2017-06-24 15:20:00",85,76
"2017-06-24 15:25:00",80,73
"2017-06-24 15:30:00",80,112
"2017-06-24 15:35:00",86,87
"2017-06-24 15:40:00",84,88
"2017-06-24 15:45:00",80,68
"2017-06-24 15:50:00",83,97
"2017-06-24 15:55:00",83,83
"2017-06-24 16:00:00",85,94
"2017-06-24 16:05:00",82,99
"2017-06-24 16:10:00",87,77
"2017-06-24 16:15:00",83,86
"2017-06-24 16:20:00",85,90
"2017-06-24 16:25:00",88,84
"2017-06-24 16:30:00",86,84
"2017-06-24 16:35:00",84,103
"2017-06-24 16:40:00",82,87
"2017-06-24 16:45:00",86,79
"2017-06-24 16:50:00",80,87
"2017-06-24 16:55:00",82,70
"2017-06-24 17:00:00",82,91
"2017-06-24 17:05:00",82,79
"2017-06-24 17:10:00",84,89
"2017-06-24 17:15:00",86,76
"2017-06-24 17:20:00",84,80
"2017-06-24 17:25:00",86,69
"2017-06-24 17:30:00",81,86
"2017-06-24 17:35:00",88,82
"2017-06-24 17:40:00",86,83
"2017-06-24 17:45:00",90,68
"2017-06-24 17:50:00",87,75
"2017-06-24 17:55:00",86,73
"2017-06-24 18:00:00",89,71
"2017-06-24 18:05:00",87,75
"2017-06-24 18:10:00",85,67
"2017-06-24 18:15:00",89,67
"2017-06-24 18:20:00",87,65
"2017-06-24 18:25:00",90,68
"2017-06-24 18:30:00",89,62
"2017-06-24 18:35:00",89,74
"2017-06-24 18:40:00",85,56
"2017-06-24 18:45:00",83,74
"2017-06-24 18:50:00",85,58
"2017-06-24 18:55:00",91,63
"2017-06-24 19:00:00",86,47
"2017-06-24 19:05:00",86,52
"2017-06-24 19:10:00",84,54
"2017-06-24 19:15:00",83,45
"2017-06-24 19:20:00",88,49
"2017-06-24 19:25:00",82,45
"2017-06-24 19:30:00",82,43
"2017-06-26 13:05:00",82,102
"2017-06-27 13:05:00",78,85
"2017-06-27 13:10:00",81,82
"2017-06-27 13:15:00",78,102
"2017-06-27 13:20:00",82,92
"2017-06-27 13:25:00",84,95
"2017-06-27 13:30:00",82,68
"2017-06-27 13:35:00",84,81
"2017-06-27 13:40:00",81,98
"2017-06-27 13:45:00",80,95
"2017-06-27 13:50:00",74,103
"2017-06-27 13:55:00",77,95
"2017-06-27 14:00:00",74,77
"2017-06-27 14:05:00",63,102
"2017-06-27 14:10:00",66,124
"2017-06-27 14:15:00",64,137
"2017-06-27 14:20:00",66,127
"2017-06-27 14:25:00",66,130
"2017-06-27 14:30:00",67,115
"2017-06-27 14:35:00",74,113
"2017-06-27 14:40:00",82,98
"2017-06-27 14:45:00",81,104
"2017-06-27 14:50:00",85,83
"2017-06-27 14:55:00",83,101
"2017-06-27 15:00:00",83,98
"2017-06-27 15:05:00",81,116
"2017-06-27 15:10:00",81,98
"2017-06-27 15:15:00",83,101
"2017-06-27 15:20:00",80,104
"2017-06-27 15:25:00",84,92
"2017-06-27 15:30:00",84,98
"2017-06-27 15:35:00",84,110
"2017-06-27 15:40:00",78,112
"2017-06-27 15:45:00",83,100
"2017-06-27 15:50:00",81,81
"2017-06-27 15:55:00",81,100
"2017-06-27 16:00:00",80,93
"2017-06-27 16:05:00",81,97
"2017-06-27 16:10:00",82,105
"2017-06-27 16:15:00",80,104
"2017-06-27 16:20:00",78,109
"2017-06-27 16:25:00",79,92
"2017-06-27 16:30:00",81,99
"2017-06-27 16:35:00",79,112
"2017-06-27 16:40:00",82,102
"2017-06-27 16:45:00",78,93
"2017-06-27 16:50:00",81,108
"2017-06-27 16:55:00",79,104
"2017-06-27 17:00:00",81,97
"2017-06-28 15:35:00",79,109
"2017-06-28 15:40:00",80,103
"2017-06-28 15:45:00",80,91
"2017-06-28 15:50:00",80,118
"2017-06-28 15:55:00",79,106
"2017-06-28 16:00:00",76,122
"2017-06-28 16:05:00",76,117
"2017-06-28 16:10:00",81,108
"2017-06-28 16:15:00",83,99
"2017-06-28 16:20:00",78,116
"2017-06-28 16:25:00",81,99
"2017-06-28 16:30:00",79,104
"2017-06-28 16:35:00",81,101
"2017-06-28 16:40:00",75,110
"2017-06-28 16:45:00",80,109
"2017-06-28 16:50:00",78,111
"2017-06-28 16:55:00",80,112
"2017-06-30 15:35:00",77,77
"2017-06-30 15:40:00",72,139
"2017-06-30 15:45:00",72,124
"2017-06-30 15:50:00",70,139
"2017-06-30 15:55:00",71,131
"2017-06-30 16:00:00",70,127
"2017-06-30 16:05:00",69,132
"2017-06-30 16:10:00",71,141
"2017-06-30 16:15:00",71,141
"2017-06-30 16:20:00",76,102
"2017-06-30 16:25:00",78,122
"2017-06-30 16:30:00",74,128
"2017-06-30 16:35:00",72,122
"2017-06-30 16:40:00",65,91
"2017-06-30 16:45:00",23,81
"2017-06-30 16:50:00",16,118
"2017-06-30 16:55:00",17,108
"2017-06-30 17:00:00",16,134
"2017-06-30 17:05:00",16,126
"2017-06-30 17:10:00",21,160
"2017-06-30 17:15:00",19,154
"2017-06-30 17:20:00",17,151
"2017-06-30 17:25:00",20,141
"2017-06-30 17:30:00",33,90
"2017-06-30 17:35:00",26,121
"2017-06-30 17:40:00",22,162
"2017-06-30 17:45:00",25,132
"2017-06-30 17:50:00",27,136
"2017-06-30 17:55:00",25,148
"2017-06-30 18:00:00",36,150
"2017-06-30 18:05:00",37,156
"2017-06-30 18:10:00",49,112
"2017-06-30 18:15:00",71,109
"2017-06-30 18:20:00",74,96
"2017-06-30 18:25:00",63,114
"2017-06-30 18:30:00",51,142
"2017-06-30 18:35:00",42,161
"2017-06-30 18:40:00",41,160
"2017-06-30 18:45:00",49,146
"2017-06-30 18:50:00",43,134
"2017-06-30 18:55:00",42,157
"2017-06-30 19:00:00",40,158
"2017-06-30 19:05:00",40,140
"2017-06-30 19:10:00",46,137
"2017-06-30 19:15:00",60,131
"2017-06-30 19:20:00",55,133
"2017-06-30 19:25:00",66,94
"2017-06-30 19:30:00",82,47
"2017-06-30 19:35:00",82,56
"2017-06-30 19:40:00",76,14
"2017-06-30 19:45:00",75,38
"2017-06-30 19:50:00",71,51
"2017-06-30 19:55:00",74,81
"2017-06-30 20:00:00",77,82
"2017-06-30 20:05:00",78,87
"2017-06-30 20:10:00",81,83
"2017-06-30 20:15:00",80,67
"2017-06-30 20:20:00",82,73
"2017-06-30 20:25:00",80,92
"2017-06-30 20:30:00",77,86
"2017-06-30 20:35:00",79,74
"2017-06-30 20:40:00",75,111
"2017-06-30 20:45:00",74,102
"2017-06-30 20:50:00",75,104
"2017-06-30 20:55:00",81,62
"2017-06-30 21:00:00",83,59
"2017-06-30 21:05:00",82,47
"2017-06-30 21:10:00",84,55
"2017-06-30 21:15:00",78,68
"2017-06-30 21:20:00",76,80
"2017-06-30 21:25:00",77,67
"2017-06-30 21:30:00",64,93
"2017-06-30 21:35:00",77,52
"2017-06-30 21:40:00",79,60
"2017-06-30 21:45:00",83,49
"2017-06-30 21:50:00",83,52
"2017-06-30 21:55:00",85,50
"2017-06-30 22:00:00",82,50
"2017-07-02 15:35:00",70,154
"2017-07-02 15:40:00",72,126
"2017-07-02 15:45:00",70,137
"2017-07-02 15:50:00",74,134
"2017-07-02 15:55:00",71,145
"2017-07-02 16:00:00",75,144
"2017-07-02 16:05:00",72,144
"2017-07-02 16:10:00",71,127
"2017-07-02 16:15:00",73,135
"2017-07-02 16:20:00",71,128
"2017-07-02 16:25:00",65,161
"2017-07-02 16:30:00",70,142
"2017-07-02 16:35:00",66,135
"2017-07-02 16:40:00",57,153
"2017-07-02 16:45:00",68,141
"2017-07-02 16:50:00",72,147
"2017-07-02 16:55:00",72,129
"2017-07-02 17:00:00",70,139
