"2017-06-06 18:50:00",101,71
"2017-06-07 13:35:00",90,15
"2017-06-07 13:40:00",92,113
"2017-06-07 13:45:00",93,100
"2017-06-07 13:50:00",92,101
"2017-06-07 13:55:00",91,96
"2017-06-07 14:00:00",91,100
"2017-06-07 14:05:00",87,121
"2017-06-07 14:10:00",94,110
"2017-06-07 14:15:00",95,100
"2017-06-07 14:20:00",91,105
"2017-06-07 14:25:00",92,103
"2017-06-07 14:30:00",94,85
"2017-06-07 14:35:00",95,107
"2017-06-07 14:40:00",93,116
"2017-06-07 14:45:00",96,102
"2017-06-07 14:50:00",90,96
"2017-06-07 14:55:00",91,115
"2017-06-07 15:00:00",92,106
"2017-06-07 15:05:00",93,108
"2017-06-07 15:15:00",93,107
"2017-06-07 15:20:00",89,118
"2017-06-07 15:25:00",95,118
"2017-06-07 15:30:00",98,95
"2017-06-07 15:35:00",92,99
"2017-06-07 15:40:00",94,108
"2017-06-07 15:45:00",93,105
"2017-06-07 15:50:00",97,103
"2017-06-07 15:55:00",96,104
"2017-06-07 16:00:00",96,94
"2017-06-07 16:05:00",91,115
"2017-06-07 16:10:00",97,89
"2017-06-07 16:15:00",97,90
"2017-06-07 16:20:00",91,104
"2017-06-07 16:25:00",92,93
"2017-06-07 16:30:00",96,100
"2017-06-07 16:35:00",93,110
"2017-06-07 16:40:00",96,89
"2017-06-07 16:45:00",96,109
"2017-06-07 16:50:00",93,91
"2017-06-07 16:55:00",97,104
"2017-06-07 17:00:00",97,104
"2017-06-07 17:05:00",94,91
"2017-06-07 17:10:00",92,108
"2017-06-07 17:15:00",99,102
"2017-06-07 17:20:00",94,102
"2017-06-07 17:25:00",95,118
"2017-06-07 17:30:00",97,103
"2017-06-07 17:35:00",94,93
"2017-06-07 17:40:00",94,109
"2017-06-07 17:45:00",99,90
"2017-06-07 17:50:00",94,83
"2017-06-07 17:55:00",97,98
"2017-06-07 18:00:00",98,74
"2017-06-07 18:05:00",98,85
"2017-06-07 18:10:00",98,81
"2017-06-07 18:15:00",99,72
"2017-06-07 18:20:00",98,73
"2017-06-07 18:25:00",97,65
"2017-06-07 18:30:00",101,77
"2017-06-07 18:35:00",101,66
"2017-06-07 18:40:00",93,70
"2017-06-07 18:45:00",95,56
"2017-06-07 18:50:00",97,71
"2017-06-07 18:55:00",100,64
"2017-06-09 13:10:00",94,105
"2017-06-09 13:15:00",89,114
"2017-06-09 13:20:00",93,120
"2017-06-09 13:25:00",93,111
"2017-06-09 13:30:00",93,131
"2017-06-09 13:35:00",95,130
"2017-06-09 13:40:00",88,117
"2017-06-09 13:45:00",92,123
"2017-06-09 13:50:00",87,126
"2017-06-09 13:55:00",90,119
"2017-06-09 14:00:00",90,125
"2017-06-09 14:05:00",90,122
"2017-06-09 14:10:00",89,116
"2017-06-09 14:15:00",91,124
"2017-06-09 14:20:00",85,124
"2017-06-09 14:25:00",92,122
"2017-06-09 14:30:00",91,132
"2017-06-09 14:35:00",90,114
"2017-06-09 14:40:00",88,119
"2017-06-09 14:45:00",89,134
"2017-06-09 14:50:00",88,124
"2017-06-09 14:55:00",91,103
"2017-06-09 15:00:00",86,146
"2017-06-09 15:05:00",90,144
"2017-06-10 13:10:00",74,132
"2017-06-10 13:15:00",77,123
"2017-06-10 13:20:00",79,131
"2017-06-10 13:25:00",79,139
"2017-06-10 13:30:00",83,92
"2017-06-10 13:35:00",83,102
"2017-06-10 13:40:00",76,122
"2017-06-10 13:45:00",68,114
"2017-06-10 13:50:00",83,103
"2017-06-10 13:55:00",72,140
"2017-06-10 14:00:00",71,139
"2017-06-10 14:05:00",75,126
"2017-06-10 14:10:00",75,149
"2017-06-10 14:15:00",82,119
"2017-06-10 14:20:00",90,97
"2017-06-10 14:25:00",86,97
"2017-06-10 14:30:00",83,92
"2017-06-10 14:35:00",67,93
"2017-06-10 14:40:00",57,80
"2017-06-10 14:45:00",65,103
"2017-06-10 14:50:00",74,98
"2017-06-10 14:55:00",78,110
"2017-06-10 15:00:00",72,85
"2017-06-10 15:05:00",64,87
"2017-06-10 15:10:00",48,78
"2017-06-10 15:15:00",75,87
"2017-06-10 15:20:00",76,85
"2017-06-10 15:25:00",79,95
"2017-06-10 15:30:00",80,81
"2017-06-10 15:35:00",77,86
"2017-06-10 15:40:00",87,49
"2017-06-10 15:45:00",84,84
"2017-06-10 15:50:00",80,95
"2017-06-10 15:55:00",75,118
"2017-06-10 16:00:00",72,131
"2017-06-10 16:05:00",83,103
"2017-06-10 16:10:00",87,83
"2017-06-10 16:15:00",79,89
"2017-06-10 16:20:00",83,85
"2017-06-10 16:30:00",86,107
"2017-06-10 16:35:00",93,74
"2017-06-10 16:40:00",88,109
"2017-06-10 16:45:00",88,91
"2017-06-10 16:50:00",90,105
"2017-06-10 16:55:00",92,90
"2017-06-10 17:00:00",87,104
"2017-06-10 17:05:00",93,88
"2017-06-10 17:10:00",90,84
"2017-06-10 17:15:00",90,88
"2017-06-10 17:20:00",91,93
"2017-06-10 17:25:00",90,91
"2017-06-10 17:30:00",91,88
"2017-06-10 17:35:00",89,90
"2017-06-10 17:40:00",91,85
"2017-06-10 17:45:00",91,81
"2017-06-10 17:50:00",90,90
"2017-06-10 17:55:00",96,80
"2017-06-10 18:00:00",91,82
"2017-06-10 18:05:00",98,62
"2017-06-10 18:10:00",101,74
"2017-06-10 18:15:00",94,76
"2017-06-10 18:20:00",95,72
"2017-06-10 18:25:00",93,72
"2017-06-10 18:30:00",93,59
"2017-06-10 18:35:00",88,61
"2017-06-10 18:40:00",92,63
"2017-06-10 18:45:00",91,58
"2017-06-10 18:50:00",92,47
"2017-06-10 18:55:00",88,54
"2017-06-10 19:00:00",82,55
"2017-06-10 19:05:00",93,53
"2017-06-10 19:10:00",98,38
"2017-06-10 19:15:00",73,57
"2017-06-10 19:20:00",60,43
"2017-06-10 19:25:00",87,61
"2017-06-10 19:30:00",89,55
"2017-06-10 19:35:00",83,54
"2017-06-10 19:40:00",88,46
"2017-06-10 19:45:00",87,44
"2017-06-10 19:50:00",86,50
"2017-06-10 19:55:00",81,51
"2017-06-10 20:00:00",85,47
"2017-06-10 20:05:00",79,54
"2017-06-10 20:10:00",88,51
"2017-06-10 20:15:00",88,44
"2017-06-10 20:20:00",89,45
"2017-06-10 20:25:00",86,51
"2017-06-10 20:30:00",91,52
"2017-06-10 20:35:00",93,52
"2017-06-10 20:40:00",87,62
"2017-06-10 20:45:00",90,42
"2017-06-10 20:50:00",94,47
"2017-06-10 20:55:00",91,44
"2017-06-10 21:00:00",94,42
"2017-06-10 21:05:00",95,46
"2017-06-10 21:10:00",90,46
"2017-06-10 21:15:00",89,42
"2017-06-10 21:20:00",97,36
"2017-06-10 21:25:00",95,40
"2017-06-10 21:30:00",93,38
"2017-06-11 13:10:00",96,101
"2017-06-11 13:15:00",99,82
"2017-06-11 13:20:00",99,78
"2017-06-11 13:25:00",97,91
"2017-06-11 13:30:00",94,98
"2017-06-11 13:35:00",96,100
"2017-06-11 13:40:00",94,107
"2017-06-11 13:45:00",96,86
"2017-06-11 13:50:00",97,102
"2017-06-11 13:55:00",97,96
"2017-06-11 14:00:00",95,100
"2017-06-11 14:05:00",95,97
"2017-06-11 14:10:00",91,103
"2017-06-11 14:15:00",90,110
"2017-06-20 13:10:00",93,114
"2017-06-20 13:15:00",92,140
"2017-06-20 13:20:00",93,93
"2017-06-20 13:25:00",96,96
"2017-06-20 13:30:00",92,102
"2017-06-20 13:35:00",90,104
"2017-06-20 13:40:00",92,100
"2017-06-20 13:45:00",90,111
"2017-06-20 13:50:00",89,116
"2017-06-20 13:55:00",90,119
"2017-06-20 14:00:00",92,98
"2017-06-20 14:05:00",92,115
"2017-06-21 13:10:00",94,123
"2017-06-21 13:15:00",91,118
"2017-06-21 13:20:00",89,129
"2017-06-21 13:25:00",85,151
"2017-06-21 13:30:00",84,151
"2017-06-21 13:35:00",82,161
"2017-06-21 13:40:00",82,135
"2017-06-21 13:45:00",85,148
"2017-06-21 13:50:00",84,158
"2017-06-21 13:55:00",80,164
"2017-06-21 14:00:00",85,151
"2017-06-21 14:05:00",83,146
"2017-06-21 14:10:00",87,142
"2017-06-21 14:15:00",82,146
"2017-06-21 14:20:00",80,153
"2017-06-21 14:25:00",85,152
"2017-06-21 14:30:00",89,131
"2017-06-21 14:35:00",89,134
"2017-06-21 14:40:00",91,112
"2017-06-21 14:45:00",93,112
"2017-06-21 14:50:00",94,106
"2017-06-21 14:55:00",97,111
"2017-06-21 15:00:00",94,124
"2017-06-21 15:05:00",91,98
"2017-06-21 15:10:00",92,102
"2017-06-21 15:15:00",92,134
"2017-06-21 15:20:00",99,114
"2017-06-21 15:25:00",94,117
"2017-06-21 15:30:00",92,102
"2017-06-21 15:35:00",96,103
"2017-06-21 15:40:00",91,128
"2017-06-21 15:45:00",92,110
"2017-06-21 15:50:00",91,128
"2017-06-21 15:55:00",96,101
"2017-06-21 16:00:00",94,94
"2017-06-21 16:05:00",92,120
"2017-06-21 16:10:00",96,118
"2017-06-21 16:15:00",95,101
"2017-06-21 16:20:00",94,100
"2017-06-21 16:25:00",94,106
"2017-06-21 16:30:00",91,126
"2017-06-21 16:35:00",94,106
"2017-06-21 16:40:00",93,108
"2017-06-21 16:45:00",95,111
"2017-06-21 16:50:00",93,119
"2017-06-21 16:55:00",95,104
"2017-06-21 17:00:00",94,109
"2017-06-21 17:05:00",91,98
"2017-06-21 17:10:00",95,95
"2017-06-21 17:15:00",95,111
"2017-06-21 17:20:00",99,93
"2017-06-21 17:25:00",95,103
"2017-06-21 17:30:00",98,87
"2017-06-21 17:35:00",97,96
"2017-06-21 17:40:00",98,91
"2017-06-21 17:45:00",94,96
"2017-06-21 17:50:00",100,90
"2017-06-22 13:10:00",92,86
"2017-06-22 13:15:00",96,81
"2017-06-22 13:20:00",87,134
"2017-06-22 13:25:00",82,149
"2017-06-22 13:30:00",83,137
"2017-06-22 13:35:00",88,97
"2017-06-22 13:40:00",93,114
"2017-06-22 13:45:00",86,100
"2017-06-22 13:50:00",81,115
"2017-06-22 13:55:00",76,147
"2017-06-22 14:00:00",80,161
"2017-06-22 14:05:00",90,133
"2017-06-22 14:10:00",91,120
"2017-06-22 14:15:00",93,102
"2017-06-22 14:20:00",91,128
"2017-06-22 14:25:00",95,100
"2017-06-22 14:30:00",88,119
"2017-06-22 14:35:00",94,118
"2017-06-22 14:40:00",90,113
"2017-06-22 14:45:00",89,123
"2017-06-22 14:50:00",86,106
"2017-06-22 14:55:00",88,107
"2017-06-22 15:00:00",89,116
"2017-06-22 15:05:00",91,110
"2017-06-22 15:10:00",90,112
"2017-06-22 15:15:00",91,135
"2017-06-22 15:20:00",86,144
"2017-06-22 15:25:00",91,127
"2017-06-22 15:30:00",92,112
"2017-06-22 15:35:00",89,137
"2017-06-22 15:40:00",86,122
"2017-06-22 15:45:00",82,124
"2017-06-22 15:50:00",89,111
"2017-06-22 15:55:00",92,115
"2017-06-22 16:00:00",91,118
"2017-06-22 16:05:00",92,100
"2017-06-22 16:10:00",95,110
"2017-06-22 16:15:00",92,110
"2017-06-22 16:20:00",95,91
"2017-06-22 16:25:00",88,123
"2017-06-22 16:30:00",93,93
"2017-06-22 16:35:00",92,110
"2017-06-22 16:40:00",88,107
"2017-06-22 16:45:00",91,100
"2017-06-22 16:50:00",93,112
"2017-06-22 16:55:00",90,115
"2017-06-22 17:00:00",91,113
"2017-06-22 17:05:00",91,107
"2017-06-22 17:10:00",93,109
"2017-06-22 17:15:00",90,108
"2017-06-22 17:20:00",95,101
"2017-06-22 17:25:00",96,96
"2017-06-22 17:30:00",94,92
"2017-06-22 17:35:00",95,87
"2017-06-22 17:40:00",93,106
"2017-06-22 17:45:00",98,97
"2017-06-22 17:50:00",96,56
"2017-06-22 17:55:00",96,71
"2017-06-22 18:00:00",92,78
"2017-06-22 18:05:00",95,83
"2017-06-22 18:10:00",95,96
"2017-06-22 18:15:00",98,85
"2017-06-22 18:20:00",97,66
"2017-06-22 18:25:00",96,73
"2017-06-22 18:30:00",96,67
"2017-06-22 18:35:00",96,72
"2017-06-22 18:40:00",101,70
"2017-06-22 18:45:00",96,69
"2017-06-22 18:50:00",94,61
"2017-06-22 18:55:00",98,83
"2017-06-22 19:00:00",97,66
"2017-06-22 19:05:00",97,65
"2017-06-22 19:10:00",97,66
"2017-06-22 19:15:00",96,59
"2017-06-22 19:20:00",92,62
"2017-06-22 19:25:00",96,68
"2017-06-22 19:30:00",97,60
"2017-06-22 19:35:00",96,52
"2017-06-22 19:40:00",95,54
"2017-06-22 19:45:00",94,56
"2017-06-22 19:50:00",98,67
"2017-06-22 19:55:00",93,51
"2017-06-22 20:00:00",98,67
"2017-06-22 20:05:00",93,59
"2017-06-22 20:10:00",98,62
"2017-06-22 20:15:00",97,48
"2017-06-22 20:20:00",99,46
"2017-06-22 20:25:00",96,69
"2017-06-22 20:30:00",98,47
"2017-06-23 13:10:00",88,130
"2017-06-23 13:15:00",92,113
"2017-06-23 13:20:00",87,131
"2017-06-23 13:25:00",87,116
"2017-06-24 13:10:00",94,129
"2017-06-24 13:15:00",90,115
"2017-06-24 13:20:00",94,114
"2017-06-24 13:25:00",91,135
"2017-06-24 13:30:00",91,113
"2017-06-24 13:35:00",94,116
"2017-06-24 13:40:00",96,113
"2017-06-24 13:45:00",88,132
"2017-06-24 13:50:00",92,129
"2017-06-24 13:55:00",89,112
"2017-06-24 14:00:00",92,119
"2017-06-24 14:05:00",93,113
"2017-06-24 14:10:00",94,130
"2017-06-24 14:15:00",92,139
"2017-06-24 14:20:00",91,138
"2017-06-24 14:25:00",93,69
"2017-06-24 14:30:00",90,131
"2017-06-24 14:35:00",89,123
"2017-06-24 14:40:00",89,120
"2017-06-24 14:45:00",86,136
"2017-06-24 14:50:00",92,114
"2017-06-24 14:55:00",94,114
"2017-06-24 15:00:00",90,123
"2017-06-24 15:05:00",94,139
"2017-06-24 15:10:00",88,124
"2017-06-24 15:15:00",89,115
"2017-06-24 15:20:00",91,132
"2017-06-24 15:25:00",92,99
"2017-06-24 15:30:00",90,130
"2017-06-24 15:35:00",91,118
"2017-06-24 15:40:00",96,127
"2017-06-24 15:45:00",93,122
"2017-06-24 15:50:00",95,111
"2017-06-24 15:55:00",93,122
"2017-06-24 16:00:00",93,132
"2017-06-24 16:05:00",95,113
"2017-06-24 16:10:00",94,126
"2017-06-24 16:15:00",88,126
"2017-06-24 16:20:00",92,111
"2017-06-24 16:25:00",95,114
"2017-06-24 16:30:00",93,120
"2017-06-24 16:35:00",97,114
"2017-06-24 16:40:00",97,111
"2017-06-24 16:45:00",96,117
"2017-06-24 16:50:00",94,137
"2017-06-24 16:55:00",101,108
"2017-06-24 17:00:00",94,116
"2017-06-24 17:05:00",94,109
"2017-06-24 17:10:00",94,104
"2017-06-24 17:15:00",94,115
"2017-06-24 17:20:00",93,115
"2017-06-24 17:25:00",99,97
"2017-06-24 17:30:00",94,106
"2017-06-24 17:35:00",96,95
"2017-06-24 17:40:00",94,99
"2017-06-24 17:45:00",96,106
"2017-06-24 17:50:00",99,97
"2017-06-24 17:55:00",95,83
"2017-06-24 18:00:00",98,91
"2017-06-24 18:05:00",99,92
"2017-06-24 18:10:00",96,85
"2017-06-24 18:15:00",96,86
"2017-06-24 18:20:00",99,98
"2017-06-24 18:25:00",95,97
"2017-06-24 18:30:00",94,79
"2017-06-24 18:35:00",96,99
"2017-06-24 18:40:00",96,83
"2017-06-24 18:45:00",97,72
"2017-06-24 18:50:00",95,79
"2017-06-24 18:55:00",95,82
"2017-06-27 13:10:00",89,96
"2017-06-27 13:15:00",72,112
"2017-06-27 13:20:00",72,120
"2017-06-27 13:25:00",71,118
"2017-06-27 13:30:00",71,145
"2017-06-27 13:35:00",81,127
"2017-06-27 13:40:00",89,122
"2017-06-27 13:45:00",83,142
"2017-06-27 13:50:00",81,140
"2017-06-27 13:55:00",91,138
"2017-06-27 14:00:00",93,97
"2017-06-27 14:05:00",91,88
"2017-06-27 14:10:00",93,114
"2017-06-27 14:15:00",87,92
"2017-06-27 14:20:00",93,102
"2017-06-27 14:25:00",88,125
"2017-06-27 14:30:00",90,119
"2017-06-27 14:35:00",87,129
"2017-06-27 14:40:00",85,137
"2017-06-27 14:45:00",86,127
"2017-06-27 14:50:00",84,138
"2017-06-27 14:55:00",88,115
"2017-06-27 15:00:00",86,126
"2017-06-27 15:05:00",87,131
"2017-06-27 15:10:00",83,132
"2017-06-27 15:15:00",93,100
"2017-06-27 15:20:00",95,87
"2017-06-27 15:25:00",98,85
"2017-06-27 15:30:00",97,79
"2017-06-27 15:35:00",98,97
"2017-06-27 15:40:00",94,121
"2017-06-27 15:45:00",92,113
"2017-06-27 15:50:00",90,116
"2017-06-27 15:55:00",87,122
"2017-06-27 16:00:00",91,107
"2017-06-27 16:05:00",90,114
"2017-06-27 16:10:00",87,139
"2017-06-27 16:15:00",90,114
"2017-06-27 16:20:00",92,106
"2017-06-27 16:25:00",87,129
"2017-06-27 16:30:00",93,135
"2017-06-27 16:35:00",89,131
"2017-06-27 16:40:00",93,105
"2017-06-27 16:45:00",88,128
"2017-06-27 16:50:00",86,140
"2017-06-27 16:55:00",80,137
"2017-06-27 17:00:00",80,132
"2017-06-28 15:20:00",94,95
"2017-06-28 15:25:00",90,129
"2017-06-28 15:30:00",93,122
"2017-06-28 15:35:00",89,125
"2017-06-28 15:40:00",91,126
"2017-06-28 15:45:00",89,135
"2017-06-28 15:50:00",92,144
"2017-06-28 15:55:00",87,138
"2017-06-28 16:00:00",92,126
"2017-06-28 16:05:00",90,129
"2017-06-28 16:10:00",89,125
"2017-06-28 16:15:00",91,120
"2017-06-28 16:20:00",87,115
"2017-06-28 16:25:00",81,151
"2017-06-28 16:30:00",88,124
"2017-06-28 16:35:00",91,130
"2017-06-30 15:20:00",80,144
"2017-06-30 15:25:00",81,143
"2017-06-30 15:30:00",74,156
"2017-06-30 15:35:00",75,154
"2017-06-30 15:40:00",79,141
"2017-06-30 15:45:00",76,145
"2017-06-30 15:50:00",71,154
"2017-06-30 15:55:00",79,148
"2017-06-30 16:00:00",78,150
"2017-06-30 16:05:00",78,141
"2017-06-30 16:10:00",74,151
"2017-06-30 16:15:00",76,134
"2017-06-30 16:20:00",75,136
"2017-06-30 16:25:00",72,119
"2017-06-30 16:30:00",66,131
"2017-06-30 16:35:00",59,117
"2017-06-30 16:40:00",65,124
"2017-06-30 16:45:00",75,123
"2017-06-30 16:50:00",74,114
"2017-06-30 16:55:00",74,115
"2017-06-30 17:00:00",75,126
"2017-06-30 17:05:00",74,140
"2017-06-30 17:10:00",72,135
"2017-06-30 17:15:00",69,129
"2017-06-30 17:20:00",76,139
"2017-06-30 17:25:00",74,134
"2017-06-30 17:30:00",78,132
"2017-06-30 17:35:00",77,132
"2017-06-30 17:40:00",75,121
"2017-06-30 17:45:00",78,134
"2017-06-30 17:50:00",81,132
"2017-06-30 17:55:00",89,116
"2017-06-30 18:00:00",81,125
"2017-06-30 18:05:00",78,143
"2017-06-30 18:10:00",77,155
"2017-06-30 18:15:00",78,140
"2017-06-30 18:20:00",76,154
"2017-06-30 18:25:00",79,145
"2017-06-30 18:30:00",75,142
"2017-06-30 18:35:00",75,142
"2017-06-30 18:40:00",80,137
"2017-06-30 18:45:00",81,119
"2017-06-30 18:50:00",72,150
"2017-06-30 18:55:00",69,144
"2017-06-30 19:00:00",74,152
"2017-06-30 19:05:00",77,139
"2017-06-30 19:10:00",79,147
"2017-06-30 19:15:00",74,159
"2017-06-30 19:20:00",77,139
"2017-06-30 19:25:00",79,129
"2017-06-30 19:30:00",75,138
"2017-06-30 19:35:00",74,125
"2017-06-30 19:40:00",79,127
"2017-06-30 19:45:00",82,103
"2017-06-30 19:50:00",84,93
"2017-06-30 19:55:00",91,86
"2017-06-30 20:00:00",87,89
"2017-06-30 20:05:00",79,118
"2017-06-30 20:10:00",78,122
"2017-06-30 20:15:00",84,125
"2017-06-30 20:20:00",91,90
"2017-06-30 20:25:00",93,83
"2017-06-30 20:30:00",94,69
"2017-06-30 20:35:00",88,75
"2017-06-30 20:40:00",97,75
"2017-06-30 20:45:00",94,81
"2017-06-30 20:50:00",88,82
"2017-06-30 20:55:00",93,85
"2017-06-30 21:00:00",91,81
"2017-06-30 21:05:00",88,82
"2017-06-30 21:10:00",93,80
"2017-06-30 21:15:00",93,87
"2017-06-30 21:20:00",91,98
"2017-06-30 21:25:00",96,76
"2017-06-30 21:30:00",95,81
"2017-06-30 21:35:00",92,88
"2017-06-30 21:40:00",89,100
"2017-06-30 21:45:00",87,105
"2017-06-30 21:50:00",86,114
"2017-06-30 21:55:00",84,103
"2017-07-02 15:20:00",90,134
"2017-07-02 15:25:00",92,137
"2017-07-02 15:30:00",91,136
"2017-07-02 15:35:00",92,124
"2017-07-02 15:40:00",91,136
"2017-07-02 15:45:00",91,127
"2017-07-02 15:50:00",89,126
"2017-07-02 15:55:00",88,126
"2017-07-02 16:00:00",87,135
"2017-07-02 16:05:00",91,123
"2017-07-02 16:10:00",89,117
"2017-07-02 16:15:00",94,80
"2017-07-02 16:20:00",94,81
"2017-07-02 16:25:00",99,72
"2017-07-02 16:30:00",94,98
"2017-07-02 16:35:00",94,107
"2017-07-02 16:40:00",96,91
"2017-07-02 16:45:00",96,74
"2017-07-02 16:50:00",97,74
"2017-07-02 16:55:00",91,110
"2017-07-02 17:00:00",87,123
"2017-07-02 17:05:00",75,139
"2017-07-02 17:10:00",78,147
"2017-07-02 17:15:00",76,144
"2017-07-02 17:20:00",78,151
"2017-07-02 17:25:00",79,141
"2017-07-02 17:30:00",90,117
"2017-07-02 17:35:00",91,114
"2017-07-02 17:40:00",93,119
"2017-07-02 17:45:00",89,142
"2017-07-02 17:50:00",92,114
"2017-07-02 17:55:00",93,96
"2017-07-02 18:00:00",95,94
"2017-07-02 18:05:00",96,90
"2017-07-02 18:10:00",95,106
"2017-07-02 18:15:00",98,86
"2017-07-02 18:20:00",96,109
"2017-07-02 18:25:00",95,85
"2017-07-02 18:30:00",99,95
"2017-07-02 18:35:00",96,96
"2017-07-02 18:40:00",97,84
"2017-07-02 18:45:00",95,96
"2017-07-02 18:50:00",92,83
"2017-07-02 18:55:00",97,84
"2017-07-02 19:00:00",95,90
"2017-07-02 19:05:00",95,75
"2017-07-02 19:10:00",95,80
"2017-07-02 19:15:00",94,84
"2017-07-02 19:20:00",95,72
"2017-07-02 19:25:00",93,84
"2017-07-02 19:30:00",93,82
"2017-07-02 19:35:00",95,70
"2017-07-02 19:40:00",94,74
"2017-07-02 19:45:00",95,71
"2017-07-02 19:50:00",95,67
"2017-07-02 19:55:00",92,60
"2017-07-02 20:00:00",93,77
"2017-07-02 20:05:00",94,84
"2017-07-02 20:10:00",94,79
"2017-07-02 20:15:00",93,77
"2017-07-02 20:20:00",93,71
"2017-07-02 20:25:00",93,76
"2017-07-02 20:30:00",94,93
"2017-07-02 20:35:00",97,64
"2017-07-02 20:40:00",92,65
"2017-07-02 20:45:00",92,76
"2017-07-02 20:50:00",98,63
"2017-07-02 20:55:00",97,80
"2017-07-02 21:00:00",94,72
