"2017-06-27 14:35:00",83,51
"2017-06-27 14:40:00",84,71
"2017-06-27 14:45:00",83,71
"2017-06-27 14:50:00",81,66
"2017-06-27 14:55:00",82,77
"2017-06-27 15:00:00",82,75
"2017-06-27 15:05:00",85,69
"2017-06-27 15:10:00",83,61
"2017-06-27 15:15:00",79,63
"2017-06-27 15:20:00",83,61
"2017-06-27 15:25:00",81,47
"2017-06-27 15:30:00",82,71
"2017-06-27 15:35:00",84,59
"2017-06-27 15:40:00",85,65
"2017-06-27 15:45:00",82,70
"2017-06-27 15:50:00",83,69
"2017-06-27 15:55:00",83,69
"2017-06-27 16:00:00",83,60
"2017-06-27 16:05:00",86,70
"2017-06-27 16:10:00",82,62
"2017-06-27 16:15:00",82,78
"2017-06-27 16:20:00",85,49
"2017-06-27 16:25:00",83,63
"2017-06-27 16:30:00",85,47
"2017-06-27 16:35:00",83,59
"2017-06-27 16:40:00",82,52
"2017-06-27 16:45:00",85,60
"2017-06-27 16:50:00",85,51
"2017-06-27 16:55:00",83,57
"2017-06-27 17:00:00",83,66
"2017-06-28 14:10:00",81,69
"2017-06-28 14:15:00",82,74
"2017-06-28 14:20:00",82,70
"2017-06-28 14:25:00",84,69
"2017-06-28 14:30:00",83,70
"2017-06-28 14:35:00",84,66
"2017-06-28 14:40:00",85,62
"2017-06-28 14:45:00",82,75
"2017-06-28 14:50:00",83,67
"2017-06-29 14:10:00",83,66
"2017-06-29 14:15:00",84,53
"2017-06-29 14:20:00",83,75
"2017-06-29 14:25:00",84,61
"2017-06-29 14:35:00",85,55
"2017-06-29 14:40:00",83,65
"2017-06-29 14:45:00",81,56
"2017-06-29 14:50:00",83,86
"2017-06-29 14:55:00",85,88
"2017-06-30 14:10:00",77,101
"2017-06-30 14:15:00",79,84
"2017-06-30 14:20:00",79,82
"2017-06-30 14:25:00",80,86
"2017-06-30 14:30:00",77,73
"2017-06-30 14:35:00",79,98
"2017-06-30 14:40:00",77,89
"2017-06-30 14:45:00",78,87
"2017-06-30 14:50:00",79,89
"2017-06-30 14:55:00",84,77
"2017-06-30 15:00:00",82,82
"2017-06-30 15:05:00",82,88
"2017-06-30 15:10:00",78,81
"2017-06-30 15:15:00",76,75
"2017-06-30 15:20:00",77,76
"2017-06-30 15:25:00",44,57
"2017-06-30 15:30:00",40,68
"2017-06-30 15:35:00",72,79
"2017-06-30 15:40:00",77,71
"2017-06-30 15:45:00",80,60
"2017-06-30 15:50:00",81,76
"2017-06-30 15:55:00",79,98
"2017-06-30 16:00:00",81,81
"2017-06-30 16:05:00",82,106
"2017-06-30 16:10:00",80,87
"2017-06-30 16:15:00",80,82
"2017-06-30 16:20:00",80,92
"2017-06-30 16:25:00",82,95
"2017-06-30 16:30:00",82,76
"2017-06-30 16:35:00",83,78
"2017-06-30 16:40:00",81,74
"2017-06-30 16:45:00",80,89
"2017-06-30 16:50:00",78,100
"2017-06-30 16:55:00",84,80
"2017-06-30 17:00:00",85,73
"2017-06-30 17:05:00",84,78
"2017-06-30 17:10:00",82,71
"2017-06-30 17:15:00",83,66
"2017-06-30 17:20:00",83,80
"2017-06-30 17:25:00",83,85
"2017-06-30 17:30:00",79,79
"2017-06-30 17:35:00",82,90
"2017-06-30 17:40:00",84,83
"2017-06-30 17:45:00",85,85
"2017-07-01 14:10:00",65,90
"2017-07-01 14:15:00",65,71
"2017-07-01 14:20:00",68,99
"2017-07-01 14:25:00",64,80
"2017-07-01 14:30:00",70,82
"2017-07-02 14:10:00",78,82
"2017-07-02 14:15:00",77,79
"2017-07-02 14:20:00",76,67
"2017-07-02 14:25:00",75,71
"2017-07-02 14:30:00",78,64
"2017-07-02 14:35:00",76,60
"2017-07-02 14:40:00",78,57
"2017-07-02 14:45:00",78,70
"2017-07-02 14:50:00",78,73
"2017-07-02 14:55:00",79,75
"2017-07-02 15:00:00",83,67
"2017-07-02 15:05:00",77,74
"2017-07-02 15:10:00",78,67
"2017-07-02 15:15:00",78,60
"2017-07-02 15:20:00",77,78
"2017-07-02 15:25:00",80,57
"2017-07-02 15:30:00",75,73
"2017-07-02 15:35:00",78,77
"2017-07-02 15:40:00",73,75
"2017-07-02 15:45:00",78,60
"2017-07-02 15:50:00",78,73
"2017-07-02 15:55:00",78,76
"2017-07-02 16:00:00",78,66
"2017-07-02 16:05:00",80,72
"2017-07-02 16:10:00",79,71
"2017-07-02 16:15:00",81,71
"2017-07-02 16:20:00",78,79
"2017-07-02 16:25:00",79,78
"2017-07-02 16:30:00",81,63
"2017-07-02 16:35:00",81,69
"2017-07-02 16:40:00",81,71
"2017-07-02 16:45:00",79,87
"2017-07-02 16:50:00",78,60
"2017-07-02 16:55:00",77,83
"2017-07-02 17:00:00",81,63
"2017-07-02 17:05:00",80,66
"2017-07-02 17:10:00",79,56
"2017-07-02 17:15:00",81,61
"2017-07-02 17:20:00",82,55
"2017-07-02 17:25:00",80,49
"2017-07-02 17:30:00",81,60
"2017-07-02 17:35:00",80,57
"2017-07-02 17:40:00",77,57
"2017-07-02 17:45:00",83,55
"2017-07-02 17:50:00",81,52
"2017-07-02 17:55:00",83,44
"2017-07-02 18:00:00",79,46
"2017-07-02 18:05:00",82,55
"2017-07-02 18:10:00",79,64
"2017-07-02 18:15:00",85,51
"2017-07-02 18:20:00",80,55
"2017-07-02 18:25:00",80,46
"2017-07-02 18:30:00",79,61
"2017-07-02 18:35:00",80,64
"2017-07-02 18:40:00",79,58
"2017-07-02 18:45:00",83,50
"2017-07-02 18:50:00",79,39
"2017-07-02 18:55:00",82,50
"2017-07-02 19:00:00",81,50
"2017-07-02 19:05:00",80,56
"2017-07-02 19:10:00",81,33
"2017-07-02 19:15:00",76,39
"2017-07-02 19:20:00",76,50
"2017-07-02 19:25:00",83,42
"2017-07-02 19:30:00",80,50
"2017-07-02 19:35:00",83,41
"2017-07-02 19:40:00",78,45
"2017-07-02 19:45:00",80,36
"2017-07-02 19:50:00",78,48
"2017-07-02 19:55:00",82,35
"2017-07-02 20:00:00",81,45
"2017-07-02 20:05:00",81,53
"2017-07-02 20:10:00",76,34
"2017-07-02 20:15:00",79,32
"2017-07-02 20:20:00",80,50
"2017-07-02 20:25:00",79,45
"2017-07-02 20:30:00",85,42
"2017-07-02 20:35:00",83,44
"2017-07-02 20:40:00",79,30
"2017-07-02 20:45:00",78,37
"2017-07-02 20:50:00",79,39
"2017-07-06 14:10:00",82,55
"2017-07-06 14:15:00",82,61
"2017-07-06 14:20:00",82,51
"2017-07-06 14:25:00",81,63
"2017-07-07 14:10:00",83,70
"2017-07-07 14:15:00",83,80
"2017-07-07 14:20:00",80,78
"2017-07-07 14:25:00",81,75
"2017-07-07 14:30:00",86,57
"2017-07-07 14:35:00",81,70
"2017-07-07 14:40:00",81,68
"2017-07-07 14:45:00",80,66
"2017-07-07 14:50:00",79,58
"2017-07-07 14:55:00",86,53
"2017-07-07 15:00:00",81,73
"2017-07-07 15:05:00",83,66
"2017-07-07 15:10:00",84,53
"2017-07-07 15:15:00",81,72
"2017-07-07 15:20:00",81,64
"2017-07-07 15:25:00",81,75
"2017-07-07 15:30:00",83,66
"2017-07-07 15:35:00",81,81
"2017-07-07 15:40:00",82,70
"2017-07-07 15:45:00",80,81
"2017-07-07 15:50:00",82,79
"2017-07-07 15:55:00",81,79
"2017-07-07 16:00:00",78,73
"2017-07-07 16:05:00",82,80
"2017-07-08 14:10:00",79,64
"2017-07-08 14:15:00",82,65
"2017-07-08 14:20:00",80,58
"2017-07-08 14:25:00",80,64
"2017-07-08 14:30:00",84,59
"2017-07-08 14:35:00",84,74
"2017-07-08 14:40:00",84,58
"2017-07-08 14:45:00",82,55
"2017-07-08 14:50:00",84,65
"2017-07-08 14:55:00",80,64
"2017-07-08 15:00:00",82,70
"2017-07-08 15:05:00",82,55
"2017-07-08 15:10:00",84,59
"2017-07-08 15:15:00",81,64
"2017-07-08 15:20:00",82,70
"2017-07-08 15:25:00",80,66
"2017-07-08 15:30:00",85,71
"2017-07-08 15:35:00",84,61
"2017-07-08 15:40:00",86,58
"2017-07-08 15:45:00",83,67
"2017-07-08 15:50:00",83,69
"2017-07-08 15:55:00",81,63
"2017-07-08 16:00:00",85,70
"2017-07-08 16:05:00",81,77
"2017-07-08 16:10:00",84,73
"2017-07-08 16:15:00",80,57
"2017-07-08 16:20:00",84,51
"2017-07-08 16:25:00",80,63
"2017-07-08 16:30:00",82,60
"2017-07-08 16:35:00",84,86
"2017-07-08 16:40:00",84,84
"2017-07-08 16:45:00",80,62
"2017-07-08 16:50:00",84,69
"2017-07-08 16:55:00",81,64
"2017-07-08 17:00:00",81,65
"2017-07-08 17:05:00",83,81
"2017-07-08 17:10:00",84,63
"2017-07-08 17:15:00",83,60
"2017-07-08 17:20:00",83,58
"2017-07-08 17:25:00",81,56
"2017-07-12 14:10:00",80,55
"2017-07-12 14:15:00",81,44
"2017-07-12 14:20:00",82,59
"2017-07-12 14:25:00",83,59
"2017-07-12 14:30:00",82,61
"2017-07-12 14:35:00",79,66
"2017-07-12 14:40:00",82,55
"2017-07-12 14:45:00",81,66
"2017-07-12 14:50:00",80,56
"2017-07-12 14:55:00",82,57
"2017-07-12 15:00:00",82,55
"2017-07-12 15:05:00",83,70
"2017-07-12 15:10:00",84,65
"2017-07-12 15:15:00",82,65
"2017-07-12 15:20:00",85,60
"2017-07-12 15:25:00",82,51
"2017-07-12 15:30:00",81,52
"2017-07-12 15:35:00",82,46
"2017-07-12 15:40:00",86,56
"2017-07-12 15:45:00",83,51
"2017-07-12 15:50:00",80,60
"2017-07-12 15:55:00",82,55
"2017-07-12 16:00:00",85,63
"2017-07-12 16:05:00",81,51
"2017-07-12 16:10:00",85,59
"2017-07-12 16:15:00",83,52
"2017-07-12 16:20:00",83,50
"2017-07-12 16:25:00",80,44
"2017-07-12 16:30:00",79,52
"2017-07-12 16:35:00",82,61
"2017-07-12 16:40:00",79,45
"2017-07-13 14:10:00",85,62
"2017-07-13 14:15:00",85,48
"2017-07-13 14:20:00",84,66
"2017-07-13 14:25:00",81,46
"2017-07-13 14:30:00",84,58
"2017-07-13 14:35:00",83,54
"2017-07-13 14:40:00",83,57
"2017-07-13 14:45:00",83,49
"2017-07-13 14:50:00",83,74
"2017-07-13 14:55:00",80,58
"2017-07-13 15:00:00",82,64
"2017-07-13 15:05:00",81,66
"2017-07-13 15:10:00",81,62
"2017-07-13 15:15:00",80,62
"2017-07-13 15:20:00",82,68
"2017-07-13 15:25:00",83,61
"2017-07-13 15:30:00",84,51
"2017-07-13 15:35:00",84,51
"2017-07-13 15:40:00",82,55
"2017-07-13 15:45:00",81,53
"2017-07-13 15:50:00",82,60
"2017-07-13 15:55:00",83,61
"2017-07-13 16:00:00",82,53
"2017-07-13 16:05:00",83,48
"2017-07-13 16:10:00",83,53
"2017-07-13 16:15:00",79,47
"2017-07-13 16:20:00",82,47
"2017-07-13 16:25:00",80,46
"2017-07-13 16:30:00",81,47
"2017-07-13 16:35:00",83,47
"2017-07-13 16:40:00",78,59
"2017-07-14 14:10:00",81,76
"2017-07-14 14:15:00",84,69
"2017-07-14 14:20:00",86,72
"2017-07-14 14:25:00",81,69
"2017-07-14 14:30:00",82,71
"2017-07-14 14:35:00",84,83
"2017-07-14 14:40:00",80,70
"2017-07-14 14:45:00",84,58
"2017-07-14 14:50:00",83,71
"2017-07-14 14:55:00",81,54
"2017-07-14 15:00:00",80,70
"2017-07-14 15:05:00",83,66
"2017-07-14 15:10:00",81,65
"2017-07-14 15:15:00",81,67
"2017-07-14 15:20:00",81,68
"2017-07-14 15:25:00",82,73
"2017-07-14 15:30:00",83,67
"2017-07-14 15:35:00",83,66
"2017-07-14 15:40:00",81,70
"2017-07-14 15:45:00",83,74
"2017-07-14 15:50:00",83,80
"2017-07-14 15:55:00",78,66
"2017-07-14 16:00:00",79,86
"2017-07-14 16:05:00",83,62
"2017-07-14 16:10:00",80,82
"2017-07-14 16:15:00",83,67
"2017-07-14 16:20:00",83,62
"2017-07-14 16:25:00",83,76
"2017-07-14 16:30:00",85,69
"2017-07-14 16:35:00",82,64
"2017-07-14 16:40:00",80,66
"2017-07-14 16:45:00",82,72
"2017-07-14 16:50:00",82,59
"2017-07-14 16:55:00",82,65
"2017-07-14 17:00:00",79,48
"2017-07-14 17:05:00",80,58
"2017-07-14 17:10:00",81,55
"2017-07-14 17:15:00",81,55
"2017-07-14 17:20:00",78,70
"2017-07-14 17:25:00",83,69
"2017-07-14 17:30:00",82,51
"2017-07-14 17:35:00",82,64
"2017-07-14 17:40:00",79,60
"2017-07-14 17:45:00",80,49
"2017-07-14 17:50:00",82,59
"2017-07-14 17:55:00",82,59
"2017-07-14 18:00:00",82,50
"2017-07-14 18:05:00",82,59
"2017-07-14 18:10:00",84,55
"2017-07-14 18:15:00",86,58
"2017-07-14 18:20:00",83,52
"2017-07-14 18:25:00",82,68
"2017-07-14 18:30:00",85,48
"2017-07-14 18:35:00",83,61
"2017-07-14 18:40:00",84,62
"2017-07-14 18:45:00",80,59
"2017-07-14 18:50:00",81,71
"2017-07-14 18:55:00",82,72
"2017-07-14 19:00:00",83,52
"2017-07-14 19:05:00",84,56
"2017-07-14 19:10:00",82,65
"2017-07-14 19:15:00",84,46
"2017-07-14 19:20:00",80,60
"2017-07-14 19:25:00",78,48
"2017-07-14 19:30:00",81,49
"2017-07-14 19:35:00",78,65
"2017-07-14 19:40:00",79,74
"2017-07-14 19:45:00",81,56
"2017-07-14 19:50:00",80,45
"2017-07-14 19:55:00",80,37
"2017-07-14 20:00:00",82,39
"2017-07-14 20:05:00",83,63
"2017-07-14 20:10:00",80,55
"2017-07-14 20:15:00",83,52
"2017-07-14 20:20:00",82,48
"2017-07-14 20:25:00",79,34
"2017-07-14 20:30:00",76,33
"2017-07-14 20:35:00",80,29
"2017-07-14 20:40:00",79,31
"2017-07-14 20:45:00",63,78
"2017-07-14 20:50:00",76,42
"2017-07-14 20:55:00",77,48
"2017-07-14 21:00:00",78,61
"2017-07-14 21:05:00",76,51
"2017-07-14 21:10:00",80,45
"2017-07-14 21:15:00",77,48
"2017-07-14 21:20:00",80,39
"2017-07-14 21:25:00",81,54
"2017-07-14 21:30:00",81,37
"2017-07-14 21:35:00",83,31
"2017-07-14 21:40:00",80,39
"2017-07-14 21:45:00",77,34
"2017-07-14 21:50:00",79,45
"2017-07-14 21:55:00",80,35
"2017-07-14 22:00:00",79,43
"2017-07-14 22:05:00",80,29
"2017-07-14 22:10:00",78,26
"2017-07-14 22:15:00",83,33
"2017-07-14 22:20:00",80,34
"2017-07-14 22:25:00",83,33
"2017-07-14 22:30:00",81,31
"2017-07-14 22:35:00",79,26
"2017-07-14 22:40:00",85,29
"2017-07-14 22:45:00",81,33
"2017-07-14 22:50:00",80,27
"2017-07-14 22:55:00",80,30
"2017-07-14 23:00:00",85,26
"2017-07-14 23:05:00",78,20
"2017-07-14 23:10:00",83,19
"2017-07-16 14:10:00",82,69
"2017-07-16 14:15:00",83,51
"2017-07-16 14:20:00",81,60
"2017-07-16 14:25:00",79,66
"2017-07-16 14:30:00",82,58
"2017-07-16 14:35:00",79,71
"2017-07-16 14:40:00",79,56
"2017-07-16 14:45:00",81,60
"2017-07-16 14:50:00",82,70
"2017-07-16 14:55:00",80,69
"2017-07-16 15:00:00",80,69
"2017-07-16 15:05:00",81,70
"2017-07-16 15:10:00",81,76
"2017-07-16 15:15:00",80,62
"2017-07-16 15:20:00",82,66
"2017-07-16 15:25:00",79,62
"2017-07-16 15:30:00",84,74
"2017-07-16 15:35:00",81,59
"2017-07-16 15:40:00",83,55
"2017-07-16 15:45:00",81,74
"2017-07-16 15:50:00",82,85
"2017-07-16 15:55:00",82,76
"2017-07-16 16:00:00",82,66
"2017-07-16 16:05:00",80,64
"2017-07-16 16:10:00",82,74
"2017-07-16 16:15:00",81,75
"2017-07-16 16:20:00",80,70
"2017-07-16 16:25:00",79,84
"2017-07-16 16:30:00",80,62
"2017-07-16 16:35:00",79,65
"2017-07-16 16:40:00",78,57
"2017-07-16 16:45:00",80,71
"2017-07-16 16:50:00",80,60
"2017-07-16 16:55:00",79,65
"2017-07-16 17:00:00",80,65
"2017-07-16 17:05:00",82,72
"2017-07-16 17:10:00",82,61
"2017-07-16 17:15:00",82,57
"2017-07-16 17:20:00",84,57
"2017-07-16 17:25:00",79,61
"2017-07-16 17:30:00",80,61
"2017-07-16 17:35:00",81,54
"2017-07-16 17:40:00",80,62
"2017-07-16 17:45:00",84,63
"2017-07-17 14:10:00",84,42
"2017-07-17 14:15:00",82,61
"2017-07-17 14:20:00",85,50
"2017-07-17 14:25:00",81,41
"2017-07-17 14:30:00",80,44
"2017-07-18 14:10:00",77,63
"2017-07-18 14:15:00",82,51
"2017-07-18 14:20:00",81,59
"2017-07-18 14:25:00",84,61
"2017-07-18 14:30:00",81,53
"2017-07-18 14:35:00",78,57
"2017-07-18 14:40:00",82,50
"2017-07-18 14:45:00",80,58
"2017-07-18 14:50:00",81,60
"2017-07-18 14:55:00",80,49
"2017-07-18 15:00:00",82,47
"2017-07-18 15:05:00",81,57
"2017-07-18 15:10:00",82,64
"2017-07-18 15:15:00",80,52
"2017-07-18 15:20:00",79,59
"2017-07-18 15:25:00",82,58
"2017-07-18 15:30:00",83,54
"2017-07-18 15:35:00",82,55
"2017-07-18 15:40:00",84,58
"2017-07-18 15:45:00",82,57
"2017-07-18 15:50:00",83,49
"2017-07-18 15:55:00",83,48
"2017-07-18 16:00:00",83,56
"2017-07-18 16:05:00",82,52
"2017-07-18 16:10:00",82,52
"2017-07-18 16:15:00",83,57
"2017-07-18 16:20:00",83,53
"2017-07-18 16:25:00",83,53
"2017-07-18 16:30:00",80,47
"2017-07-18 16:35:00",84,38
"2017-07-18 16:40:00",83,44
"2017-07-18 16:45:00",82,65
"2017-07-18 16:50:00",81,47
"2017-07-18 16:55:00",84,42
"2017-07-18 17:00:00",82,42
"2017-07-18 17:05:00",81,65
"2017-07-18 17:10:00",78,41
"2017-07-18 17:15:00",82,46
"2017-07-18 17:20:00",83,56
"2017-07-18 17:25:00",81,37
"2017-07-18 17:30:00",82,39
"2017-07-18 17:35:00",83,45
"2017-07-18 17:40:00",82,49
"2017-07-18 17:45:00",81,43
"2017-07-18 17:50:00",84,39
"2017-07-18 17:55:00",82,50
"2017-07-18 18:00:00",84,48
"2017-07-18 18:05:00",80,46
"2017-07-18 18:10:00",81,43
"2017-07-18 18:15:00",80,42
"2017-07-18 18:20:00",83,47
"2017-07-18 18:25:00",80,48
"2017-07-18 18:30:00",83,36
"2017-07-18 18:35:00",82,46
"2017-07-18 18:40:00",82,40
"2017-07-18 18:45:00",78,37
"2017-07-18 18:50:00",81,43
"2017-07-18 18:55:00",81,36
"2017-07-18 19:00:00",81,36
"2017-07-18 19:05:00",81,32
"2017-07-18 19:10:00",81,31
"2017-07-18 19:15:00",84,33
"2017-07-18 19:20:00",78,26
"2017-07-20 14:10:00",80,62
"2017-07-20 14:15:00",78,42
"2017-07-20 14:20:00",80,48
