"2017-06-07 17:20:00",95,87
"2017-06-07 17:25:00",100,78
"2017-06-07 17:30:00",95,71
"2017-06-07 17:35:00",98,61
"2017-06-07 17:40:00",97,51
"2017-06-07 17:45:00",95,70
"2017-06-07 17:50:00",98,90
"2017-06-07 17:55:00",97,60
"2017-06-07 18:00:00",96,74
"2017-06-07 18:05:00",94,54
"2017-06-07 18:10:00",96,69
"2017-06-07 18:15:00",101,75
"2017-06-07 18:20:00",95,78
"2017-06-07 18:25:00",101,41
"2017-06-07 18:30:00",99,55
"2017-06-07 18:35:00",98,59
"2017-06-07 18:40:00",102,50
"2017-06-07 18:45:00",99,54
"2017-06-07 18:50:00",101,53
"2017-06-07 18:55:00",104,49
"2017-06-09 13:10:00",93,83
"2017-06-09 13:15:00",89,81
"2017-06-09 13:20:00",92,78
"2017-06-09 13:25:00",92,89
"2017-06-09 13:30:00",94,83
"2017-06-09 13:35:00",88,77
"2017-06-09 13:40:00",90,81
"2017-06-09 13:45:00",91,77
"2017-06-09 13:50:00",91,84
"2017-06-09 13:55:00",90,86
"2017-06-09 14:00:00",90,93
"2017-06-09 14:05:00",92,76
"2017-06-09 14:10:00",93,81
"2017-06-09 14:15:00",91,85
"2017-06-09 14:20:00",90,92
"2017-06-09 14:25:00",91,90
"2017-06-09 14:30:00",87,82
"2017-06-09 14:35:00",87,78
"2017-06-09 14:40:00",91,84
"2017-06-09 14:45:00",85,90
"2017-06-09 14:50:00",92,73
"2017-06-09 14:55:00",91,76
"2017-06-09 15:00:00",83,106
"2017-06-09 15:05:00",91,87
"2017-06-10 13:10:00",93,51
"2017-06-10 13:15:00",93,65
"2017-06-10 13:20:00",95,49
"2017-06-10 13:25:00",97,56
"2017-06-10 13:30:00",90,91
"2017-06-10 13:35:00",93,74
"2017-06-10 13:40:00",66,60
"2017-06-10 13:45:00",57,69
"2017-06-10 13:50:00",80,58
"2017-06-10 13:55:00",61,76
"2017-06-10 14:00:00",49,53
"2017-06-10 14:05:00",72,76
"2017-06-10 14:10:00",89,75
"2017-06-10 14:15:00",92,86
"2017-06-10 14:20:00",92,66
"2017-06-10 14:25:00",88,81
"2017-06-10 14:30:00",86,92
"2017-06-10 14:35:00",88,88
"2017-06-10 14:40:00",88,88
"2017-06-10 14:45:00",89,84
"2017-06-10 14:50:00",87,90
"2017-06-10 14:55:00",66,66
"2017-06-10 15:05:00",87,95
"2017-06-10 15:10:00",90,77
"2017-06-10 15:15:00",94,65
"2017-06-10 15:20:00",90,65
"2017-06-10 15:25:00",88,72
"2017-06-10 15:30:00",81,77
"2017-06-10 15:35:00",52,44
"2017-06-10 15:40:00",52,68
"2017-06-10 15:45:00",46,54
"2017-06-10 15:50:00",66,69
"2017-06-10 15:55:00",79,74
"2017-06-10 16:00:00",76,92
"2017-06-10 16:05:00",45,57
"2017-06-10 16:10:00",80,71
"2017-06-10 16:15:00",83,77
"2017-06-10 16:20:00",83,75
"2017-06-10 16:25:00",87,74
"2017-06-10 16:30:00",87,87
"2017-06-10 16:35:00",86,87
"2017-06-10 16:40:00",87,73
"2017-06-10 16:45:00",89,83
"2017-06-10 16:50:00",84,73
"2017-06-10 16:55:00",87,75
"2017-06-10 17:00:00",86,87
"2017-06-10 17:05:00",90,83
"2017-06-10 17:10:00",88,70
"2017-06-10 17:15:00",93,76
"2017-06-10 17:20:00",90,100
"2017-06-10 17:25:00",93,73
"2017-06-10 17:30:00",93,66
"2017-06-10 17:35:00",96,68
"2017-06-10 17:40:00",97,69
"2017-06-10 17:45:00",97,70
"2017-06-10 17:50:00",99,57
"2017-06-10 17:55:00",98,65
"2017-06-10 18:00:00",97,70
"2017-06-10 18:05:00",101,54
"2017-06-10 18:10:00",99,64
"2017-06-10 18:15:00",96,62
"2017-06-10 18:20:00",95,49
"2017-06-10 18:25:00",99,39
"2017-06-10 18:30:00",98,57
"2017-06-10 18:35:00",98,49
"2017-06-10 18:40:00",100,50
"2017-06-10 18:45:00",98,50
"2017-06-10 18:50:00",100,43
"2017-06-10 18:55:00",95,52
"2017-06-10 19:00:00",97,60
"2017-06-10 19:05:00",95,44
"2017-06-10 19:10:00",92,44
"2017-06-10 19:15:00",96,56
"2017-06-10 19:20:00",94,56
"2017-06-10 19:25:00",95,45
"2017-06-10 19:30:00",97,51
"2017-06-10 19:35:00",94,39
"2017-06-10 19:40:00",96,40
"2017-06-10 19:45:00",94,43
"2017-06-10 19:50:00",91,45
"2017-06-10 19:55:00",86,36
"2017-06-10 20:00:00",88,51
"2017-06-10 20:05:00",90,47
"2017-06-10 20:10:00",89,53
"2017-06-10 20:15:00",92,44
"2017-06-10 20:20:00",95,44
"2017-06-10 20:25:00",90,44
"2017-06-10 20:30:00",93,43
"2017-06-10 20:35:00",92,38
"2017-06-10 20:40:00",95,32
"2017-06-10 20:45:00",91,40
"2017-06-10 20:50:00",93,49
"2017-06-10 20:55:00",94,32
"2017-06-10 21:00:00",92,35
"2017-06-10 21:05:00",90,51
"2017-06-10 21:10:00",94,41
"2017-06-10 21:15:00",92,43
"2017-06-10 21:20:00",92,39
"2017-06-10 21:25:00",91,53
"2017-06-10 21:30:00",96,31
"2017-06-10 21:35:00",93,38
"2017-06-10 21:40:00",95,30
"2017-06-10 21:45:00",90,47
"2017-06-10 21:50:00",94,32
"2017-06-10 21:55:00",94,39
"2017-06-10 22:00:00",95,36
"2017-06-10 22:05:00",92,32
"2017-06-10 22:10:00",95,35
"2017-06-10 22:15:00",94,29
"2017-06-10 22:20:00",93,34
"2017-06-10 22:25:00",91,31
"2017-06-10 22:30:00",93,33
"2017-06-10 22:35:00",91,35
"2017-06-10 22:40:00",89,28
"2017-06-10 22:45:00",94,35
"2017-06-10 22:50:00",97,32
"2017-06-10 22:55:00",96,28
"2017-06-10 23:00:00",94,27
"2017-06-10 23:05:00",96,26
"2017-06-10 23:10:00",96,24
"2017-06-11 13:10:00",96,63
"2017-06-11 13:15:00",95,57
"2017-06-11 13:20:00",95,73
"2017-06-11 13:25:00",96,59
"2017-06-11 13:30:00",98,54
"2017-06-11 13:35:00",97,72
"2017-06-11 13:40:00",99,81
"2017-06-11 13:45:00",94,80
"2017-06-11 13:50:00",100,67
"2017-06-11 13:55:00",98,69
"2017-06-11 14:00:00",93,72
"2017-06-11 14:05:00",98,73
"2017-06-11 14:10:00",96,67
"2017-06-11 14:15:00",94,75
"2017-06-20 13:10:00",95,83
"2017-06-20 13:15:00",91,83
"2017-06-20 13:20:00",93,76
"2017-06-20 13:25:00",94,98
"2017-06-20 13:30:00",91,93
"2017-06-20 13:35:00",94,84
"2017-06-20 13:40:00",91,92
"2017-06-20 13:45:00",91,92
"2017-06-20 13:50:00",90,80
"2017-06-20 13:55:00",92,95
"2017-06-20 14:00:00",96,98
"2017-06-20 14:05:00",90,98
"2017-06-21 13:10:00",95,83
"2017-06-21 13:15:00",96,64
"2017-06-21 13:20:00",94,78
"2017-06-21 13:25:00",93,81
"2017-06-21 13:30:00",98,69
"2017-06-21 13:35:00",96,82
"2017-06-21 13:40:00",97,72
"2017-06-21 13:45:00",93,69
"2017-06-21 13:50:00",89,69
"2017-06-21 13:55:00",93,81
"2017-06-21 14:00:00",94,77
"2017-06-21 14:05:00",94,66
"2017-06-21 14:10:00",92,71
"2017-06-21 14:15:00",91,76
"2017-06-21 14:20:00",94,69
"2017-06-21 14:25:00",92,97
"2017-06-21 14:30:00",91,99
"2017-06-21 14:35:00",90,90
"2017-06-21 14:40:00",91,75
"2017-06-21 14:45:00",99,77
"2017-06-21 14:50:00",91,99
"2017-06-21 14:55:00",95,88
"2017-06-21 15:00:00",96,99
"2017-06-21 15:05:00",93,89
"2017-06-21 15:10:00",91,70
"2017-06-21 15:15:00",96,78
"2017-06-21 15:20:00",91,93
"2017-06-21 15:25:00",90,102
"2017-06-21 15:30:00",93,80
"2017-06-21 15:35:00",90,77
"2017-06-21 15:40:00",91,76
"2017-06-21 15:45:00",92,78
"2017-06-21 15:50:00",93,84
"2017-06-21 15:55:00",94,85
"2017-06-21 16:00:00",95,92
"2017-06-21 16:05:00",96,95
"2017-06-21 16:10:00",90,110
"2017-06-21 16:15:00",92,82
"2017-06-21 16:20:00",94,88
"2017-06-21 16:25:00",92,105
"2017-06-21 16:30:00",93,82
"2017-06-21 16:35:00",91,94
"2017-06-21 16:40:00",97,99
"2017-06-21 16:45:00",93,76
"2017-06-21 16:50:00",97,75
"2017-06-21 16:55:00",99,96
"2017-06-21 17:00:00",94,76
"2017-06-21 17:05:00",94,76
"2017-06-21 17:10:00",92,66
"2017-06-21 17:15:00",92,89
"2017-06-21 17:20:00",95,87
"2017-06-21 17:25:00",92,67
"2017-06-21 17:30:00",99,77
"2017-06-21 17:35:00",99,77
"2017-06-21 17:40:00",96,95
"2017-06-21 17:45:00",94,61
"2017-06-21 17:50:00",93,67
"2017-06-21 17:55:00",94,71
"2017-06-21 18:00:00",98,73
"2017-06-21 18:05:00",96,65
"2017-06-21 18:10:00",97,62
"2017-06-21 18:15:00",93,64
"2017-06-21 18:20:00",95,62
"2017-06-21 18:25:00",94,66
"2017-06-21 18:30:00",94,61
"2017-06-21 18:35:00",97,66
"2017-06-21 18:40:00",98,50
"2017-06-21 18:45:00",99,79
"2017-06-21 18:50:00",98,36
"2017-06-22 13:10:00",89,72
"2017-06-22 13:15:00",90,99
"2017-06-22 13:20:00",89,100
"2017-06-22 13:25:00",91,85
"2017-06-22 13:30:00",93,89
"2017-06-22 13:35:00",93,85
"2017-06-22 13:40:00",93,96
"2017-06-22 13:45:00",89,86
"2017-06-22 13:50:00",89,97
"2017-06-22 13:55:00",92,89
"2017-06-22 14:00:00",88,89
"2017-06-22 14:05:00",94,80
"2017-06-22 14:10:00",89,112
"2017-06-22 14:15:00",90,84
"2017-06-22 14:20:00",89,105
"2017-06-22 14:25:00",89,108
"2017-06-22 14:30:00",85,95
"2017-06-22 14:35:00",88,104
"2017-06-22 14:40:00",94,82
"2017-06-22 14:45:00",91,110
"2017-06-22 14:50:00",87,112
"2017-06-22 14:55:00",95,83
"2017-06-22 15:00:00",90,85
"2017-06-22 15:05:00",88,97
"2017-06-22 15:10:00",95,95
"2017-06-22 15:15:00",90,106
"2017-06-22 15:20:00",94,105
"2017-06-22 15:25:00",88,80
"2017-06-22 15:30:00",91,92
"2017-06-22 15:35:00",89,77
"2017-06-22 15:40:00",95,88
"2017-06-22 15:45:00",88,89
"2017-06-22 15:50:00",96,90
"2017-06-22 15:55:00",90,96
"2017-06-22 16:00:00",96,80
"2017-06-22 16:05:00",93,101
"2017-06-22 16:10:00",94,89
"2017-06-22 16:15:00",96,85
"2017-06-22 16:20:00",90,103
"2017-06-22 16:25:00",92,95
"2017-06-22 16:30:00",87,95
"2017-06-22 16:35:00",93,90
"2017-06-22 16:40:00",94,87
"2017-06-22 16:45:00",95,76
"2017-06-22 16:50:00",92,92
"2017-06-22 16:55:00",91,71
"2017-06-22 17:00:00",89,83
"2017-06-22 17:05:00",93,91
"2017-06-22 17:10:00",93,77
"2017-06-22 17:15:00",95,77
"2017-06-22 17:20:00",95,72
"2017-06-22 17:25:00",94,71
"2017-06-22 17:30:00",93,86
"2017-06-22 17:35:00",91,69
"2017-06-22 17:40:00",96,62
"2017-06-22 17:45:00",93,80
"2017-06-22 17:50:00",92,57
"2017-06-22 17:55:00",97,57
"2017-06-22 18:00:00",95,58
"2017-06-22 18:05:00",91,50
"2017-06-22 18:10:00",91,72
"2017-06-22 18:15:00",98,64
"2017-06-22 18:20:00",93,64
"2017-06-22 18:25:00",97,72
"2017-06-22 18:30:00",88,52
"2017-06-22 18:35:00",96,59
"2017-06-22 18:40:00",100,54
"2017-06-22 18:45:00",92,61
"2017-06-22 18:50:00",94,39
"2017-06-22 18:55:00",95,55
"2017-06-22 19:00:00",92,50
"2017-06-22 19:05:00",92,54
"2017-06-22 19:10:00",97,49
"2017-06-22 19:15:00",95,56
"2017-06-22 19:20:00",93,44
"2017-06-22 19:25:00",95,47
"2017-06-22 19:30:00",95,59
"2017-06-22 19:35:00",96,46
"2017-06-22 19:40:00",96,55
"2017-06-22 19:45:00",96,51
"2017-06-22 19:50:00",99,41
"2017-06-22 19:55:00",98,51
"2017-06-22 20:00:00",95,47
"2017-06-22 20:05:00",97,53
"2017-06-22 20:10:00",100,41
"2017-06-22 20:15:00",93,40
"2017-06-22 20:20:00",96,42
"2017-06-22 20:25:00",88,44
"2017-06-22 20:30:00",91,41
"2017-06-22 20:35:00",89,50
"2017-06-22 20:40:00",97,45
"2017-06-22 20:45:00",90,44
"2017-06-22 20:50:00",99,44
"2017-06-22 20:55:00",94,42
"2017-06-22 21:00:00",93,36
"2017-06-22 21:05:00",96,38
"2017-06-22 21:10:00",97,39
"2017-06-22 21:15:00",97,35
"2017-06-22 21:20:00",98,37
"2017-06-22 21:25:00",98,43
"2017-06-22 21:30:00",92,34
"2017-06-22 21:35:00",95,39
"2017-06-22 21:40:00",90,45
"2017-06-22 21:45:00",94,38
"2017-06-22 21:50:00",100,37
"2017-06-22 21:55:00",94,34
"2017-06-22 22:00:00",92,28
"2017-06-23 13:10:00",88,60
"2017-06-23 13:15:00",88,89
"2017-06-23 13:20:00",86,97
"2017-06-23 13:25:00",87,124
"2017-06-24 13:10:00",91,83
"2017-06-24 13:15:00",96,73
"2017-06-24 13:20:00",93,70
"2017-06-24 13:25:00",95,62
"2017-06-24 13:30:00",92,87
"2017-06-24 13:35:00",90,68
"2017-06-24 13:40:00",94,81
"2017-06-24 13:45:00",89,80
"2017-06-24 13:50:00",98,81
"2017-06-24 13:55:00",91,84
"2017-06-24 14:00:00",92,74
"2017-06-24 14:05:00",91,89
"2017-06-24 14:10:00",86,82
"2017-06-24 14:15:00",92,107
"2017-06-24 14:20:00",91,85
"2017-06-24 14:25:00",93,67
"2017-06-24 14:30:00",91,87
"2017-06-24 14:35:00",88,86
"2017-06-24 14:40:00",91,114
"2017-06-24 14:45:00",91,102
"2017-06-24 14:50:00",91,80
"2017-06-24 14:55:00",96,87
"2017-06-24 15:00:00",97,80
"2017-06-24 15:05:00",92,92
"2017-06-24 15:10:00",93,87
"2017-06-24 15:15:00",95,107
"2017-06-24 15:20:00",95,95
"2017-06-24 15:25:00",96,80
"2017-06-24 15:30:00",93,85
"2017-06-24 15:35:00",90,96
"2017-06-24 15:40:00",95,95
"2017-06-24 15:45:00",100,91
"2017-06-24 15:50:00",88,105
"2017-06-24 15:55:00",97,89
"2017-06-24 16:00:00",88,82
"2017-06-24 16:05:00",94,89
"2017-06-24 16:10:00",93,72
"2017-06-24 16:15:00",91,72
"2017-06-24 16:20:00",94,89
"2017-06-24 16:25:00",92,84
"2017-06-24 16:30:00",92,107
"2017-06-24 16:35:00",92,93
"2017-06-24 16:40:00",92,97
"2017-06-24 16:45:00",99,56
"2017-06-24 16:50:00",93,97
"2017-06-24 16:55:00",97,81
"2017-06-24 17:00:00",96,79
"2017-06-24 17:05:00",96,89
"2017-06-24 17:10:00",92,90
"2017-06-24 17:15:00",96,70
"2017-06-24 17:20:00",100,67
"2017-06-24 17:25:00",94,67
"2017-06-24 17:30:00",95,83
"2017-06-24 17:35:00",96,69
"2017-06-24 17:40:00",93,78
"2017-06-24 17:45:00",93,82
"2017-06-24 17:50:00",96,74
"2017-06-24 17:55:00",100,62
"2017-06-24 18:00:00",98,66
"2017-06-24 18:05:00",97,76
"2017-06-24 18:10:00",100,77
"2017-06-24 18:15:00",98,77
"2017-06-24 18:20:00",100,67
"2017-06-24 18:25:00",93,63
"2017-06-24 18:30:00",98,63
"2017-06-24 18:35:00",99,57
"2017-06-24 18:40:00",100,59
"2017-06-24 18:45:00",98,55
"2017-06-24 18:50:00",100,51
"2017-06-24 18:55:00",102,62
"2017-06-24 19:00:00",100,55
"2017-06-24 19:05:00",101,51
"2017-06-24 19:10:00",97,65
"2017-06-24 19:15:00",100,58
"2017-06-24 19:20:00",99,49
"2017-06-24 19:25:00",100,53
"2017-06-24 19:30:00",97,64
"2017-06-24 19:35:00",99,47
"2017-06-24 19:40:00",97,41
"2017-06-24 19:45:00",100,55
"2017-06-24 19:50:00",94,60
"2017-06-24 19:55:00",99,56
"2017-06-24 20:00:00",97,51
"2017-06-24 20:05:00",94,48
"2017-06-24 20:10:00",95,42
"2017-06-27 13:10:00",89,90
"2017-06-27 13:15:00",93,86
"2017-06-27 13:20:00",91,75
"2017-06-27 13:25:00",92,78
"2017-06-27 13:30:00",92,96
"2017-06-27 13:35:00",91,82
"2017-06-27 13:40:00",93,90
"2017-06-27 13:45:00",92,79
"2017-06-27 13:50:00",89,83
"2017-06-27 13:55:00",91,82
"2017-06-27 14:00:00",91,83
"2017-06-27 14:05:00",95,86
"2017-06-27 14:10:00",91,93
"2017-06-27 14:15:00",93,80
"2017-06-27 14:20:00",97,75
"2017-06-27 14:25:00",93,72
"2017-06-27 14:30:00",94,74
"2017-06-27 14:35:00",92,84
"2017-06-27 14:40:00",91,86
"2017-06-27 14:45:00",96,78
"2017-06-27 14:50:00",90,70
"2017-06-27 14:55:00",94,88
"2017-06-27 15:00:00",91,89
"2017-06-27 15:05:00",89,85
"2017-06-27 15:10:00",99,85
"2017-06-27 15:15:00",88,83
"2017-06-27 15:20:00",96,87
"2017-06-27 15:25:00",87,98
"2017-06-27 15:30:00",91,87
"2017-06-27 15:35:00",96,83
"2017-06-27 15:40:00",92,85
"2017-06-27 15:45:00",93,76
"2017-06-27 15:50:00",89,100
"2017-06-27 15:55:00",90,81
"2017-06-27 16:00:00",90,95
"2017-06-27 16:05:00",92,73
"2017-06-27 16:10:00",97,68
"2017-06-27 16:15:00",99,73
"2017-06-27 16:20:00",92,83
"2017-06-27 16:25:00",96,85
"2017-06-27 16:30:00",91,77
"2017-06-27 16:35:00",89,72
"2017-06-27 16:40:00",96,84
"2017-06-27 16:45:00",90,82
"2017-06-27 16:50:00",98,67
"2017-06-27 16:55:00",93,84
"2017-06-27 17:00:00",94,78
"2017-06-28 13:55:00",97,83
"2017-06-28 14:00:00",96,77
"2017-06-28 14:05:00",96,77
"2017-06-28 14:10:00",96,62
"2017-06-28 14:15:00",94,71
"2017-06-28 14:20:00",93,79
"2017-06-28 14:25:00",87,75
"2017-06-28 14:30:00",91,83
"2017-06-28 14:35:00",96,66
"2017-06-28 14:40:00",100,70
"2017-06-28 14:45:00",96,73
"2017-06-28 14:50:00",97,81
"2017-06-28 14:55:00",97,82
"2017-06-28 15:00:00",91,70
"2017-06-28 15:05:00",97,60
"2017-06-28 15:10:00",85,80
"2017-06-28 15:15:00",84,97
"2017-06-28 15:20:00",88,109
"2017-06-28 15:25:00",90,123
"2017-06-28 15:30:00",90,112
"2017-06-28 15:35:00",88,103
"2017-06-28 15:40:00",89,100
"2017-06-28 15:45:00",90,107
"2017-06-28 15:50:00",90,101
"2017-06-28 15:55:00",90,100
"2017-06-28 16:00:00",91,97
"2017-06-28 16:05:00",87,106
"2017-06-28 16:10:00",90,106
"2017-06-28 16:15:00",96,95
"2017-06-28 16:20:00",95,88
"2017-06-28 16:25:00",90,80
"2017-06-28 16:30:00",88,104
"2017-06-28 16:35:00",94,82
"2017-06-28 16:40:00",92,94
"2017-06-28 16:45:00",95,83
"2017-06-28 16:50:00",93,101
"2017-06-28 16:55:00",95,89
"2017-06-28 17:00:00",96,100
"2017-06-28 17:05:00",93,84
"2017-06-29 13:55:00",91,95
"2017-06-29 14:00:00",94,75
"2017-06-29 14:05:00",93,78
"2017-06-29 14:10:00",91,90
"2017-06-29 14:15:00",92,86
"2017-06-29 14:20:00",92,93
"2017-06-29 14:25:00",93,88
"2017-06-29 14:30:00",91,79
"2017-06-29 14:35:00",96,69
"2017-06-29 14:40:00",99,86
"2017-06-29 14:45:00",94,79
"2017-06-29 14:50:00",92,96
"2017-06-29 14:55:00",92,74
"2017-06-30 13:55:00",91,91
"2017-06-30 14:00:00",90,97
"2017-06-30 14:05:00",87,114
"2017-06-30 14:10:00",90,94
"2017-06-30 14:15:00",83,112
"2017-06-30 14:20:00",88,112
"2017-06-30 14:25:00",91,101
"2017-06-30 14:30:00",79,105
"2017-06-30 14:35:00",11,21
"2017-06-30 14:40:00",12,40
"2017-06-30 14:45:00",34,149
"2017-06-30 14:50:00",15,84
"2017-06-30 14:55:00",21,77
"2017-06-30 15:00:00",41,134
"2017-06-30 15:05:00",45,132
"2017-06-30 15:10:00",49,89
"2017-06-30 15:15:00",20,96
"2017-06-30 15:20:00",53,119
"2017-06-30 15:25:00",91,119
"2017-06-30 15:30:00",86,100
"2017-06-30 15:35:00",90,92
"2017-06-30 15:40:00",93,93
"2017-06-30 15:45:00",89,103
"2017-06-30 15:50:00",93,96
"2017-06-30 15:55:00",94,97
"2017-06-30 16:00:00",94,90
"2017-06-30 16:05:00",89,89
"2017-06-30 16:10:00",90,88
"2017-06-30 16:15:00",90,101
"2017-06-30 16:20:00",91,95
"2017-06-30 16:25:00",94,108
"2017-06-30 16:30:00",86,102
"2017-06-30 16:35:00",90,97
