"2017-06-24 15:45:00",83,49
"2017-06-24 15:50:00",77,53
"2017-06-24 15:55:00",80,55
"2017-06-24 16:00:00",77,54
"2017-06-24 16:05:00",65,50
"2017-06-24 16:10:00",34,76
"2017-06-24 16:15:00",15,67
"2017-06-24 16:20:00",18,89
"2017-06-24 16:25:00",43,52
"2017-06-24 16:30:00",35,59
"2017-06-24 16:35:00",77,53
"2017-06-24 16:40:00",81,49
"2017-06-24 16:45:00",86,43
"2017-06-24 16:50:00",83,36
"2017-06-24 16:55:00",84,49
"2017-06-24 17:00:00",75,53
"2017-06-24 17:05:00",88,35
"2017-06-24 17:10:00",81,41
"2017-06-24 17:15:00",79,39
"2017-06-24 17:20:00",84,46
"2017-06-24 17:25:00",80,39
"2017-06-24 17:30:00",83,51
"2017-06-24 17:35:00",86,30
"2017-06-24 17:40:00",90,42
"2017-06-24 17:45:00",86,35
"2017-06-24 17:50:00",78,45
"2017-06-24 17:55:00",90,38
"2017-06-24 18:00:00",82,32
"2017-06-24 18:05:00",74,32
"2017-06-24 18:10:00",82,35
"2017-06-24 18:15:00",79,30
"2017-06-24 18:20:00",91,37
"2017-06-24 18:25:00",75,24
"2017-06-27 15:35:00",68,32
"2017-06-27 15:40:00",68,33
"2017-06-27 15:45:00",69,45
"2017-06-27 15:50:00",62,49
"2017-06-27 15:55:00",69,41
"2017-06-27 16:00:00",72,55
"2017-06-27 16:05:00",72,47
"2017-06-27 16:10:00",67,63
"2017-06-27 16:15:00",79,45
"2017-06-27 16:20:00",72,50
"2017-06-27 16:25:00",77,44
"2017-06-27 16:30:00",66,53
"2017-06-27 16:35:00",76,40
"2017-06-27 16:40:00",71,53
"2017-06-27 16:45:00",66,55
"2017-06-27 16:50:00",70,46
"2017-06-27 16:55:00",66,40
"2017-06-27 17:00:00",80,58
"2017-06-28 15:35:00",68,49
"2017-06-28 15:40:00",73,61
"2017-06-28 15:45:00",71,51
"2017-06-28 15:50:00",76,42
"2017-06-28 15:55:00",66,44
"2017-06-28 16:00:00",72,60
"2017-06-28 16:05:00",79,55
"2017-06-28 16:10:00",70,48
"2017-06-28 16:15:00",68,51
"2017-06-28 16:20:00",73,50
"2017-06-30 15:35:00",76,60
"2017-06-30 15:40:00",73,74
"2017-06-30 15:45:00",75,66
"2017-06-30 15:50:00",74,69
"2017-06-30 15:55:00",78,72
"2017-06-30 16:00:00",77,54
"2017-06-30 16:05:00",60,73
"2017-06-30 16:10:00",71,69
"2017-06-30 16:15:00",64,70
"2017-06-30 16:20:00",65,57
"2017-06-30 16:25:00",56,65
"2017-06-30 16:30:00",20,59
"2017-06-30 16:35:00",46,67
"2017-06-30 16:40:00",56,86
"2017-06-30 16:45:00",59,53
"2017-06-30 16:50:00",56,73
"2017-06-30 16:55:00",50,67
"2017-06-30 17:00:00",38,45
"2017-06-30 17:05:00",31,42
"2017-06-30 17:10:00",13,49
"2017-06-30 17:15:00",13,56
"2017-06-30 17:20:00",13,52
"2017-06-30 17:25:00",13,63
"2017-06-30 17:30:00",13,64
"2017-06-30 17:35:00",19,48
"2017-06-30 17:40:00",56,67
"2017-06-30 17:45:00",55,36
"2017-06-30 17:50:00",64,72
"2017-06-30 17:55:00",64,54
"2017-06-30 18:00:00",83,46
"2017-06-30 18:05:00",83,30
"2017-06-30 18:10:00",83,45
"2017-06-30 18:15:00",83,60
"2017-06-30 18:20:00",83,49
"2017-06-30 18:25:00",83,51
"2017-06-30 18:30:00",83,59
"2017-06-30 18:35:00",83,51
"2017-06-30 18:40:00",68,55
"2017-06-30 18:45:00",60,53
"2017-06-30 18:50:00",66,49
"2017-06-30 18:55:00",57,41
"2017-06-30 19:00:00",61,52
"2017-06-30 19:05:00",63,55
"2017-06-30 19:10:00",60,64
"2017-06-30 19:15:00",74,52
"2017-06-30 19:20:00",59,40
"2017-06-30 19:25:00",67,46
"2017-06-30 19:30:00",60,42
"2017-06-30 19:35:00",69,39
"2017-06-30 19:40:00",66,34
"2017-06-30 19:45:00",74,31
"2017-06-30 19:50:00",70,50
"2017-06-30 19:55:00",61,34
"2017-06-30 20:00:00",64,27
"2017-06-30 20:05:00",58,23
"2017-06-30 20:10:00",62,33
"2017-06-30 20:15:00",53,35
"2017-06-30 20:20:00",62,44
"2017-06-30 20:25:00",64,45
"2017-06-30 20:30:00",61,23
"2017-06-30 20:35:00",63,32
"2017-06-30 20:40:00",62,22
"2017-06-30 20:45:00",67,27
"2017-06-30 20:50:00",67,23
"2017-06-30 20:55:00",66,24
"2017-06-30 21:00:00",56,20
"2017-06-30 21:05:00",64,26
"2017-06-30 21:10:00",51,16
"2017-06-30 21:15:00",62,28
"2017-07-02 15:35:00",80,44
"2017-07-02 15:40:00",64,42
"2017-07-02 15:45:00",41,40
"2017-07-02 15:50:00",73,51
"2017-07-02 15:55:00",71,33
"2017-07-02 16:30:00",78,19
"2017-07-02 16:35:00",69,38
"2017-07-02 16:40:00",71,35
"2017-07-02 16:45:00",67,33
"2017-07-02 16:50:00",69,32
"2017-07-02 16:55:00",69,23
"2017-07-02 17:00:00",78,33
"2017-07-02 17:05:00",69,32
"2017-07-02 17:10:00",65,33
"2017-07-02 17:15:00",65,49
"2017-07-02 17:20:00",69,62
"2017-07-02 17:25:00",66,43
"2017-07-02 17:30:00",67,55
"2017-07-02 17:35:00",61,54
"2017-07-02 17:40:00",60,33
"2017-07-02 17:45:00",73,40
"2017-07-02 17:50:00",80,33
"2017-07-02 17:55:00",70,42
"2017-07-02 18:00:00",71,33
"2017-07-02 18:05:00",70,31
"2017-07-02 18:10:00",72,30
"2017-07-02 18:15:00",80,33
"2017-07-02 18:20:00",68,33
"2017-07-02 18:25:00",81,23
"2017-07-02 18:30:00",73,29
"2017-07-02 18:35:00",63,23
"2017-07-02 18:40:00",74,27
"2017-07-02 18:45:00",69,28
"2017-07-02 18:50:00",72,28
"2017-07-02 18:55:00",65,23
"2017-07-02 19:00:00",72,24
"2017-07-02 19:10:00",75,28
"2017-07-02 19:15:00",75,32
"2017-07-02 19:20:00",77,22
"2017-07-02 19:25:00",78,21
"2017-07-02 19:30:00",65,15
"2017-07-02 19:35:00",66,26
"2017-07-02 19:40:00",60,24
"2017-07-02 19:45:00",66,15
"2017-07-02 19:50:00",81,27
"2017-07-02 19:55:00",57,20
"2017-07-02 20:00:00",77,21
"2017-07-02 20:05:00",76,31
"2017-07-02 20:10:00",69,25
"2017-07-02 20:15:00",75,19
"2017-07-02 20:20:00",67,26
"2017-07-02 20:25:00",77,27
"2017-07-02 20:30:00",64,23
"2017-07-02 20:35:00",67,19
"2017-07-02 20:40:00",70,23
"2017-07-02 20:45:00",63,18
"2017-07-02 20:50:00",49,11
"2017-07-02 20:55:00",62,23
"2017-07-02 21:00:00",52,15
"2017-07-02 21:05:00",76,18
"2017-07-02 21:10:00",61,17
"2017-07-02 21:15:00",70,19
"2017-07-02 21:20:00",67,17
"2017-07-02 21:25:00",69,19
"2017-07-02 21:30:00",61,22
"2017-07-02 21:35:00",74,17
"2017-07-02 21:40:00",72,17
"2017-07-02 21:45:00",66,14
"2017-07-02 21:50:00",71,19
"2017-07-02 21:55:00",75,18
"2017-07-02 22:00:00",66,14
"2017-07-02 22:05:00",73,27
"2017-07-02 22:10:00",54,18
"2017-07-02 22:15:00",59,16
"2017-07-02 22:20:00",69,12
"2017-07-02 22:25:00",74,13
"2017-07-07 15:35:00",82,74
"2017-07-07 15:40:00",82,59
"2017-07-07 15:45:00",82,74
"2017-07-07 15:50:00",81,65
"2017-07-07 15:55:00",79,71
"2017-07-07 16:00:00",81,68
"2017-07-07 16:05:00",78,79
"2017-07-07 16:10:00",85,65
"2017-07-07 16:15:00",85,57
"2017-07-07 16:20:00",88,55
"2017-07-07 16:25:00",90,43
"2017-07-07 16:30:00",88,52
"2017-07-07 16:35:00",88,70
"2017-07-07 16:40:00",83,67
"2017-07-07 16:45:00",84,60
"2017-07-07 16:50:00",84,71
"2017-07-07 16:55:00",84,71
"2017-07-07 17:00:00",81,69
"2017-07-07 17:05:00",87,61
"2017-07-07 17:10:00",84,63
"2017-07-07 17:15:00",80,60
"2017-07-07 17:20:00",83,98
"2017-07-07 17:25:00",89,46
"2017-07-07 17:30:00",85,67
"2017-07-07 17:35:00",82,51
"2017-07-07 17:40:00",84,45
"2017-07-07 17:45:00",86,29
"2017-07-07 17:50:00",92,39
"2017-07-07 17:55:00",87,41
"2017-07-08 15:35:00",83,73
"2017-07-08 15:40:00",83,72
"2017-07-08 15:45:00",74,79
"2017-07-08 15:50:00",83,78
"2017-07-08 15:55:00",85,47
"2017-07-08 16:00:00",89,57
"2017-07-08 16:05:00",85,61
"2017-07-08 16:10:00",87,58
"2017-07-08 16:15:00",84,38
"2017-07-08 16:20:00",83,54
"2017-07-08 16:25:00",88,62
"2017-07-08 16:30:00",86,45
"2017-07-08 16:35:00",80,43
"2017-07-08 16:40:00",89,52
"2017-07-08 16:45:00",90,46
"2017-07-08 16:50:00",78,37
"2017-07-08 16:55:00",87,43
"2017-07-08 17:00:00",80,54
"2017-07-08 17:05:00",84,53
"2017-07-08 17:10:00",87,54
"2017-07-08 17:15:00",82,43
"2017-07-08 17:20:00",86,40
"2017-07-08 17:25:00",90,49
"2017-07-08 17:30:00",90,38
"2017-07-08 17:35:00",83,55
"2017-07-08 17:40:00",82,58
"2017-07-08 17:45:00",85,55
"2017-07-08 17:50:00",83,63
"2017-07-08 17:55:00",85,59
"2017-07-08 18:00:00",89,43
"2017-07-08 18:05:00",85,33
"2017-07-08 18:10:00",86,28
"2017-07-08 18:15:00",85,37
"2017-07-08 18:20:00",91,20
"2017-07-08 18:25:00",91,27
"2017-07-08 18:30:00",91,34
"2017-07-08 18:35:00",98,28
"2017-07-08 18:40:00",90,35
"2017-07-08 18:45:00",87,38
"2017-07-08 18:50:00",87,40
"2017-07-08 18:55:00",86,59
"2017-07-08 19:00:00",88,36
"2017-07-08 19:05:00",85,25
"2017-07-08 19:10:00",79,27
"2017-07-08 19:15:00",91,26
"2017-07-08 19:20:00",80,27
"2017-07-08 19:25:00",86,27
"2017-07-08 19:30:00",83,30
"2017-07-08 19:35:00",80,26
"2017-07-08 19:40:00",81,20
"2017-07-08 19:45:00",78,20
"2017-07-08 19:50:00",78,32
"2017-07-08 19:55:00",83,23
"2017-07-12 15:35:00",82,48
"2017-07-12 15:40:00",83,50
"2017-07-12 15:45:00",81,63
"2017-07-12 15:50:00",80,46
"2017-07-12 15:55:00",86,46
"2017-07-12 16:00:00",83,46
"2017-07-12 16:05:00",88,26
"2017-07-12 16:10:00",87,44
"2017-07-12 16:15:00",82,56
"2017-07-12 16:20:00",84,57
"2017-07-12 16:25:00",80,57
"2017-07-12 16:30:00",84,59
"2017-07-12 16:35:00",80,62
"2017-07-12 16:40:00",81,64
"2017-07-13 15:35:00",86,80
"2017-07-13 15:40:00",83,49
"2017-07-13 15:45:00",83,67
"2017-07-13 15:50:00",82,49
"2017-07-13 15:55:00",82,63
"2017-07-13 16:00:00",85,58
"2017-07-13 16:05:00",87,60
"2017-07-13 16:10:00",84,52
"2017-07-13 16:15:00",85,44
"2017-07-13 16:20:00",79,56
"2017-07-13 16:25:00",84,44
"2017-07-13 16:30:00",83,47
"2017-07-13 16:35:00",90,50
"2017-07-13 16:40:00",82,43
"2017-07-14 15:35:00",86,47
"2017-07-14 15:40:00",84,47
"2017-07-14 15:45:00",79,68
"2017-07-14 15:50:00",83,62
"2017-07-14 15:55:00",81,63
"2017-07-14 16:00:00",87,43
"2017-07-14 16:05:00",88,40
"2017-07-14 16:10:00",86,50
"2017-07-14 16:15:00",83,51
"2017-07-14 16:20:00",84,41
"2017-07-14 16:25:00",85,52
"2017-07-14 16:30:00",84,56
"2017-07-14 16:35:00",93,47
"2017-07-14 16:40:00",81,55
"2017-07-14 16:45:00",87,52
"2017-07-14 16:50:00",84,54
"2017-07-14 16:55:00",83,38
"2017-07-14 17:00:00",80,50
"2017-07-14 17:05:00",83,53
"2017-07-14 17:10:00",84,50
"2017-07-14 17:15:00",81,45
"2017-07-14 17:20:00",87,49
"2017-07-14 17:25:00",84,56
"2017-07-14 17:30:00",84,38
"2017-07-14 17:35:00",87,46
"2017-07-14 17:40:00",79,70
"2017-07-14 17:45:00",83,70
"2017-07-14 17:50:00",82,71
"2017-07-14 17:55:00",79,71
"2017-07-14 18:00:00",80,68
"2017-07-14 18:05:00",80,66
"2017-07-14 18:10:00",81,56
"2017-07-14 18:15:00",83,51
"2017-07-14 18:20:00",82,63
"2017-07-14 18:25:00",83,56
"2017-07-14 18:30:00",83,56
"2017-07-14 18:35:00",84,61
"2017-07-14 18:40:00",88,47
"2017-07-14 18:45:00",87,47
"2017-07-14 18:50:00",83,48
"2017-07-14 18:55:00",86,39
"2017-07-14 19:00:00",84,47
"2017-07-14 19:05:00",82,49
"2017-07-14 19:10:00",88,47
"2017-07-14 19:15:00",82,47
"2017-07-14 19:20:00",79,43
"2017-07-14 19:25:00",79,37
"2017-07-14 19:30:00",85,49
"2017-07-14 19:35:00",84,34
"2017-07-14 19:40:00",84,36
"2017-07-14 19:45:00",85,37
"2017-07-14 19:50:00",84,25
"2017-07-14 19:55:00",83,41
"2017-07-14 20:00:00",76,42
"2017-07-14 20:05:00",75,45
"2017-07-14 20:10:00",85,41
"2017-07-14 20:15:00",74,45
"2017-07-14 20:20:00",79,38
"2017-07-14 20:25:00",87,33
"2017-07-14 20:30:00",80,28
"2017-07-14 20:35:00",84,36
"2017-07-14 20:40:00",77,22
"2017-07-14 20:45:00",84,25
"2017-07-14 20:50:00",89,30
"2017-07-14 20:55:00",79,21
"2017-07-14 21:00:00",83,21
"2017-07-14 21:05:00",84,32
"2017-07-14 21:10:00",86,28
"2017-07-14 21:15:00",78,25
"2017-07-14 21:20:00",79,22
"2017-07-14 21:25:00",91,27
"2017-07-14 21:30:00",79,24
"2017-07-14 21:35:00",80,33
"2017-07-14 21:40:00",86,25
"2017-07-14 21:45:00",85,22
"2017-07-14 21:50:00",83,37
"2017-07-14 21:55:00",88,20
"2017-07-14 22:00:00",74,16
"2017-07-14 22:05:00",84,28
"2017-07-14 22:10:00",80,28
"2017-07-14 22:15:00",87,20
"2017-07-14 22:20:00",81,22
"2017-07-14 22:25:00",87,25
"2017-07-14 22:30:00",84,25
"2017-07-14 22:35:00",89,22
"2017-07-14 22:40:00",82,20
"2017-07-14 22:45:00",84,25
"2017-07-14 22:50:00",86,21
"2017-07-14 22:55:00",81,24
"2017-07-14 23:00:00",84,18
"2017-07-14 23:05:00",80,18
"2017-07-14 23:10:00",84,17
"2017-07-16 15:35:00",89,49
"2017-07-16 15:40:00",92,41
"2017-07-16 15:45:00",90,35
"2017-07-16 15:50:00",88,37
"2017-07-16 15:55:00",85,39
"2017-07-16 16:00:00",85,39
"2017-07-16 16:05:00",83,46
"2017-07-16 16:10:00",89,43
"2017-07-16 16:15:00",85,37
"2017-07-16 16:20:00",92,37
"2017-07-16 16:25:00",92,35
"2017-07-16 16:30:00",90,35
"2017-07-16 16:35:00",92,32
"2017-07-16 16:40:00",91,39
"2017-07-16 16:45:00",89,35
"2017-07-16 16:50:00",86,43
"2017-07-16 16:55:00",91,36
"2017-07-16 17:00:00",85,42
"2017-07-16 17:10:00",91,23
"2017-07-16 17:15:00",94,42
"2017-07-16 17:20:00",90,42
"2017-07-16 17:25:00",92,34
"2017-07-16 17:30:00",85,32
"2017-07-16 17:35:00",85,35
"2017-07-16 17:40:00",88,37
"2017-07-16 17:45:00",81,24
"2017-07-16 17:50:00",88,38
"2017-07-16 17:55:00",89,42
"2017-07-16 18:00:00",92,30
"2017-07-16 18:05:00",92,32
"2017-07-16 18:10:00",86,21
"2017-07-16 18:15:00",88,20
"2017-07-16 18:20:00",89,32
"2017-07-16 18:25:00",86,24
"2017-07-16 18:30:00",83,22
"2017-07-16 18:35:00",87,42
"2017-07-16 18:40:00",90,25
"2017-07-16 18:45:00",90,26
"2017-07-16 18:50:00",89,22
"2017-07-16 18:55:00",98,25
"2017-07-16 19:00:00",90,26
"2017-07-16 19:05:00",88,19
"2017-07-16 19:10:00",88,24
"2017-07-16 19:15:00",94,21
"2017-07-16 19:20:00",91,24
"2017-07-16 19:25:00",87,22
"2017-07-16 19:30:00",89,23
"2017-07-16 19:35:00",78,18
"2017-07-16 19:40:00",83,27
"2017-07-16 19:45:00",86,22
"2017-07-16 19:50:00",92,19
"2017-07-16 19:55:00",91,15
"2017-07-16 20:00:00",87,21
"2017-07-16 20:05:00",83,22
"2017-07-16 20:10:00",87,22
"2017-07-16 20:15:00",83,28
"2017-07-16 20:20:00",84,17
"2017-07-16 20:25:00",87,19
"2017-07-16 20:30:00",88,20
"2017-07-16 20:35:00",86,24
"2017-07-16 20:40:00",88,22
"2017-07-16 20:45:00",84,23
"2017-07-16 20:50:00",93,18
"2017-07-16 20:55:00",90,19
"2017-07-16 21:00:00",95,22
"2017-07-16 21:05:00",84,20
"2017-07-16 21:10:00",86,26
"2017-07-16 21:15:00",89,23
"2017-07-16 21:20:00",87,24
"2017-07-16 21:25:00",86,17
"2017-07-16 21:30:00",89,19
"2017-07-18 15:35:00",80,39
"2017-07-18 15:40:00",88,46
"2017-07-18 15:45:00",82,54
"2017-07-18 15:50:00",82,43
"2017-07-18 15:55:00",81,48
"2017-07-18 16:00:00",83,44
"2017-07-18 16:05:00",76,52
"2017-07-18 16:10:00",82,49
"2017-07-18 16:15:00",83,48
"2017-07-18 16:20:00",83,43
"2017-07-18 16:25:00",79,45
"2017-07-18 16:30:00",83,44
"2017-07-18 16:35:00",77,35
"2017-07-18 16:40:00",85,55
"2017-07-18 16:45:00",81,49
"2017-07-18 16:50:00",80,45
"2017-07-18 16:55:00",83,43
"2017-07-18 17:00:00",87,40
"2017-07-18 17:05:00",84,53
"2017-07-18 17:10:00",81,55
"2017-07-18 17:15:00",87,40
"2017-07-18 17:20:00",85,46
"2017-07-18 17:25:00",83,39
"2017-07-18 17:30:00",85,53
"2017-07-18 17:35:00",82,37
"2017-07-18 17:40:00",87,44
"2017-07-18 17:45:00",85,41
"2017-07-18 17:50:00",83,39
"2017-07-18 17:55:00",86,44
"2017-07-18 18:00:00",80,40
"2017-07-18 18:05:00",84,25
"2017-07-18 18:10:00",84,38
"2017-07-18 18:15:00",88,27
"2017-07-18 18:20:00",86,33
"2017-07-18 18:25:00",79,41
"2017-07-18 18:30:00",85,31
"2017-07-18 18:35:00",84,31
"2017-07-18 18:40:00",81,28
"2017-07-18 18:45:00",89,23
"2017-07-18 18:50:00",83,28
"2017-07-18 18:55:00",77,27
"2017-07-18 19:00:00",84,32
"2017-07-18 19:05:00",87,30
"2017-07-18 19:10:00",80,32
"2017-07-18 19:15:00",90,26
"2017-07-18 19:20:00",84,32
"2017-07-18 19:25:00",77,40
"2017-07-18 19:30:00",82,32
"2017-07-18 19:35:00",81,26
"2017-07-18 19:40:00",82,27
"2017-07-18 19:45:00",79,30
"2017-07-18 19:50:00",84,26
"2017-07-18 19:55:00",80,33
"2017-07-18 20:00:00",81,32
"2017-07-18 20:05:00",81,35
"2017-07-18 20:10:00",79,24
"2017-07-18 20:15:00",79,37
"2017-07-18 20:20:00",87,18
"2017-07-18 20:25:00",83,31
"2017-07-18 20:30:00",82,27
"2017-07-18 20:35:00",84,29
"2017-07-18 20:40:00",80,25
"2017-07-18 20:45:00",84,21
"2017-07-18 20:50:00",82,22
"2017-07-18 20:55:00",83,23
"2017-07-18 21:00:00",77,26
"2017-07-18 21:05:00",83,20
"2017-07-18 21:10:00",82,18
"2017-07-18 21:15:00",77,26
"2017-07-18 21:20:00",86,20
"2017-07-18 21:25:00",80,21
