"2017-06-10 15:30:00",72,98
"2017-06-10 15:35:00",73,91
"2017-06-10 15:40:00",77,100
"2017-06-10 15:45:00",80,87
"2017-06-10 15:50:00",80,84
"2017-06-10 15:55:00",84,60
"2017-06-10 16:00:00",86,65
"2017-06-10 16:05:00",73,59
"2017-06-10 16:10:00",67,83
"2017-06-10 16:15:00",75,67
"2017-06-10 16:20:00",78,33
"2017-06-10 16:25:00",28,62
"2017-06-10 16:30:00",43,76
"2017-06-10 16:35:00",71,93
"2017-06-10 16:40:00",68,102
"2017-06-10 16:45:00",68,93
"2017-06-10 16:50:00",76,74
"2017-06-10 16:55:00",65,108
"2017-06-10 17:00:00",77,90
"2017-06-10 17:05:00",74,84
"2017-06-10 17:10:00",75,93
"2017-06-10 17:15:00",81,86
"2017-06-10 17:20:00",79,81
"2017-06-10 17:25:00",81,69
"2017-06-10 17:30:00",83,78
"2017-06-10 17:35:00",80,81
"2017-06-10 17:40:00",77,111
"2017-06-10 17:45:00",82,79
"2017-06-10 17:50:00",82,83
"2017-06-10 17:55:00",85,78
"2017-06-10 18:00:00",91,62
"2017-06-10 18:05:00",87,59
"2017-06-10 18:10:00",87,75
"2017-06-10 18:15:00",89,74
"2017-06-10 18:20:00",87,71
"2017-06-10 18:25:00",90,56
"2017-06-10 18:30:00",87,72
"2017-06-10 18:35:00",89,72
"2017-06-10 18:40:00",86,75
"2017-06-10 18:45:00",89,43
"2017-06-10 18:50:00",84,78
"2017-06-10 18:55:00",86,74
"2017-06-10 19:00:00",88,68
"2017-06-10 19:05:00",81,71
"2017-06-10 19:10:00",84,62
"2017-06-10 19:15:00",83,67
"2017-06-10 19:20:00",75,80
"2017-06-10 19:25:00",81,68
"2017-06-10 19:30:00",81,78
"2017-06-10 19:35:00",80,57
"2017-06-10 19:40:00",78,58
"2017-06-10 19:45:00",82,53
"2017-06-10 19:50:00",78,61
"2017-06-10 19:55:00",83,41
"2017-06-10 20:00:00",82,47
"2017-06-10 20:05:00",80,57
"2017-06-10 20:10:00",83,64
"2017-06-10 20:15:00",78,53
"2017-06-10 20:20:00",76,68
"2017-06-10 20:25:00",81,63
"2017-06-10 20:30:00",83,49
"2017-06-10 20:35:00",84,46
"2017-06-10 20:40:00",79,52
"2017-06-10 20:45:00",82,49
"2017-06-10 20:50:00",79,57
"2017-06-10 20:55:00",81,67
"2017-06-10 21:00:00",80,68
"2017-06-10 21:05:00",83,58
"2017-06-10 21:10:00",83,60
"2017-06-10 21:15:00",77,51
"2017-06-10 21:20:00",79,56
"2017-06-10 21:25:00",85,44
"2017-06-10 21:30:00",79,55
"2017-06-10 21:35:00",83,41
"2017-06-10 21:40:00",84,53
"2017-06-10 21:45:00",79,52
"2017-06-10 21:50:00",75,54
"2017-06-10 21:55:00",74,53
"2017-06-10 22:00:00",83,40
"2017-06-10 22:05:00",81,43
"2017-06-10 22:10:00",83,43
"2017-06-10 22:15:00",81,35
"2017-06-10 22:20:00",82,39
"2017-06-10 22:25:00",86,40
"2017-06-10 22:30:00",89,42
"2017-06-10 22:35:00",87,30
"2017-06-10 22:40:00",83,35
"2017-06-10 22:45:00",84,30
"2017-06-10 22:50:00",90,21
"2017-06-10 22:55:00",86,34
"2017-06-10 23:00:00",84,34
"2017-06-10 23:05:00",83,37
"2017-06-10 23:10:00",86,28
"2017-06-10 23:15:00",87,23
"2017-06-10 23:20:00",91,40
"2017-06-10 23:25:00",89,26
"2017-06-10 23:30:00",88,26
"2017-06-21 15:10:00",86,92
"2017-06-21 15:15:00",84,117
"2017-06-21 15:20:00",83,109
"2017-06-21 15:25:00",83,102
"2017-06-21 15:30:00",85,123
"2017-06-21 15:35:00",85,116
"2017-06-21 15:40:00",86,112
"2017-06-21 15:45:00",84,107
"2017-06-21 15:50:00",83,106
"2017-06-21 15:55:00",83,110
"2017-06-21 16:00:00",84,113
"2017-06-21 16:05:00",83,121
"2017-06-21 16:10:00",82,104
"2017-06-21 16:15:00",84,112
"2017-06-21 16:20:00",86,115
"2017-06-21 16:25:00",84,110
"2017-06-22 15:10:00",83,113
"2017-06-22 15:15:00",80,118
"2017-06-22 15:20:00",85,96
"2017-06-22 15:25:00",87,99
"2017-06-22 15:30:00",83,108
"2017-06-22 15:35:00",81,122
"2017-06-22 15:40:00",81,108
"2017-06-22 15:45:00",80,114
"2017-06-22 15:50:00",85,111
"2017-06-22 15:55:00",86,116
"2017-06-22 16:00:00",83,105
"2017-06-22 16:05:00",84,105
"2017-06-22 16:10:00",84,105
"2017-06-22 16:15:00",83,108
"2017-06-22 16:20:00",85,117
"2017-06-22 16:25:00",84,117
"2017-06-22 16:30:00",83,116
"2017-06-22 16:35:00",87,107
"2017-06-22 16:40:00",82,112
"2017-06-22 16:45:00",82,122
"2017-06-22 16:50:00",80,111
"2017-06-22 16:55:00",83,135
"2017-06-22 17:00:00",81,115
"2017-06-22 17:05:00",89,97
"2017-06-22 17:10:00",87,88
"2017-06-22 17:15:00",86,119
"2017-06-22 17:20:00",87,104
"2017-06-22 17:25:00",81,114
"2017-06-22 17:30:00",73,115
"2017-06-22 17:35:00",76,112
"2017-06-22 17:40:00",85,96
"2017-06-22 17:45:00",82,109
"2017-06-22 17:50:00",82,112
"2017-06-22 17:55:00",87,104
"2017-06-22 18:00:00",86,114
"2017-06-22 18:05:00",91,85
"2017-06-22 18:10:00",91,95
"2017-06-22 18:15:00",91,85
"2017-06-22 18:20:00",86,63
"2017-06-22 18:25:00",91,103
"2017-06-22 18:30:00",87,96
"2017-06-22 18:35:00",90,86
"2017-06-22 18:40:00",88,79
"2017-06-22 18:45:00",89,67
"2017-06-22 18:50:00",90,86
"2017-06-22 18:55:00",89,74
"2017-06-22 19:00:00",88,65
"2017-06-22 19:05:00",90,96
"2017-06-22 19:10:00",90,70
"2017-06-22 19:15:00",85,72
"2017-06-22 19:20:00",85,61
"2017-06-22 19:25:00",86,63
"2017-06-22 19:30:00",83,70
"2017-06-22 19:35:00",83,87
"2017-06-22 19:40:00",86,68
"2017-06-22 19:45:00",82,75
"2017-06-22 19:50:00",86,80
"2017-06-22 19:55:00",83,70
"2017-06-22 20:00:00",89,65
"2017-06-22 20:05:00",88,61
"2017-06-22 20:10:00",86,82
"2017-06-22 20:15:00",90,58
"2017-06-22 20:20:00",86,74
"2017-06-22 20:25:00",90,59
"2017-06-22 20:30:00",92,66
"2017-06-22 20:35:00",89,54
"2017-06-22 20:40:00",85,67
"2017-06-22 20:45:00",84,63
"2017-06-22 20:50:00",88,75
"2017-06-22 20:55:00",88,51
"2017-06-22 21:00:00",89,57
"2017-06-22 21:05:00",86,61
"2017-06-22 21:10:00",91,55
"2017-06-22 21:15:00",90,66
"2017-06-22 21:20:00",91,54
"2017-06-22 21:25:00",88,59
"2017-06-22 21:30:00",86,56
"2017-06-22 21:35:00",93,50
"2017-06-22 21:40:00",91,51
"2017-06-22 21:45:00",91,37
"2017-06-22 21:50:00",90,65
"2017-06-22 21:55:00",89,41
"2017-06-22 22:00:00",93,52
"2017-06-22 22:05:00",92,56
"2017-06-22 22:10:00",91,52
"2017-06-22 22:15:00",94,44
"2017-06-22 22:20:00",92,41
"2017-06-22 22:25:00",97,43
"2017-06-22 22:30:00",96,31
"2017-06-22 22:35:00",92,33
"2017-06-22 22:40:00",95,41
"2017-06-22 22:45:00",89,32
"2017-06-22 22:50:00",92,39
"2017-06-22 22:55:00",96,35
"2017-06-22 23:00:00",91,35
"2017-06-22 23:05:00",95,33
"2017-06-22 23:10:00",93,30
"2017-06-22 23:15:00",97,28
"2017-06-22 23:20:00",96,36
"2017-06-22 23:25:00",94,22
"2017-06-22 23:30:00",97,25
"2017-06-22 23:35:00",95,36
"2017-06-22 23:40:00",94,21
"2017-06-22 23:45:00",93,22
"2017-06-22 23:50:00",96,23
"2017-06-24 15:10:00",88,97
"2017-06-24 15:15:00",84,124
"2017-06-24 15:20:00",84,105
"2017-06-24 15:25:00",90,100
"2017-06-24 15:30:00",85,103
"2017-06-24 15:35:00",82,108
"2017-06-24 15:40:00",87,107
"2017-06-24 15:45:00",85,103
"2017-06-24 15:50:00",87,107
"2017-06-24 15:55:00",85,103
"2017-06-24 16:00:00",75,107
"2017-06-24 16:05:00",25,96
"2017-06-24 16:10:00",27,113
"2017-06-24 16:15:00",26,119
"2017-06-24 16:20:00",38,122
"2017-06-24 16:25:00",84,98
"2017-06-24 16:30:00",83,103
"2017-06-24 16:35:00",85,102
"2017-06-24 16:40:00",84,96
"2017-06-24 16:45:00",90,92
"2017-06-24 16:50:00",86,105
"2017-06-24 16:55:00",87,100
"2017-06-24 17:00:00",88,87
"2017-06-24 17:05:00",85,79
"2017-06-24 17:10:00",90,98
"2017-06-24 17:15:00",89,81
"2017-06-24 17:20:00",89,85
"2017-06-24 17:25:00",87,85
"2017-06-24 17:30:00",89,101
"2017-06-24 17:35:00",90,83
"2017-06-24 17:40:00",88,88
"2017-06-24 17:45:00",88,78
"2017-06-24 17:50:00",90,89
"2017-06-24 17:55:00",87,80
"2017-06-24 18:00:00",88,98
"2017-06-24 18:05:00",89,89
"2017-06-24 18:10:00",91,88
"2017-06-24 18:15:00",90,70
"2017-06-24 18:20:00",92,79
"2017-06-24 18:25:00",92,79
"2017-06-24 18:30:00",91,87
"2017-06-24 18:35:00",91,80
"2017-06-24 18:40:00",92,68
"2017-06-24 18:45:00",86,76
"2017-06-24 18:50:00",88,80
"2017-06-24 18:55:00",93,66
"2017-06-24 19:00:00",92,60
"2017-06-24 19:05:00",91,73
"2017-06-24 19:10:00",92,71
"2017-06-24 19:15:00",90,63
"2017-06-24 19:20:00",92,39
"2017-06-24 19:25:00",83,61
"2017-06-24 19:30:00",88,57
"2017-06-24 19:35:00",83,67
"2017-06-24 19:40:00",86,64
"2017-06-24 19:45:00",86,67
"2017-06-24 19:50:00",92,58
"2017-06-24 19:55:00",83,65
"2017-06-24 20:00:00",89,50
"2017-06-24 20:05:00",84,56
"2017-06-24 20:10:00",85,51
"2017-06-24 20:15:00",89,59
"2017-06-24 20:20:00",89,53
"2017-06-24 20:25:00",85,69
"2017-06-24 20:30:00",88,52
"2017-06-24 20:35:00",82,74
"2017-06-24 20:40:00",84,67
"2017-06-24 20:45:00",88,60
"2017-06-24 20:50:00",88,63
"2017-06-24 20:55:00",90,55
"2017-06-27 15:10:00",80,114
"2017-06-27 15:15:00",83,111
"2017-06-27 15:20:00",79,126
"2017-06-27 15:25:00",83,132
"2017-06-27 15:30:00",81,118
"2017-06-27 15:35:00",83,109
"2017-06-27 15:40:00",81,108
"2017-06-27 15:45:00",82,105
"2017-06-27 15:50:00",81,117
"2017-06-27 15:55:00",83,101
"2017-06-27 16:00:00",82,120
"2017-06-27 16:05:00",81,118
"2017-06-27 16:10:00",85,106
"2017-06-27 16:15:00",84,132
"2017-06-27 16:20:00",79,129
"2017-06-27 16:25:00",84,104
"2017-06-27 16:30:00",80,128
"2017-06-27 16:35:00",83,108
"2017-06-27 16:40:00",79,123
"2017-06-27 16:45:00",85,101
"2017-06-27 16:50:00",82,111
"2017-06-27 16:55:00",83,116
"2017-06-27 17:00:00",85,96
"2017-06-28 15:10:00",82,115
"2017-06-28 15:15:00",81,115
"2017-06-28 15:20:00",81,117
"2017-06-28 15:25:00",85,113
"2017-06-28 15:30:00",84,106
"2017-06-28 15:35:00",80,120
"2017-06-28 15:40:00",84,114
"2017-06-28 15:45:00",84,109
"2017-06-28 15:50:00",82,123
"2017-06-28 15:55:00",80,114
"2017-06-28 16:00:00",69,127
"2017-06-28 16:05:00",81,112
"2017-06-28 16:10:00",83,128
"2017-06-28 16:15:00",83,123
"2017-06-28 16:20:00",83,127
"2017-06-28 16:25:00",81,133
"2017-06-28 16:30:00",81,123
"2017-06-28 16:35:00",81,105
"2017-06-28 16:40:00",78,110
"2017-06-28 16:45:00",79,139
"2017-06-28 16:50:00",84,111
"2017-06-28 16:55:00",82,125
"2017-06-28 17:00:00",81,128
"2017-06-28 17:05:00",81,123
"2017-06-30 15:10:00",81,129
"2017-06-30 15:15:00",77,109
"2017-06-30 15:20:00",78,112
"2017-06-30 15:25:00",82,128
"2017-06-30 15:30:00",77,121
"2017-06-30 15:35:00",80,124
"2017-06-30 15:40:00",80,120
"2017-06-30 15:45:00",82,112
"2017-06-30 15:50:00",66,167
"2017-06-30 15:55:00",78,109
"2017-06-30 16:00:00",80,120
"2017-06-30 16:05:00",88,104
"2017-06-30 16:10:00",83,121
"2017-06-30 16:15:00",81,116
"2017-06-30 16:20:00",81,122
"2017-06-30 16:25:00",78,118
"2017-06-30 16:30:00",73,120
"2017-06-30 16:35:00",80,124
"2017-06-30 16:40:00",78,116
"2017-06-30 16:45:00",79,128
"2017-06-30 16:50:00",76,143
"2017-06-30 16:55:00",78,111
"2017-06-30 17:00:00",69,133
"2017-06-30 17:05:00",75,124
"2017-06-30 17:10:00",60,139
"2017-06-30 17:15:00",55,131
"2017-06-30 17:20:00",84,98
"2017-06-30 17:25:00",76,92
"2017-06-30 17:30:00",80,82
"2017-06-30 17:35:00",78,51
"2017-06-30 17:40:00",38,50
"2017-06-30 17:45:00",21,67
"2017-06-30 17:50:00",38,65
"2017-06-30 17:55:00",52,114
"2017-06-30 18:00:00",38,109
"2017-06-30 18:05:00",46,120
"2017-06-30 18:10:00",78,109
"2017-06-30 18:15:00",80,95
"2017-06-30 18:20:00",82,97
"2017-06-30 18:25:00",81,103
"2017-06-30 18:30:00",82,90
"2017-06-30 18:35:00",83,92
"2017-06-30 18:40:00",82,85
"2017-06-30 18:45:00",76,117
"2017-06-30 18:50:00",80,99
"2017-06-30 18:55:00",83,99
"2017-06-30 19:00:00",76,102
"2017-06-30 19:05:00",80,106
"2017-06-30 19:10:00",79,97
"2017-06-30 19:15:00",79,119
"2017-06-30 19:20:00",77,91
"2017-06-30 19:25:00",54,85
"2017-06-30 19:30:00",12,65
"2017-06-30 19:35:00",12,64
"2017-06-30 19:40:00",11,61
"2017-06-30 19:45:00",12,71
"2017-06-30 19:50:00",12,60
"2017-06-30 19:55:00",13,65
"2017-06-30 20:00:00",12,57
"2017-06-30 20:05:00",11,58
"2017-06-30 20:10:00",11,44
"2017-06-30 20:15:00",19,76
"2017-06-30 20:20:00",25,105
"2017-06-30 20:25:00",26,107
"2017-06-30 20:30:00",44,87
"2017-06-30 20:35:00",81,67
"2017-06-30 20:40:00",82,73
"2017-06-30 20:45:00",78,79
"2017-06-30 20:50:00",79,99
"2017-06-30 20:55:00",75,87
"2017-06-30 21:00:00",80,77
"2017-06-30 21:05:00",82,80
"2017-06-30 21:10:00",82,71
"2017-06-30 21:15:00",83,75
"2017-06-30 21:20:00",85,71
"2017-06-30 21:25:00",85,65
"2017-06-30 21:30:00",84,69
"2017-06-30 21:35:00",81,76
"2017-06-30 21:40:00",82,77
"2017-06-30 21:45:00",75,79
"2017-06-30 21:50:00",79,62
"2017-06-30 21:55:00",85,60
"2017-06-30 22:00:00",85,54
"2017-07-02 15:10:00",77,123
"2017-07-02 15:15:00",75,148
"2017-07-02 15:20:00",77,132
"2017-07-02 15:25:00",74,128
"2017-07-02 15:30:00",77,122
"2017-07-02 15:35:00",74,141
"2017-07-02 15:40:00",74,117
"2017-07-02 15:45:00",81,121
"2017-07-02 15:50:00",79,131
"2017-07-02 15:55:00",82,120
"2017-07-02 16:00:00",78,134
"2017-07-02 16:05:00",85,114
"2017-07-02 16:10:00",80,137
"2017-07-02 16:15:00",81,120
"2017-07-02 16:20:00",79,130
"2017-07-02 16:25:00",81,115
"2017-07-02 16:30:00",75,135
"2017-07-02 16:35:00",79,114
"2017-07-02 16:40:00",70,110
"2017-07-02 16:45:00",77,120
"2017-07-02 16:50:00",80,121
"2017-07-02 16:55:00",78,125
"2017-07-02 17:00:00",73,122
"2017-07-02 17:05:00",82,111
"2017-07-02 17:10:00",75,130
"2017-07-02 17:15:00",81,111
"2017-07-02 17:20:00",73,133
"2017-07-02 17:25:00",76,115
"2017-07-02 17:30:00",78,112
"2017-07-02 17:35:00",84,89
"2017-07-02 17:40:00",83,107
"2017-07-02 17:45:00",76,114
"2017-07-02 17:50:00",80,123
"2017-07-02 17:55:00",83,109
"2017-07-02 18:00:00",85,97
"2017-07-02 18:05:00",86,92
"2017-07-02 18:10:00",78,122
"2017-07-02 18:15:00",82,104
"2017-07-02 18:20:00",80,123
"2017-07-02 18:25:00",80,103
"2017-07-02 18:30:00",84,86
"2017-07-02 18:35:00",85,93
"2017-07-02 18:40:00",82,94
"2017-07-02 18:45:00",86,97
"2017-07-02 18:50:00",79,105
"2017-07-02 18:55:00",84,88
"2017-07-02 19:00:00",77,79
"2017-07-02 19:05:00",78,96
"2017-07-02 19:10:00",79,94
"2017-07-02 19:15:00",79,79
"2017-07-02 19:20:00",78,79
"2017-07-02 19:25:00",75,94
"2017-07-02 19:30:00",72,97
"2017-07-02 19:35:00",66,119
"2017-07-02 19:40:00",77,89
"2017-07-02 19:45:00",82,83
"2017-07-02 19:50:00",77,93
"2017-07-02 19:55:00",75,108
"2017-07-02 20:00:00",75,99
"2017-07-02 20:05:00",76,86
"2017-07-02 20:10:00",68,112
"2017-07-02 20:15:00",80,86
"2017-07-02 20:20:00",75,104
"2017-07-02 20:25:00",75,94
"2017-07-02 20:30:00",73,100
"2017-07-02 20:35:00",79,99
"2017-07-02 20:40:00",78,87
"2017-07-02 20:45:00",82,86
"2017-07-02 20:50:00",80,102
"2017-07-02 20:55:00",81,101
"2017-07-02 21:00:00",81,87
"2017-07-02 21:05:00",81,95
"2017-07-02 21:10:00",81,85
"2017-07-02 21:15:00",82,71
"2017-07-02 21:20:00",90,63
"2017-07-02 21:25:00",82,79
"2017-07-02 21:30:00",83,77
"2017-07-02 21:35:00",84,75
"2017-07-02 21:40:00",83,81
"2017-07-02 21:45:00",86,69
"2017-07-02 21:50:00",79,79
"2017-07-02 21:55:00",88,67
"2017-07-02 22:00:00",84,67
"2017-07-02 22:05:00",87,57
"2017-07-02 22:10:00",85,80
"2017-07-02 22:15:00",91,58
"2017-07-02 22:20:00",86,57
"2017-07-02 22:25:00",84,65
"2017-07-07 15:10:00",78,126
"2017-07-07 15:15:00",80,96
"2017-07-07 15:20:00",82,108
"2017-07-07 15:25:00",81,112
"2017-07-07 15:30:00",81,116
"2017-07-07 15:35:00",78,115
"2017-07-07 15:40:00",83,112
"2017-07-07 15:45:00",85,110
"2017-07-07 15:50:00",81,112
"2017-07-07 15:55:00",81,94
"2017-07-07 16:00:00",81,121
"2017-07-07 16:05:00",78,132
"2017-07-07 16:10:00",83,102
"2017-07-07 16:15:00",80,116
"2017-07-07 16:20:00",82,112
"2017-07-07 16:25:00",80,117
"2017-07-07 16:30:00",78,121
"2017-07-07 16:35:00",75,135
"2017-07-07 16:40:00",80,118
"2017-07-07 16:45:00",78,129
"2017-07-07 16:50:00",82,106
"2017-07-07 16:55:00",78,126
"2017-07-07 17:00:00",76,125
"2017-07-07 17:05:00",75,114
"2017-07-07 17:10:00",83,115
"2017-07-07 17:15:00",79,116
"2017-07-07 17:20:00",75,134
"2017-07-07 17:25:00",86,110
"2017-07-07 17:30:00",80,125
"2017-07-07 17:35:00",79,132
"2017-07-07 17:40:00",81,125
"2017-07-07 17:45:00",85,112
"2017-07-07 17:50:00",80,111
"2017-07-07 17:55:00",78,125
"2017-07-07 18:00:00",77,131
"2017-07-07 18:05:00",86,105
"2017-07-07 18:10:00",83,114
"2017-07-07 18:15:00",82,113
"2017-07-07 18:20:00",80,121
"2017-07-07 18:25:00",79,122
"2017-07-07 18:30:00",84,106
"2017-07-07 18:35:00",83,114
"2017-07-07 18:40:00",85,106
"2017-07-07 18:45:00",86,94
"2017-07-07 18:50:00",82,111
"2017-07-07 18:55:00",86,95
"2017-07-07 19:00:00",85,103
"2017-07-07 19:05:00",83,103
"2017-07-07 19:10:00",84,104
"2017-07-07 19:15:00",86,85
"2017-07-07 19:20:00",83,90
"2017-07-07 19:25:00",78,107
"2017-07-07 19:30:00",82,88
"2017-07-07 19:35:00",81,93
"2017-07-07 19:40:00",75,110
"2017-07-07 19:45:00",80,100
"2017-07-07 19:50:00",84,89
"2017-07-07 19:55:00",79,92
"2017-07-07 20:00:00",82,73
"2017-07-07 20:05:00",79,90
"2017-07-07 20:10:00",81,89
"2017-07-07 20:15:00",85,80
"2017-07-07 20:20:00",83,80
"2017-07-07 20:25:00",79,60
"2017-07-07 20:30:00",84,70
"2017-07-07 20:35:00",79,80
"2017-07-07 20:40:00",81,92
"2017-07-07 20:45:00",83,78
"2017-07-07 20:50:00",80,72
"2017-07-07 20:55:00",85,71
"2017-07-07 21:00:00",82,71
"2017-07-07 21:05:00",80,80
"2017-07-07 21:10:00",81,79
"2017-07-07 21:15:00",84,86
"2017-07-07 21:20:00",85,71
"2017-07-07 21:25:00",85,67
"2017-07-07 21:30:00",84,68
"2017-07-07 21:35:00",86,62
"2017-07-07 21:40:00",85,64
"2017-07-08 15:10:00",82,106
"2017-07-08 15:15:00",84,100
"2017-07-08 15:20:00",85,96
"2017-07-08 15:25:00",82,118
"2017-07-08 15:30:00",80,115
"2017-07-08 15:35:00",83,107
"2017-07-08 15:40:00",80,119
"2017-07-08 15:45:00",81,112
"2017-07-08 15:50:00",82,101
"2017-07-08 15:55:00",77,118
"2017-07-08 16:00:00",79,112
"2017-07-08 16:05:00",83,89
"2017-07-08 16:10:00",81,121
"2017-07-08 16:15:00",80,101
"2017-07-08 16:20:00",85,117
"2017-07-08 16:25:00",81,108
"2017-07-08 16:30:00",83,117
"2017-07-08 16:35:00",82,117
"2017-07-08 16:40:00",81,104
"2017-07-08 16:45:00",83,101
"2017-07-08 16:50:00",80,125
"2017-07-08 16:55:00",82,122
"2017-07-08 17:00:00",80,107
"2017-07-08 17:05:00",86,97
"2017-07-08 17:10:00",85,85
"2017-07-08 17:15:00",84,98
"2017-07-08 17:20:00",87,74
"2017-07-08 17:25:00",86,85
"2017-07-08 17:30:00",87,87
