"2017-06-09 14:55:00",96,59
"2017-06-09 15:00:00",98,61
"2017-06-09 15:05:00",99,56
"2017-06-10 12:50:00",33,42
"2017-06-10 12:55:00",12,36
"2017-06-10 13:00:00",37,46
"2017-06-10 13:05:00",65,49
"2017-06-10 13:10:00",80,52
"2017-06-10 13:15:00",68,54
"2017-06-10 13:20:00",81,40
"2017-06-10 13:25:00",91,49
"2017-06-10 13:30:00",91,49
"2017-06-10 13:35:00",58,49
"2017-06-10 13:40:00",75,49
"2017-06-10 13:45:00",97,44
"2017-06-10 13:50:00",92,54
"2017-06-10 13:55:00",93,51
"2017-06-10 14:00:00",97,52
"2017-06-10 14:05:00",95,51
"2017-06-10 14:10:00",97,59
"2017-06-10 14:15:00",96,61
"2017-06-10 14:20:00",93,70
"2017-06-10 14:25:00",94,64
"2017-06-10 14:30:00",99,64
"2017-06-10 14:35:00",98,62
"2017-06-10 14:40:00",97,41
"2017-06-10 14:45:00",97,60
"2017-06-10 14:50:00",97,54
"2017-06-10 14:55:00",95,77
"2017-06-10 15:00:00",98,69
"2017-06-10 15:05:00",99,53
"2017-06-10 15:10:00",100,52
"2017-06-10 15:15:00",99,56
"2017-06-10 15:20:00",99,51
"2017-06-10 15:25:00",91,61
"2017-06-10 15:30:00",93,76
"2017-06-10 15:35:00",99,71
"2017-06-10 15:40:00",96,83
"2017-06-10 15:45:00",96,59
"2017-06-10 15:50:00",96,57
"2017-06-10 15:55:00",98,44
"2017-06-11 12:50:00",95,45
"2017-06-11 12:55:00",103,40
"2017-06-11 13:00:00",102,43
"2017-06-11 13:05:00",98,38
"2017-06-11 13:10:00",97,46
"2017-06-11 13:15:00",103,47
"2017-06-11 13:20:00",99,43
"2017-06-11 13:25:00",98,46
"2017-06-11 13:30:00",97,44
"2017-06-11 13:35:00",97,53
"2017-06-11 13:40:00",98,60
"2017-06-11 13:45:00",100,58
"2017-06-11 13:50:00",102,55
"2017-06-11 13:55:00",99,56
"2017-06-11 14:00:00",99,67
"2017-06-11 14:05:00",101,58
"2017-06-11 14:10:00",95,49
"2017-06-11 14:15:00",97,65
"2017-06-20 12:50:00",102,60
"2017-06-20 12:55:00",100,52
"2017-06-20 13:00:00",95,64
"2017-06-20 13:05:00",98,56
"2017-06-20 13:10:00",101,59
"2017-06-20 13:15:00",94,61
"2017-06-20 13:20:00",101,56
"2017-06-20 13:25:00",96,52
"2017-06-20 13:30:00",98,55
"2017-06-20 13:35:00",96,56
"2017-06-20 13:40:00",102,54
"2017-06-20 13:45:00",98,53
"2017-06-20 13:50:00",101,51
"2017-06-20 13:55:00",100,59
"2017-06-20 14:00:00",97,57
"2017-06-20 14:05:00",99,57
"2017-06-21 12:50:00",100,52
"2017-06-21 12:55:00",99,54
"2017-06-21 13:00:00",97,48
"2017-06-21 13:05:00",102,36
"2017-06-21 13:10:00",98,51
"2017-06-21 13:15:00",99,46
"2017-06-21 13:20:00",100,62
"2017-06-21 13:25:00",99,51
"2017-06-21 13:30:00",98,65
"2017-06-21 13:35:00",101,58
"2017-06-21 13:40:00",100,46
"2017-06-21 13:45:00",100,70
"2017-06-21 13:50:00",101,58
"2017-06-22 12:50:00",96,63
"2017-06-22 12:55:00",102,56
"2017-06-22 13:00:00",96,55
"2017-06-22 13:05:00",100,56
"2017-06-22 13:10:00",99,58
"2017-06-22 13:15:00",97,78
"2017-06-22 13:20:00",99,58
"2017-06-22 13:25:00",98,66
"2017-06-22 13:30:00",98,71
"2017-06-22 13:35:00",99,61
"2017-06-22 13:40:00",96,71
"2017-06-22 13:45:00",97,65
"2017-06-22 13:50:00",101,67
"2017-06-22 13:55:00",96,64
"2017-06-22 14:00:00",95,69
"2017-06-22 14:05:00",95,50
"2017-06-22 14:10:00",98,60
"2017-06-22 14:15:00",97,60
"2017-06-22 14:20:00",100,73
"2017-06-22 14:25:00",98,65
"2017-06-22 14:30:00",99,67
"2017-06-22 14:35:00",98,65
"2017-06-22 14:40:00",98,65
"2017-06-22 14:45:00",101,57
"2017-06-22 14:50:00",100,74
"2017-06-22 14:55:00",101,62
"2017-06-22 15:00:00",100,54
"2017-06-22 15:05:00",96,66
"2017-06-22 15:10:00",97,57
"2017-06-22 15:15:00",95,60
"2017-06-22 15:20:00",96,57
"2017-06-22 15:25:00",97,58
"2017-06-22 15:30:00",96,54
"2017-06-23 12:50:00",96,75
"2017-06-23 12:55:00",103,55
"2017-06-23 13:00:00",99,53
"2017-06-23 13:05:00",102,56
"2017-06-23 13:10:00",100,64
"2017-06-23 13:15:00",102,59
"2017-06-23 13:20:00",103,62
"2017-06-23 13:25:00",100,68
"2017-06-24 12:50:00",95,54
"2017-06-24 12:55:00",96,56
"2017-06-24 13:00:00",102,45
"2017-06-24 13:05:00",100,54
"2017-06-24 13:10:00",99,67
"2017-06-24 13:15:00",102,60
"2017-06-24 13:20:00",96,60
"2017-06-24 13:25:00",101,71
"2017-06-24 13:30:00",100,61
"2017-06-24 13:35:00",99,50
"2017-06-24 13:40:00",97,60
"2017-06-24 13:45:00",100,59
"2017-06-24 13:50:00",101,54
"2017-06-24 13:55:00",97,72
"2017-06-24 14:00:00",97,54
"2017-06-24 14:05:00",101,65
"2017-06-24 14:10:00",96,65
"2017-06-24 14:15:00",101,55
"2017-06-24 14:20:00",102,60
"2017-06-26 12:50:00",97,60
"2017-06-26 12:55:00",99,53
"2017-06-26 13:00:00",96,58
"2017-06-26 13:05:00",97,58
"2017-06-27 12:50:00",98,51
"2017-06-27 12:55:00",98,72
"2017-06-27 13:00:00",96,59
"2017-06-27 13:05:00",100,58
"2017-06-27 13:10:00",99,53
"2017-06-27 13:15:00",98,59
"2017-06-27 13:20:00",97,71
"2017-06-27 13:25:00",102,59
"2017-06-27 13:30:00",95,72
"2017-06-27 13:35:00",96,73
"2017-06-27 13:40:00",96,62
"2017-06-27 13:45:00",99,76
"2017-06-27 13:50:00",99,62
"2017-06-27 13:55:00",99,50
"2017-06-27 14:00:00",98,62
"2017-06-27 14:05:00",99,62
"2017-06-27 14:10:00",98,53
"2017-06-27 14:15:00",99,56
"2017-06-27 14:20:00",97,65
"2017-06-27 14:25:00",96,59
"2017-06-27 14:30:00",102,54
"2017-06-27 14:35:00",100,63
"2017-06-27 14:40:00",100,60
"2017-06-27 14:45:00",95,63
"2017-06-27 14:50:00",100,70
"2017-06-27 14:55:00",98,58
"2017-06-27 15:00:00",98,69
"2017-06-27 15:05:00",97,87
"2017-06-27 15:10:00",98,68
"2017-06-27 15:15:00",104,58
"2017-06-27 15:20:00",99,60
"2017-06-27 15:25:00",97,62
"2017-06-27 15:30:00",100,59
"2017-06-27 15:35:00",99,69
"2017-06-27 15:40:00",103,53
"2017-06-27 15:45:00",98,78
"2017-06-27 15:50:00",98,68
"2017-06-27 15:55:00",100,62
"2017-06-27 16:00:00",99,74
"2017-06-27 16:05:00",96,65
"2017-06-27 16:10:00",100,72
"2017-06-27 16:15:00",97,68
"2017-06-27 16:20:00",97,76
"2017-06-27 16:25:00",100,53
"2017-06-27 16:30:00",105,58
"2017-06-27 16:35:00",99,54
"2017-06-27 16:40:00",98,52
"2017-06-27 16:45:00",100,64
"2017-06-27 16:50:00",101,63
"2017-06-27 16:55:00",98,49
"2017-06-27 17:00:00",94,67
"2017-06-28 12:50:00",98,69
"2017-06-28 12:55:00",100,51
"2017-06-28 13:00:00",95,74
"2017-06-28 13:05:00",99,67
"2017-06-28 13:10:00",98,57
"2017-06-28 13:15:00",99,66
"2017-06-28 13:20:00",102,68
"2017-06-28 13:25:00",97,60
"2017-06-29 12:50:00",97,59
"2017-06-29 12:55:00",97,51
"2017-06-29 13:00:00",97,60
"2017-06-29 13:05:00",97,55
"2017-06-29 13:10:00",88,59
"2017-06-29 13:15:00",99,57
"2017-06-29 13:20:00",99,50
"2017-06-29 13:25:00",97,57
"2017-06-29 13:30:00",96,55
"2017-06-29 13:35:00",98,52
"2017-06-29 13:40:00",96,64
"2017-06-29 13:45:00",96,68
"2017-06-29 13:50:00",98,60
"2017-06-29 13:55:00",100,59
"2017-06-29 14:00:00",96,54
"2017-06-29 14:05:00",100,71
"2017-06-29 14:10:00",98,62
"2017-06-29 14:15:00",97,69
"2017-06-29 14:20:00",99,59
"2017-06-29 14:25:00",100,63
"2017-06-29 14:30:00",95,65
"2017-06-29 14:35:00",99,73
"2017-06-29 14:40:00",98,70
"2017-06-29 14:45:00",96,59
"2017-06-29 14:50:00",99,52
"2017-06-29 14:55:00",99,69
"2017-06-30 12:50:00",95,67
"2017-06-30 12:55:00",98,61
"2017-06-30 13:00:00",98,84
"2017-06-30 13:05:00",98,61
"2017-06-30 13:10:00",98,61
"2017-06-30 13:15:00",94,72
"2017-06-30 13:20:00",95,70
"2017-06-30 13:25:00",95,67
"2017-06-30 13:30:00",97,63
"2017-06-30 13:35:00",97,63
"2017-06-30 13:40:00",95,60
"2017-06-30 13:45:00",94,70
"2017-06-30 13:50:00",95,75
"2017-06-30 13:55:00",102,63
"2017-06-30 14:00:00",93,64
"2017-06-30 14:05:00",98,72
"2017-06-30 14:10:00",96,83
"2017-06-30 14:15:00",92,85
"2017-06-30 14:20:00",90,95
"2017-06-30 14:25:00",91,72
"2017-06-30 14:30:00",96,83
"2017-06-30 14:35:00",95,71
"2017-06-30 14:40:00",91,79
"2017-06-30 14:45:00",83,65
"2017-06-30 14:50:00",83,108
"2017-06-30 14:55:00",89,79
"2017-06-30 15:00:00",93,75
"2017-06-30 15:05:00",90,84
"2017-06-30 15:10:00",82,71
"2017-06-30 15:15:00",52,69
"2017-06-30 15:20:00",51,58
"2017-06-30 15:25:00",85,81
"2017-06-30 15:30:00",93,72
"2017-06-30 15:35:00",93,77
"2017-06-30 15:40:00",93,71
"2017-06-30 15:45:00",93,64
"2017-06-30 15:50:00",93,88
"2017-07-01 12:50:00",96,64
"2017-07-01 12:55:00",96,52
"2017-07-01 13:00:00",94,68
"2017-07-01 13:05:00",91,66
"2017-07-01 13:10:00",90,76
"2017-07-01 13:15:00",96,66
"2017-07-01 13:20:00",93,83
"2017-07-01 13:25:00",94,77
"2017-07-01 13:30:00",89,80
"2017-07-01 13:35:00",87,81
"2017-07-01 13:40:00",90,95
"2017-07-01 13:45:00",90,79
"2017-07-01 13:50:00",93,73
"2017-07-01 13:55:00",92,77
"2017-07-01 14:00:00",90,85
"2017-07-01 14:05:00",90,83
"2017-07-01 14:10:00",95,67
"2017-07-01 14:15:00",89,86
"2017-07-01 14:20:00",91,69
"2017-07-01 14:25:00",92,71
"2017-07-01 14:30:00",90,96
"2017-07-02 12:50:00",97,59
"2017-07-02 12:55:00",97,54
"2017-07-02 13:00:00",101,62
"2017-07-02 13:05:00",99,57
"2017-07-02 13:10:00",100,57
"2017-07-02 13:15:00",97,64
"2017-07-02 13:20:00",94,62
"2017-07-02 13:25:00",96,61
"2017-07-02 13:30:00",98,69
"2017-07-02 13:35:00",95,69
"2017-07-02 13:40:00",96,73
"2017-07-02 13:45:00",97,69
"2017-07-02 13:50:00",93,64
"2017-07-02 13:55:00",96,74
"2017-07-02 14:00:00",98,81
"2017-07-02 14:05:00",98,78
"2017-07-02 14:10:00",97,59
"2017-07-02 14:15:00",94,75
"2017-07-02 14:20:00",91,82
"2017-07-02 14:25:00",94,68
"2017-07-02 14:30:00",95,76
"2017-07-02 14:35:00",99,63
"2017-07-02 14:40:00",95,64
"2017-07-02 14:45:00",91,80
"2017-07-02 14:50:00",95,75
"2017-07-02 14:55:00",96,88
"2017-07-02 15:00:00",99,80
"2017-07-02 15:05:00",97,75
"2017-07-02 15:10:00",98,83
"2017-07-02 15:15:00",101,65
"2017-07-02 15:20:00",99,81
"2017-07-02 15:25:00",96,82
"2017-07-02 15:30:00",96,76
"2017-07-02 15:35:00",97,82
"2017-07-02 15:40:00",93,78
"2017-07-02 15:45:00",95,70
"2017-07-02 15:50:00",95,68
"2017-07-02 15:55:00",99,80
"2017-07-02 16:00:00",98,80
"2017-07-02 16:05:00",98,62
"2017-07-02 16:10:00",96,75
"2017-07-02 16:15:00",97,67
"2017-07-02 16:20:00",98,69
"2017-07-02 16:25:00",99,83
"2017-07-02 16:30:00",101,79
"2017-07-02 16:35:00",100,75
"2017-07-02 16:40:00",98,64
"2017-07-02 16:45:00",98,75
"2017-07-02 16:50:00",100,69
"2017-07-02 16:55:00",100,66
"2017-07-02 17:00:00",103,75
"2017-07-02 17:05:00",99,55
"2017-07-02 17:10:00",101,65
"2017-07-02 17:15:00",99,57
"2017-07-02 17:20:00",98,55
"2017-07-02 17:25:00",97,63
"2017-07-02 17:30:00",96,61
"2017-07-02 17:35:00",99,67
"2017-07-02 17:40:00",95,60
"2017-07-02 17:45:00",97,45
"2017-07-02 17:50:00",95,57
"2017-07-02 17:55:00",99,60
"2017-07-02 18:00:00",100,40
"2017-07-02 18:05:00",102,65
"2017-07-06 12:50:00",96,49
"2017-07-06 12:55:00",101,50
"2017-07-06 13:00:00",101,50
"2017-07-06 13:05:00",95,69
"2017-07-06 13:10:00",100,59
"2017-07-06 13:15:00",102,68
"2017-07-06 13:20:00",97,53
"2017-07-06 13:25:00",97,65
"2017-07-06 13:30:00",98,67
"2017-07-06 13:35:00",99,59
"2017-07-06 13:40:00",99,43
"2017-07-06 13:45:00",97,75
"2017-07-06 13:50:00",97,61
"2017-07-06 13:55:00",98,57
"2017-07-06 14:00:00",100,55
"2017-07-06 14:05:00",98,53
"2017-07-06 14:10:00",94,63
"2017-07-06 14:15:00",98,57
"2017-07-06 14:20:00",96,60
"2017-07-06 14:25:00",103,53
"2017-07-07 12:50:00",94,55
"2017-07-07 12:55:00",102,57
"2017-07-07 13:00:00",98,64
"2017-07-07 13:05:00",97,52
"2017-07-07 13:10:00",96,72
"2017-07-07 13:15:00",99,66
"2017-07-07 13:20:00",98,62
"2017-07-07 13:25:00",99,63
"2017-07-07 13:30:00",98,73
"2017-07-07 13:35:00",97,62
"2017-07-07 13:40:00",95,80
"2017-07-07 13:45:00",97,74
"2017-07-07 13:50:00",96,61
"2017-07-07 13:55:00",101,66
"2017-07-07 14:00:00",98,70
"2017-07-07 14:05:00",97,73
"2017-07-07 14:10:00",98,78
"2017-07-07 14:15:00",101,71
"2017-07-07 14:20:00",97,72
"2017-07-07 14:25:00",94,78
"2017-07-07 14:30:00",96,78
"2017-07-07 14:35:00",96,59
"2017-07-07 14:40:00",95,65
"2017-07-08 12:50:00",96,51
"2017-07-08 12:55:00",99,51
"2017-07-08 13:00:00",98,63
"2017-07-08 13:05:00",98,69
"2017-07-08 13:10:00",99,65
"2017-07-08 13:15:00",98,60
"2017-07-08 13:20:00",97,80
"2017-07-08 13:25:00",99,77
"2017-07-08 13:30:00",101,75
"2017-07-08 13:35:00",96,58
"2017-07-08 13:40:00",96,67
"2017-07-08 13:45:00",89,83
"2017-07-08 13:50:00",94,63
"2017-07-08 13:55:00",91,65
"2017-07-08 14:00:00",95,72
"2017-07-08 14:05:00",97,62
"2017-07-08 14:10:00",97,65
"2017-07-08 14:15:00",97,66
"2017-07-08 14:20:00",95,67
"2017-07-08 14:25:00",101,58
"2017-07-08 14:30:00",101,70
"2017-07-08 14:35:00",98,65
"2017-07-08 14:40:00",97,74
"2017-07-08 14:45:00",98,60
"2017-07-08 14:50:00",98,60
"2017-07-08 14:55:00",98,68
"2017-07-08 15:00:00",97,61
"2017-07-08 15:05:00",100,58
"2017-07-08 15:10:00",97,68
"2017-07-08 15:15:00",99,71
"2017-07-08 15:20:00",98,65
"2017-07-08 15:25:00",98,71
"2017-07-08 15:30:00",96,68
"2017-07-08 15:35:00",98,77
"2017-07-12 12:50:00",98,46
"2017-07-12 12:55:00",97,55
"2017-07-12 13:00:00",97,44
"2017-07-12 13:05:00",98,60
"2017-07-12 13:10:00",99,39
"2017-07-12 13:15:00",101,49
"2017-07-12 13:20:00",98,55
"2017-07-12 13:25:00",94,53
"2017-07-12 13:30:00",102,49
"2017-07-12 13:35:00",99,53
"2017-07-12 13:40:00",95,58
"2017-07-12 13:45:00",97,62
"2017-07-12 13:50:00",95,49
"2017-07-12 13:55:00",103,50
"2017-07-12 14:00:00",97,52
"2017-07-12 14:05:00",97,57
"2017-07-12 14:10:00",98,50
"2017-07-12 14:15:00",97,59
"2017-07-12 14:20:00",95,51
"2017-07-12 14:25:00",98,64
"2017-07-12 14:30:00",93,57
"2017-07-12 14:35:00",96,57
"2017-07-12 14:40:00",96,64
"2017-07-12 14:45:00",94,56
"2017-07-12 14:50:00",95,60
"2017-07-12 14:55:00",95,57
"2017-07-12 15:00:00",96,58
"2017-07-12 15:05:00",95,63
"2017-07-12 15:10:00",97,61
"2017-07-12 15:15:00",94,73
"2017-07-12 15:20:00",98,62
"2017-07-12 15:25:00",95,59
"2017-07-12 15:30:00",95,59
"2017-07-12 15:35:00",96,50
"2017-07-12 15:40:00",97,59
"2017-07-12 15:45:00",94,57
"2017-07-12 15:50:00",96,50
"2017-07-12 15:55:00",89,55
"2017-07-12 16:00:00",93,53
"2017-07-12 16:05:00",95,66
"2017-07-12 16:10:00",94,50
"2017-07-12 16:15:00",94,67
"2017-07-12 16:20:00",95,51
"2017-07-12 16:25:00",94,60
"2017-07-12 16:30:00",97,58
"2017-07-12 16:35:00",96,49
"2017-07-12 16:40:00",96,61
"2017-07-13 12:50:00",92,50
"2017-07-13 12:55:00",99,50
"2017-07-13 13:00:00",100,46
"2017-07-13 13:05:00",100,60
"2017-07-13 13:10:00",94,63
"2017-07-13 13:15:00",95,53
"2017-07-13 13:20:00",93,50
"2017-07-13 13:25:00",98,64
"2017-07-13 13:30:00",95,61
"2017-07-13 13:35:00",98,45
"2017-07-13 13:40:00",96,51
"2017-07-13 13:45:00",96,54
"2017-07-13 13:50:00",100,51
"2017-07-13 13:55:00",99,50
"2017-07-13 14:00:00",98,56
"2017-07-13 14:05:00",100,57
"2017-07-13 14:10:00",96,64
"2017-07-13 14:15:00",100,66
"2017-07-13 14:20:00",91,48
"2017-07-13 14:25:00",98,56
"2017-07-13 14:30:00",98,47
"2017-07-13 14:35:00",96,56
"2017-07-13 14:40:00",98,58
"2017-07-13 14:45:00",98,57
"2017-07-13 14:50:00",97,53
"2017-07-13 14:55:00",96,63
"2017-07-13 15:00:00",96,71
"2017-07-13 15:05:00",100,62
"2017-07-13 15:10:00",97,59
"2017-07-13 15:15:00",97,60
"2017-07-13 15:20:00",97,57
"2017-07-13 15:25:00",98,65
"2017-07-13 15:30:00",95,63
"2017-07-13 15:35:00",91,50
"2017-07-13 15:40:00",98,60
"2017-07-13 15:45:00",95,49
"2017-07-13 15:50:00",97,64
"2017-07-13 15:55:00",96,49
"2017-07-13 16:00:00",94,71
"2017-07-13 16:05:00",96,49
"2017-07-13 16:10:00",97,59
"2017-07-13 16:15:00",93,42
"2017-07-13 16:20:00",95,55
"2017-07-13 16:25:00",94,60
"2017-07-13 16:30:00",98,56
"2017-07-13 16:35:00",97,58
"2017-07-13 16:40:00",95,61
"2017-07-14 12:50:00",97,53
"2017-07-14 12:55:00",99,50
"2017-07-14 13:00:00",96,54
"2017-07-14 13:05:00",97,69
"2017-07-14 13:10:00",99,66
"2017-07-14 13:15:00",98,67
"2017-07-14 13:20:00",96,71
"2017-07-14 13:25:00",97,69
"2017-07-14 13:30:00",96,61
"2017-07-14 13:35:00",99,57
"2017-07-14 13:40:00",99,56
"2017-07-14 13:45:00",99,58
"2017-07-14 13:50:00",98,57
"2017-07-14 13:55:00",95,64
"2017-07-14 14:00:00",94,76
"2017-07-14 14:05:00",97,63
"2017-07-14 14:10:00",99,61
"2017-07-14 14:15:00",96,65
"2017-07-14 14:20:00",95,60
"2017-07-14 14:25:00",96,71
"2017-07-14 14:30:00",96,67
"2017-07-14 14:35:00",95,76
"2017-07-14 14:40:00",97,65
"2017-07-14 14:45:00",87,67
"2017-07-14 14:50:00",96,67
"2017-07-14 14:55:00",98,60
"2017-07-14 15:00:00",97,61
"2017-07-14 15:05:00",97,67
"2017-07-14 15:10:00",94,74
"2017-07-14 15:15:00",96,78
"2017-07-14 15:20:00",96,58
"2017-07-14 15:25:00",93,67
"2017-07-14 15:30:00",92,73
"2017-07-14 15:35:00",92,57
"2017-07-14 15:40:00",94,66
"2017-07-14 15:45:00",98,79
"2017-07-14 15:50:00",97,56
"2017-07-14 15:55:00",95,64
"2017-07-14 16:00:00",96,63
"2017-07-14 16:05:00",94,83
"2017-07-14 16:10:00",99,74
"2017-07-14 16:15:00",97,64
"2017-07-14 16:20:00",92,65
"2017-07-14 16:25:00",94,53
"2017-07-14 16:30:00",95,65
"2017-07-14 16:35:00",98,68
"2017-07-14 16:40:00",95,70
"2017-07-14 16:45:00",96,49
"2017-07-14 16:50:00",95,62
"2017-07-14 16:55:00",96,58
"2017-07-14 17:00:00",94,63
"2017-07-14 17:05:00",98,53
"2017-07-14 17:10:00",98,54
"2017-07-14 17:15:00",94,62
"2017-07-14 17:20:00",95,55
"2017-07-14 17:25:00",95,60
"2017-07-14 17:30:00",95,70
"2017-07-14 17:35:00",96,70
"2017-07-14 17:40:00",100,52
"2017-07-14 17:45:00",100,48
"2017-07-14 17:50:00",107,58
"2017-07-14 17:55:00",93,60
"2017-07-14 18:00:00",96,73
"2017-07-14 18:05:00",89,55
"2017-07-14 18:10:00",96,53
"2017-07-14 18:15:00",93,57
"2017-07-14 18:20:00",95,58
"2017-07-14 18:25:00",99,55
"2017-07-14 18:30:00",96,61
"2017-07-14 18:35:00",96,47
"2017-07-14 18:40:00",97,57
"2017-07-14 18:45:00",96,73
"2017-07-14 18:50:00",98,61
"2017-07-14 18:55:00",95,69
"2017-07-14 19:00:00",97,60
"2017-07-14 19:05:00",98,48
"2017-07-14 19:10:00",100,58
"2017-07-14 19:15:00",93,58
"2017-07-14 19:20:00",98,39
"2017-07-15 12:50:00",96,60
"2017-07-15 12:55:00",97,56
"2017-07-15 13:00:00",95,59
"2017-07-15 13:05:00",96,57
"2017-07-15 13:10:00",97,60
"2017-07-15 13:15:00",98,56
"2017-07-15 13:20:00",95,77
"2017-07-15 13:25:00",96,54
"2017-07-15 13:30:00",95,75
"2017-07-16 12:50:00",96,38
"2017-07-16 12:55:00",95,51
"2017-07-16 13:00:00",97,46
"2017-07-16 13:05:00",92,47
"2017-07-16 13:10:00",95,56
"2017-07-16 13:15:00",95,58
"2017-07-16 13:20:00",95,56
"2017-07-16 13:25:00",93,51
"2017-07-16 13:30:00",96,58
"2017-07-16 13:35:00",93,57
"2017-07-16 13:40:00",97,50
"2017-07-16 13:45:00",98,57
"2017-07-16 13:50:00",94,59
"2017-07-16 13:55:00",94,63
"2017-07-16 14:00:00",95,55
"2017-07-16 14:05:00",93,58
"2017-07-16 14:10:00",100,58
"2017-07-16 14:15:00",99,63
"2017-07-16 14:20:00",98,58
"2017-07-16 14:25:00",95,65
