"2017-06-06 13:30:00",92,130
"2017-06-06 13:35:00",94,128
"2017-06-06 13:40:00",92,131
"2017-06-06 13:45:00",93,132
"2017-06-06 13:50:00",93,139
"2017-06-06 13:55:00",97,119
"2017-06-06 14:00:00",98,132
"2017-06-06 14:05:00",94,129
"2017-06-06 14:10:00",93,138
"2017-06-06 14:15:00",94,143
"2017-06-06 14:20:00",96,130
"2017-06-06 14:25:00",90,133
"2017-06-06 14:30:00",99,125
"2017-06-06 14:35:00",92,137
"2017-06-06 14:40:00",99,136
"2017-06-06 14:45:00",97,128
"2017-06-06 14:50:00",92,150
"2017-06-06 14:55:00",94,129
"2017-06-06 15:00:00",90,137
"2017-06-06 15:05:00",95,130
"2017-06-06 15:10:00",92,130
"2017-06-06 15:15:00",93,145
"2017-06-06 15:20:00",100,119
"2017-06-06 15:25:00",90,141
"2017-06-06 15:30:00",93,145
"2017-06-06 15:35:00",92,126
"2017-06-06 15:40:00",95,136
"2017-06-06 15:45:00",97,128
"2017-06-06 15:50:00",95,143
"2017-06-06 15:55:00",89,145
"2017-06-06 16:00:00",89,151
"2017-06-06 16:05:00",93,146
"2017-06-06 16:10:00",96,137
"2017-06-06 16:15:00",94,134
"2017-06-06 16:20:00",97,126
"2017-06-06 16:25:00",99,135
"2017-06-06 16:30:00",93,136
"2017-06-06 16:35:00",94,144
"2017-06-06 16:40:00",96,139
"2017-06-06 16:45:00",94,141
"2017-06-06 16:50:00",95,139
"2017-06-06 16:55:00",90,143
"2017-06-06 17:00:00",97,136
"2017-06-06 17:05:00",97,132
"2017-06-06 17:10:00",99,130
"2017-06-06 17:15:00",94,133
"2017-06-06 17:20:00",99,123
"2017-06-06 17:25:00",93,125
"2017-06-06 17:30:00",99,141
"2017-06-06 17:35:00",93,121
"2017-06-06 17:40:00",94,131
"2017-06-06 17:45:00",96,136
"2017-06-06 17:50:00",97,133
"2017-06-06 17:55:00",96,125
"2017-06-06 18:00:00",97,125
"2017-06-06 18:05:00",97,119
"2017-06-06 18:10:00",103,116
"2017-06-06 18:15:00",96,124
"2017-06-06 18:20:00",101,113
"2017-06-06 18:25:00",101,122
"2017-06-06 18:30:00",99,97
"2017-06-06 18:35:00",97,114
"2017-06-06 18:40:00",103,101
"2017-06-06 18:45:00",100,117
"2017-06-06 18:50:00",102,101
"2017-06-07 13:05:00",94,127
"2017-06-07 13:10:00",96,103
"2017-06-07 13:15:00",92,119
"2017-06-07 13:20:00",95,123
"2017-06-07 13:25:00",97,122
"2017-06-07 13:30:00",94,135
"2017-06-07 13:35:00",94,123
"2017-06-07 13:40:00",94,127
"2017-06-07 13:45:00",98,127
"2017-06-07 13:50:00",95,129
"2017-06-07 13:55:00",98,119
"2017-06-07 14:00:00",96,129
"2017-06-07 14:05:00",98,128
"2017-06-07 14:10:00",94,133
"2017-06-07 14:15:00",90,129
"2017-06-07 14:20:00",90,134
"2017-06-07 14:25:00",91,140
"2017-06-07 14:30:00",96,135
"2017-06-07 14:35:00",88,138
"2017-06-07 14:40:00",91,131
"2017-06-07 14:45:00",94,132
"2017-06-07 14:50:00",88,136
"2017-06-07 14:55:00",91,133
"2017-06-07 15:00:00",95,130
"2017-06-07 15:05:00",89,152
"2017-06-07 15:15:00",90,143
"2017-06-07 15:20:00",89,144
"2017-06-07 15:25:00",92,142
"2017-06-07 15:30:00",94,137
"2017-06-07 15:35:00",94,143
"2017-06-07 15:40:00",92,142
"2017-06-07 15:45:00",91,134
"2017-06-07 15:50:00",96,126
"2017-06-07 15:55:00",92,150
"2017-06-07 16:00:00",97,115
"2017-06-07 16:05:00",93,132
"2017-06-07 16:10:00",95,122
"2017-06-07 16:15:00",94,120
"2017-06-07 16:20:00",97,96
"2017-06-07 16:25:00",97,113
"2017-06-07 16:30:00",97,127
"2017-06-07 16:35:00",99,126
"2017-06-07 16:40:00",98,114
"2017-06-07 16:45:00",100,107
"2017-06-07 16:50:00",99,105
"2017-06-07 16:55:00",98,111
"2017-06-07 17:00:00",99,113
"2017-06-07 17:05:00",95,142
"2017-06-07 17:10:00",92,153
"2017-06-07 17:15:00",88,145
"2017-06-07 17:20:00",89,159
"2017-06-07 17:25:00",91,139
"2017-06-07 17:35:00",85,163
"2017-06-07 17:40:00",84,146
"2017-06-07 17:45:00",84,142
"2017-06-07 17:50:00",93,115
"2017-06-07 17:55:00",102,98
"2017-06-07 18:00:00",96,127
"2017-06-07 18:05:00",94,132
"2017-06-07 18:10:00",91,143
"2017-06-07 18:15:00",93,147
"2017-06-07 18:20:00",96,141
"2017-06-07 18:25:00",99,108
"2017-06-07 18:30:00",101,102
"2017-06-07 18:35:00",98,124
"2017-06-07 18:40:00",101,110
"2017-06-07 18:45:00",101,88
"2017-06-07 18:50:00",103,95
"2017-06-07 18:55:00",99,101
"2017-06-09 13:05:00",97,134
"2017-06-09 13:10:00",95,128
"2017-06-09 13:15:00",88,147
"2017-06-09 13:20:00",94,137
"2017-06-09 13:25:00",90,137
"2017-06-09 13:30:00",93,150
"2017-06-09 13:35:00",93,119
"2017-06-09 13:40:00",92,152
"2017-06-09 13:45:00",92,146
"2017-06-09 13:50:00",87,136
"2017-06-09 13:55:00",93,139
"2017-06-09 14:00:00",90,133
"2017-06-09 14:05:00",86,133
"2017-06-09 14:10:00",88,149
"2017-06-09 14:15:00",86,140
"2017-06-09 14:20:00",93,138
"2017-06-09 14:25:00",90,153
"2017-06-09 14:35:00",91,131
"2017-06-09 14:40:00",89,141
"2017-06-09 14:45:00",86,142
"2017-06-09 14:50:00",91,140
"2017-06-09 14:55:00",91,134
"2017-06-09 15:00:00",94,136
"2017-06-09 15:05:00",90,140
"2017-06-10 13:05:00",46,132
"2017-06-10 13:10:00",81,131
"2017-06-10 13:15:00",87,124
"2017-06-10 13:20:00",88,111
"2017-06-10 13:25:00",91,116
"2017-06-10 13:30:00",94,114
"2017-06-10 13:35:00",95,117
"2017-06-10 13:40:00",94,110
"2017-06-10 13:45:00",94,115
"2017-06-10 13:50:00",90,110
"2017-06-10 13:55:00",94,98
"2017-06-10 14:00:00",85,126
"2017-06-10 14:05:00",83,133
"2017-06-10 14:10:00",90,113
"2017-06-10 14:15:00",90,112
"2017-06-10 14:20:00",91,115
"2017-06-10 14:25:00",86,126
"2017-06-10 14:30:00",87,109
"2017-06-10 14:35:00",86,115
"2017-06-10 14:40:00",88,114
"2017-06-10 14:45:00",93,105
"2017-06-10 14:50:00",95,92
"2017-06-10 14:55:00",82,116
"2017-06-10 15:00:00",79,118
"2017-06-10 15:05:00",73,130
"2017-06-10 15:10:00",83,124
"2017-06-10 15:15:00",75,109
"2017-06-10 15:20:00",37,95
"2017-06-10 15:25:00",40,87
"2017-06-10 15:30:00",67,119
"2017-06-10 15:35:00",74,141
"2017-06-10 15:40:00",79,123
"2017-06-10 15:45:00",78,139
"2017-06-10 15:50:00",82,129
"2017-06-10 15:55:00",65,116
"2017-06-10 16:00:00",72,124
"2017-06-10 16:05:00",73,134
"2017-06-10 16:10:00",79,129
"2017-06-10 16:15:00",84,110
"2017-06-10 16:20:00",88,98
"2017-06-10 16:25:00",73,120
"2017-06-10 16:30:00",66,110
"2017-06-10 16:35:00",84,114
"2017-06-10 16:40:00",80,138
"2017-06-10 16:45:00",87,115
"2017-06-10 16:50:00",89,116
"2017-06-10 16:55:00",94,94
"2017-06-10 17:00:00",93,100
"2017-06-10 17:05:00",99,79
"2017-06-10 17:10:00",97,107
"2017-06-10 17:15:00",84,146
"2017-06-10 17:20:00",82,140
"2017-06-10 17:25:00",93,106
"2017-06-10 17:30:00",93,107
"2017-06-10 17:35:00",91,110
"2017-06-10 17:40:00",91,101
"2017-06-10 17:45:00",92,104
"2017-06-10 17:50:00",95,107
"2017-06-10 17:55:00",97,95
"2017-06-10 18:00:00",83,139
"2017-06-10 18:05:00",83,128
"2017-06-10 18:10:00",81,143
"2017-06-10 18:15:00",81,154
"2017-06-10 18:20:00",79,144
"2017-06-10 18:25:00",75,156
"2017-06-10 18:30:00",72,163
"2017-06-10 18:35:00",73,148
"2017-06-10 18:40:00",93,90
"2017-06-10 18:45:00",96,81
"2017-06-10 18:50:00",94,89
"2017-06-10 18:55:00",93,99
"2017-06-10 19:00:00",75,76
"2017-06-10 19:05:00",80,88
"2017-06-10 19:10:00",90,57
"2017-06-10 19:15:00",85,104
"2017-06-10 19:20:00",87,86
"2017-06-10 19:25:00",90,83
"2017-06-10 19:30:00",91,77
"2017-06-10 19:35:00",90,98
"2017-06-10 19:40:00",92,69
"2017-06-10 19:45:00",85,95
"2017-06-10 19:50:00",86,67
"2017-06-10 19:55:00",87,92
"2017-06-10 20:00:00",84,85
"2017-06-10 20:05:00",89,86
"2017-06-10 20:10:00",93,76
"2017-06-10 20:15:00",91,81
"2017-06-10 20:20:00",92,92
"2017-06-10 20:25:00",82,93
"2017-06-10 20:30:00",93,85
"2017-06-10 20:35:00",95,75
"2017-06-10 20:40:00",91,84
"2017-06-10 20:45:00",95,72
"2017-06-10 20:50:00",92,77
"2017-06-10 20:55:00",92,79
"2017-06-10 21:00:00",91,86
"2017-06-10 21:05:00",100,58
"2017-06-10 21:10:00",92,73
"2017-06-10 21:15:00",97,67
"2017-06-10 21:20:00",98,86
"2017-06-10 21:25:00",96,72
"2017-06-10 21:30:00",97,63
"2017-06-10 21:35:00",98,58
"2017-06-10 21:40:00",98,62
"2017-06-10 21:45:00",98,63
"2017-06-10 21:50:00",99,56
"2017-06-10 21:55:00",98,58
"2017-06-10 22:00:00",100,45
"2017-06-10 22:05:00",99,63
"2017-06-10 22:10:00",95,57
"2017-06-10 22:15:00",97,59
"2017-06-11 13:05:00",100,116
"2017-06-11 13:10:00",97,117
"2017-06-11 13:15:00",98,121
"2017-06-11 13:20:00",99,122
"2017-06-11 13:25:00",97,124
"2017-06-11 13:30:00",97,120
"2017-06-11 13:35:00",94,126
"2017-06-11 13:40:00",95,131
"2017-06-11 13:45:00",95,128
"2017-06-11 13:50:00",97,128
"2017-06-11 13:55:00",99,137
"2017-06-11 14:00:00",91,144
"2017-06-11 14:05:00",95,134
"2017-06-11 14:10:00",93,131
"2017-06-11 14:15:00",96,124
"2017-06-20 13:05:00",98,99
"2017-06-20 13:15:00",96,119
"2017-06-20 13:20:00",94,123
"2017-06-20 13:25:00",93,120
"2017-06-20 13:30:00",93,120
"2017-06-20 13:35:00",94,130
"2017-06-20 13:45:00",97,131
"2017-06-20 13:50:00",92,125
"2017-06-20 13:55:00",95,139
"2017-06-20 14:00:00",87,130
"2017-06-20 14:05:00",81,146
"2017-06-21 13:05:00",92,127
"2017-06-21 13:10:00",92,125
"2017-06-21 13:15:00",94,130
"2017-06-21 13:20:00",93,127
"2017-06-21 13:25:00",93,137
"2017-06-21 13:30:00",92,146
"2017-06-21 13:35:00",94,129
"2017-06-21 13:40:00",97,130
"2017-06-21 13:45:00",94,148
"2017-06-21 13:50:00",92,139
"2017-06-21 13:55:00",94,131
"2017-06-21 14:00:00",86,147
"2017-06-21 14:05:00",96,126
"2017-06-21 14:10:00",92,140
"2017-06-21 14:15:00",93,144
"2017-06-21 14:20:00",92,131
"2017-06-21 14:25:00",91,141
"2017-06-21 14:30:00",95,136
"2017-06-21 14:35:00",96,132
"2017-06-21 14:40:00",93,141
"2017-06-21 14:45:00",84,161
"2017-06-21 14:50:00",90,153
"2017-06-21 14:55:00",94,120
"2017-06-21 15:00:00",89,113
"2017-06-21 15:05:00",88,141
"2017-06-21 15:10:00",88,151
"2017-06-21 15:15:00",92,154
"2017-06-21 15:20:00",91,147
"2017-06-21 15:25:00",97,129
"2017-06-21 15:30:00",93,142
"2017-06-21 15:35:00",95,118
"2017-06-21 15:40:00",93,125
"2017-06-21 15:45:00",92,125
"2017-06-21 15:50:00",95,130
"2017-06-21 15:55:00",94,138
"2017-06-21 16:00:00",93,144
"2017-06-21 16:05:00",90,131
"2017-06-21 16:10:00",94,136
"2017-06-21 16:15:00",93,132
"2017-06-21 16:20:00",93,137
"2017-06-21 16:25:00",91,139
"2017-06-21 16:30:00",94,132
"2017-06-21 16:35:00",89,144
"2017-06-21 16:40:00",89,133
"2017-06-21 16:45:00",93,129
"2017-06-21 16:50:00",89,155
"2017-06-21 16:55:00",88,150
"2017-06-21 17:00:00",92,143
"2017-06-21 17:05:00",92,151
"2017-06-21 17:10:00",91,145
"2017-06-21 17:15:00",88,164
"2017-06-21 17:20:00",94,145
"2017-06-21 17:25:00",96,115
"2017-06-21 17:30:00",100,103
"2017-06-21 17:35:00",84,149
"2017-06-21 17:40:00",89,135
"2017-06-21 17:45:00",97,123
"2017-06-21 17:50:00",91,138
"2017-06-21 17:55:00",96,141
"2017-06-21 18:00:00",100,116
"2017-06-21 18:05:00",96,113
"2017-06-21 18:10:00",97,141
"2017-06-21 18:15:00",101,117
"2017-06-21 18:20:00",95,128
"2017-06-22 13:05:00",91,123
"2017-06-22 13:10:00",93,103
"2017-06-22 13:15:00",68,148
"2017-06-22 13:20:00",77,139
"2017-06-22 13:25:00",89,147
"2017-06-22 13:30:00",83,134
"2017-06-22 13:35:00",83,144
"2017-06-22 13:40:00",92,130
"2017-06-22 13:45:00",90,121
"2017-06-22 13:50:00",86,150
"2017-06-22 13:55:00",93,141
"2017-06-22 14:00:00",91,148
"2017-06-22 14:05:00",88,133
"2017-06-22 14:10:00",91,134
"2017-06-22 14:15:00",90,141
"2017-06-22 14:20:00",93,136
"2017-06-22 14:25:00",84,161
"2017-06-22 14:30:00",90,156
"2017-06-22 14:35:00",93,131
"2017-06-22 14:40:00",82,143
"2017-06-22 14:45:00",90,138
"2017-06-22 14:50:00",89,139
"2017-06-22 14:55:00",87,144
"2017-06-22 15:00:00",91,139
"2017-06-22 15:05:00",91,147
"2017-06-22 15:10:00",83,150
"2017-06-22 15:15:00",91,148
"2017-06-22 15:20:00",96,126
"2017-06-22 15:25:00",93,141
"2017-06-22 15:30:00",89,150
"2017-06-22 15:35:00",87,152
"2017-06-22 15:40:00",92,147
"2017-06-22 15:45:00",94,138
"2017-06-22 15:50:00",91,136
"2017-06-22 15:55:00",89,144
"2017-06-22 16:00:00",91,144
"2017-06-22 16:05:00",86,144
"2017-06-22 16:10:00",89,141
"2017-06-22 16:15:00",88,145
"2017-06-22 16:20:00",94,126
"2017-06-22 16:25:00",92,133
"2017-06-22 16:30:00",91,141
"2017-06-22 16:35:00",87,146
"2017-06-22 16:40:00",91,141
"2017-06-22 16:45:00",90,144
"2017-06-22 16:50:00",93,142
"2017-06-22 16:55:00",93,84
"2017-06-22 17:00:00",89,142
"2017-06-22 17:05:00",92,142
"2017-06-22 17:10:00",97,130
"2017-06-22 17:15:00",92,128
"2017-06-22 17:20:00",94,129
"2017-06-22 17:25:00",92,149
"2017-06-22 17:30:00",96,135
"2017-06-22 17:35:00",92,131
"2017-06-22 17:40:00",96,122
"2017-06-22 17:45:00",94,123
"2017-06-22 17:50:00",95,142
"2017-06-22 17:55:00",97,132
"2017-06-22 18:00:00",91,127
"2017-06-22 18:05:00",92,121
"2017-06-22 18:10:00",97,110
"2017-06-22 18:15:00",99,124
"2017-06-22 18:20:00",95,115
"2017-06-22 18:25:00",97,113
"2017-06-22 18:30:00",97,117
"2017-06-22 18:35:00",100,120
"2017-06-22 18:40:00",94,104
"2017-06-22 18:45:00",100,108
"2017-06-22 18:50:00",99,114
"2017-06-22 18:55:00",97,112
"2017-06-22 19:00:00",99,104
"2017-06-22 19:05:00",96,108
"2017-06-22 19:10:00",96,94
"2017-06-22 19:15:00",96,97
"2017-06-22 19:20:00",93,102
"2017-06-22 19:25:00",97,94
"2017-06-22 19:30:00",96,79
"2017-06-22 19:35:00",91,103
"2017-06-22 19:40:00",94,84
"2017-06-22 19:45:00",99,84
"2017-06-22 19:50:00",97,94
"2017-06-22 19:55:00",98,87
"2017-06-22 20:00:00",100,64
"2017-06-22 20:05:00",96,93
"2017-06-22 20:10:00",99,77
"2017-06-22 20:15:00",101,87
"2017-06-22 20:20:00",96,82
"2017-06-22 20:25:00",99,89
"2017-06-22 20:30:00",97,67
"2017-06-22 20:35:00",101,93
"2017-06-22 20:40:00",98,71
"2017-06-22 20:45:00",99,87
"2017-06-22 20:50:00",98,81
"2017-06-22 20:55:00",97,75
"2017-06-22 21:00:00",97,85
"2017-06-22 21:05:00",100,85
"2017-06-22 21:10:00",99,80
"2017-06-22 21:15:00",98,76
"2017-06-23 13:05:00",92,142
"2017-06-23 13:10:00",88,158
"2017-06-23 13:15:00",90,131
"2017-06-23 13:20:00",90,156
"2017-06-23 13:25:00",93,139
"2017-06-24 13:05:00",94,122
"2017-06-24 13:10:00",102,100
"2017-06-24 13:15:00",96,115
"2017-06-24 13:20:00",94,139
"2017-06-24 13:25:00",97,114
"2017-06-24 13:30:00",96,108
"2017-06-24 13:35:00",100,119
"2017-06-24 13:40:00",98,122
"2017-06-24 13:45:00",94,128
"2017-06-24 13:50:00",99,103
"2017-06-24 13:55:00",98,124
"2017-06-24 14:00:00",93,130
"2017-06-24 14:05:00",95,119
"2017-06-24 14:10:00",94,141
"2017-06-24 14:15:00",95,132
"2017-06-24 14:20:00",94,133
"2017-06-24 14:25:00",95,129
"2017-06-24 14:30:00",95,137
"2017-06-24 14:35:00",94,120
"2017-06-24 14:40:00",97,131
"2017-06-24 14:45:00",92,136
"2017-06-24 14:50:00",96,114
"2017-06-24 14:55:00",96,145
"2017-06-24 15:00:00",95,130
"2017-06-24 15:05:00",94,145
"2017-06-24 15:10:00",92,147
"2017-06-24 15:15:00",94,144
"2017-06-24 15:20:00",99,137
"2017-06-24 15:25:00",94,110
"2017-06-24 15:30:00",90,156
"2017-06-24 15:35:00",93,141
"2017-06-24 15:40:00",93,137
"2017-06-24 15:45:00",93,132
"2017-06-24 15:50:00",93,151
"2017-06-24 15:55:00",95,142
"2017-06-24 16:00:00",100,138
"2017-06-24 16:05:00",94,142
"2017-06-24 16:10:00",99,130
"2017-06-24 16:15:00",94,128
"2017-06-24 16:20:00",97,139
"2017-06-24 16:25:00",98,126
"2017-06-24 16:30:00",97,136
"2017-06-24 16:35:00",92,131
"2017-06-24 16:40:00",94,126
"2017-06-24 16:45:00",97,135
"2017-06-24 16:50:00",95,130
"2017-06-24 16:55:00",95,109
"2017-06-24 17:00:00",93,126
"2017-06-24 17:05:00",95,131
"2017-06-24 17:10:00",95,130
"2017-06-24 17:15:00",99,131
"2017-06-24 17:20:00",98,122
"2017-06-24 17:25:00",99,111
"2017-06-24 17:30:00",93,150
"2017-06-24 17:35:00",99,139
"2017-06-24 17:40:00",96,116
"2017-06-24 17:45:00",103,120
"2017-06-24 17:50:00",101,107
"2017-06-24 17:55:00",100,116
"2017-06-24 18:00:00",100,106
"2017-06-24 18:05:00",100,120
"2017-06-24 18:10:00",99,116
"2017-06-24 18:15:00",102,114
"2017-06-24 18:20:00",102,103
"2017-06-24 18:25:00",103,107
"2017-06-24 18:30:00",103,96
"2017-06-24 18:35:00",102,93
"2017-06-24 18:40:00",103,90
"2017-06-24 18:45:00",98,107
"2017-06-24 18:50:00",101,98
"2017-06-24 18:55:00",103,98
"2017-06-24 19:00:00",101,96
"2017-06-24 19:05:00",102,78
"2017-06-24 19:10:00",99,96
"2017-06-24 19:15:00",100,78
"2017-06-24 19:20:00",101,74
"2017-06-24 19:25:00",98,84
"2017-06-24 19:30:00",99,86
"2017-06-26 13:05:00",94,146
"2017-06-27 13:05:00",93,127
"2017-06-27 13:10:00",95,133
"2017-06-27 13:15:00",90,144
"2017-06-27 13:20:00",95,131
"2017-06-27 13:25:00",93,124
"2017-06-27 13:30:00",100,91
"2017-06-27 13:35:00",94,127
"2017-06-27 13:40:00",92,137
"2017-06-27 13:45:00",90,147
"2017-06-27 13:50:00",86,138
"2017-06-27 13:55:00",86,130
"2017-06-27 14:00:00",86,115
"2017-06-27 14:05:00",66,142
"2017-06-27 14:10:00",65,123
"2017-06-27 14:15:00",67,159
"2017-06-27 14:20:00",70,154
"2017-06-27 14:25:00",70,168
"2017-06-27 14:30:00",70,154
"2017-06-27 14:35:00",84,142
"2017-06-27 14:40:00",89,147
"2017-06-27 14:45:00",89,135
"2017-06-27 14:50:00",95,122
"2017-06-27 14:55:00",95,131
"2017-06-27 15:00:00",93,129
"2017-06-27 15:05:00",90,149
"2017-06-27 15:10:00",90,155
"2017-06-27 15:15:00",91,146
"2017-06-27 15:20:00",91,145
"2017-06-27 15:25:00",92,145
"2017-06-27 15:30:00",96,132
"2017-06-27 15:35:00",92,146
"2017-06-27 15:40:00",85,156
"2017-06-27 15:45:00",92,129
"2017-06-27 15:50:00",94,128
"2017-06-27 15:55:00",93,141
"2017-06-27 16:00:00",92,139
"2017-06-27 16:05:00",92,140
"2017-06-27 16:10:00",89,143
"2017-06-27 16:15:00",89,152
"2017-06-27 16:20:00",83,153
"2017-06-27 16:25:00",94,132
"2017-06-27 16:30:00",91,136
"2017-06-27 16:35:00",87,158
"2017-06-27 16:40:00",92,142
"2017-06-27 16:45:00",90,145
"2017-06-27 16:50:00",91,144
"2017-06-27 16:55:00",91,137
"2017-06-27 17:00:00",92,155
"2017-06-28 15:35:00",86,154
"2017-06-28 15:40:00",90,137
"2017-06-28 15:45:00",89,144
"2017-06-28 15:50:00",89,150
"2017-06-28 15:55:00",89,135
"2017-06-28 16:00:00",85,150
"2017-06-28 16:05:00",80,153
"2017-06-28 16:10:00",88,138
"2017-06-28 16:15:00",94,135
"2017-06-28 16:20:00",86,163
"2017-06-28 16:25:00",91,135
"2017-06-28 16:30:00",88,150
"2017-06-28 16:35:00",86,144
"2017-06-28 16:40:00",85,154
"2017-06-28 16:45:00",85,141
"2017-06-28 16:50:00",89,137
"2017-06-28 16:55:00",89,152
"2017-06-30 15:35:00",82,96
"2017-06-30 15:40:00",77,163
"2017-06-30 15:45:00",78,158
"2017-06-30 15:50:00",75,162
"2017-06-30 15:55:00",76,152
"2017-06-30 16:00:00",74,166
"2017-06-30 16:05:00",72,164
"2017-06-30 16:10:00",75,161
"2017-06-30 16:15:00",73,167
"2017-06-30 16:20:00",88,125
"2017-06-30 16:25:00",84,153
"2017-06-30 16:30:00",79,170
"2017-06-30 16:35:00",75,146
"2017-06-30 16:40:00",68,108
"2017-06-30 16:45:00",21,69
"2017-06-30 16:50:00",13,201
"2017-06-30 16:55:00",11,13
"2017-06-30 17:00:00",15,13
"2017-06-30 17:05:00",13,29
"2017-06-30 17:10:00",17,22
"2017-06-30 17:15:00",17,21
"2017-06-30 17:20:00",11,29
"2017-06-30 17:25:00",10,8
"2017-06-30 17:30:00",15,19
"2017-06-30 17:35:00",25,8
"2017-06-30 17:40:00",17,3
"2017-06-30 17:45:00",23,10
"2017-06-30 17:50:00",33,109
"2017-06-30 17:55:00",26,134
"2017-06-30 18:00:00",40,146
"2017-06-30 18:05:00",40,145
"2017-06-30 18:10:00",56,147
"2017-06-30 18:15:00",80,124
"2017-06-30 18:20:00",81,125
"2017-06-30 18:25:00",63,146
"2017-06-30 18:30:00",55,152
"2017-06-30 18:35:00",43,145
"2017-06-30 18:40:00",47,150
"2017-06-30 18:45:00",47,154
"2017-06-30 18:50:00",36,139
"2017-06-30 18:55:00",42,139
"2017-06-30 19:00:00",42,147
"2017-06-30 19:05:00",40,138
"2017-06-30 19:10:00",47,144
"2017-06-30 19:15:00",54,130
"2017-06-30 19:20:00",56,161
"2017-06-30 19:25:00",72,120
"2017-06-30 19:30:00",95,81
"2017-06-30 19:35:00",92,91
"2017-06-30 19:40:00",100,57
"2017-06-30 19:45:00",95,98
"2017-06-30 19:50:00",88,105
"2017-06-30 19:55:00",82,141
"2017-06-30 20:00:00",82,141
"2017-06-30 20:05:00",86,134
"2017-06-30 20:10:00",87,130
"2017-06-30 20:15:00",91,99
"2017-06-30 20:20:00",93,109
"2017-06-30 20:25:00",85,134
"2017-06-30 20:30:00",85,127
"2017-06-30 20:35:00",89,114
"2017-06-30 20:40:00",78,140
"2017-06-30 20:45:00",76,146
"2017-06-30 20:50:00",79,141
"2017-06-30 20:55:00",93,110
"2017-06-30 21:00:00",94,107
"2017-06-30 21:05:00",91,85
"2017-06-30 21:10:00",93,105
"2017-06-30 21:15:00",91,90
"2017-06-30 21:20:00",90,110
"2017-06-30 21:25:00",90,120
"2017-06-30 21:30:00",82,126
"2017-06-30 21:35:00",98,83
"2017-06-30 21:40:00",94,93
"2017-06-30 21:45:00",97,85
"2017-06-30 21:50:00",97,78
"2017-06-30 21:55:00",101,94
"2017-06-30 22:00:00",100,71
"2017-07-02 15:35:00",72,171
"2017-07-02 15:40:00",77,170
"2017-07-02 15:45:00",71,166
"2017-07-02 15:50:00",77,148
"2017-07-02 15:55:00",73,168
"2017-07-02 16:00:00",79,159
"2017-07-02 16:05:00",74,157
"2017-07-02 16:10:00",76,156
"2017-07-02 16:15:00",78,144
"2017-07-02 16:20:00",74,167
"2017-07-02 16:25:00",68,159
"2017-07-02 16:30:00",74,170
"2017-07-02 16:35:00",70,163
"2017-07-02 16:40:00",58,151
"2017-07-02 16:45:00",68,159
"2017-07-02 16:50:00",75,161
"2017-07-02 16:55:00",76,155
"2017-07-02 17:00:00",76,166
