"2017-07-16 14:20:00",89,63
"2017-07-16 14:25:00",91,75
"2017-07-16 14:30:00",91,57
"2017-07-16 14:35:00",89,72
"2017-07-16 14:40:00",89,71
"2017-07-16 14:45:00",88,68
"2017-07-16 14:50:00",89,64
"2017-07-16 14:55:00",88,64
"2017-07-16 15:00:00",93,79
"2017-07-16 15:05:00",89,67
"2017-07-16 15:10:00",89,77
"2017-07-16 15:15:00",90,75
"2017-07-16 15:20:00",89,71
"2017-07-16 15:25:00",90,63
"2017-07-16 15:30:00",89,76
"2017-07-16 15:35:00",90,72
"2017-07-16 15:40:00",91,69
"2017-07-16 15:45:00",91,58
"2017-07-16 15:50:00",87,70
"2017-07-16 15:55:00",89,68
"2017-07-16 16:00:00",89,77
"2017-07-16 16:05:00",91,64
"2017-07-16 16:10:00",89,71
"2017-07-16 16:15:00",90,75
"2017-07-16 16:20:00",87,73
"2017-07-16 16:25:00",87,63
"2017-07-16 16:30:00",90,77
"2017-07-16 16:35:00",92,80
"2017-07-16 16:40:00",90,77
"2017-07-17 14:00:00",90,59
"2017-07-17 14:05:00",85,61
"2017-07-17 14:10:00",91,52
"2017-07-17 14:15:00",89,50
"2017-07-17 14:20:00",90,59
"2017-07-17 14:25:00",89,60
"2017-07-17 14:30:00",90,48
"2017-07-18 14:00:00",86,55
"2017-07-18 14:05:00",90,64
"2017-07-18 14:10:00",88,55
"2017-07-18 14:15:00",89,73
"2017-07-18 14:20:00",87,48
"2017-07-18 14:25:00",88,66
"2017-07-18 14:30:00",88,59
"2017-07-18 14:35:00",90,61
"2017-07-18 14:40:00",90,60
"2017-07-18 14:45:00",90,58
"2017-07-18 14:50:00",91,62
"2017-07-18 14:55:00",89,54
"2017-07-18 15:00:00",88,56
"2017-07-18 15:05:00",90,56
"2017-07-18 15:10:00",89,60
"2017-07-18 15:15:00",87,64
"2017-07-18 15:20:00",89,67
"2017-07-18 15:25:00",88,75
"2017-07-18 15:30:00",90,71
"2017-07-18 15:35:00",89,60
"2017-07-18 15:40:00",89,58
"2017-07-18 15:45:00",89,59
"2017-07-18 15:50:00",86,58
"2017-07-18 15:55:00",86,55
"2017-07-18 16:00:00",90,67
"2017-07-18 16:05:00",91,61
"2017-07-18 16:10:00",89,58
"2017-07-18 16:15:00",89,69
"2017-07-18 16:20:00",90,66
"2017-07-18 16:25:00",94,61
"2017-07-18 16:30:00",90,65
"2017-07-18 16:35:00",87,56
"2017-07-18 16:40:00",87,45
"2017-07-18 16:45:00",87,61
"2017-07-18 16:50:00",87,62
"2017-07-18 16:55:00",88,55
"2017-07-18 17:00:00",89,53
"2017-07-18 17:05:00",90,58
"2017-07-18 17:10:00",87,76
"2017-07-18 17:15:00",92,42
"2017-07-18 17:20:00",92,50
"2017-07-18 17:25:00",88,59
"2017-07-18 17:30:00",84,51
"2017-07-18 17:35:00",87,52
"2017-07-18 17:40:00",91,57
"2017-07-18 17:45:00",88,53
"2017-07-18 17:50:00",87,42
"2017-07-18 17:55:00",88,51
"2017-07-18 18:00:00",88,65
"2017-07-18 18:05:00",92,51
"2017-07-18 18:10:00",87,45
"2017-07-18 18:15:00",89,50
"2017-07-18 18:20:00",87,51
"2017-07-18 18:25:00",89,50
"2017-07-18 18:30:00",86,55
"2017-07-20 14:00:00",89,68
"2017-07-20 14:05:00",87,67
"2017-07-20 14:10:00",89,55
"2017-07-20 14:15:00",88,55
"2017-07-20 14:20:00",87,58
"2017-07-20 14:25:00",91,58
"2017-07-20 14:30:00",90,59
"2017-07-20 14:35:00",89,62
"2017-07-20 14:40:00",88,59
"2017-07-20 14:45:00",91,71
"2017-07-20 14:50:00",87,59
"2017-07-20 14:55:00",90,62
"2017-07-22 14:00:00",88,71
"2017-07-22 14:05:00",91,60
"2017-07-22 14:10:00",90,62
"2017-07-22 14:15:00",87,50
"2017-07-22 14:20:00",90,70
"2017-07-22 14:25:00",90,51
"2017-07-22 14:30:00",90,57
"2017-07-22 14:35:00",90,71
"2017-07-22 14:40:00",89,62
"2017-07-22 14:45:00",90,62
"2017-07-22 14:50:00",89,77
"2017-07-22 14:55:00",90,45
"2017-07-22 15:00:00",91,66
"2017-07-22 15:05:00",89,68
"2017-07-22 15:10:00",89,69
"2017-07-22 15:15:00",87,56
"2017-07-23 14:00:00",89,55
"2017-07-23 14:05:00",88,52
"2017-07-23 14:10:00",90,56
"2017-07-23 14:15:00",90,53
"2017-07-23 14:20:00",91,60
"2017-07-23 14:25:00",90,48
"2017-07-23 14:30:00",92,61
"2017-07-23 14:35:00",92,55
"2017-07-23 14:40:00",91,68
"2017-07-23 14:45:00",92,65
"2017-07-25 14:00:00",88,48
"2017-07-25 14:05:00",89,62
"2017-07-25 14:10:00",91,45
"2017-07-25 14:15:00",87,55
"2017-07-25 14:20:00",90,52
"2017-07-25 14:25:00",91,51
"2017-07-25 14:30:00",90,63
"2017-07-28 14:00:00",88,63
"2017-07-28 14:05:00",89,71
"2017-07-28 14:10:00",91,60
"2017-07-28 14:15:00",90,58
"2017-07-28 14:20:00",88,62
"2017-07-28 14:25:00",90,60
"2017-07-28 14:30:00",88,57
"2017-07-28 14:35:00",91,80
"2017-07-28 14:40:00",91,65
"2017-07-28 14:45:00",92,60
"2017-07-28 14:50:00",89,68
"2017-07-28 14:55:00",91,64
"2017-07-28 15:00:00",88,54
"2017-08-01 14:00:00",90,60
"2017-08-01 14:05:00",88,54
"2017-08-01 14:10:00",88,48
"2017-08-01 14:15:00",89,63
"2017-08-01 14:20:00",85,60
"2017-08-01 14:25:00",87,60
"2017-08-02 14:00:00",87,63
"2017-08-02 14:05:00",89,55
"2017-08-02 14:10:00",88,61
"2017-08-02 14:15:00",90,70
"2017-08-02 14:20:00",88,66
"2017-08-02 14:25:00",88,66
"2017-08-02 14:30:00",91,71
"2017-08-02 14:35:00",88,65
"2017-08-02 14:40:00",87,58
"2017-08-02 14:45:00",89,63
"2017-08-02 14:50:00",90,66
"2017-08-02 14:55:00",87,53
"2017-08-02 15:00:00",89,66
"2017-08-02 15:05:00",87,55
"2017-08-02 15:10:00",84,61
"2017-08-02 15:15:00",88,63
"2017-08-02 15:20:00",92,59
"2017-08-02 15:25:00",89,61
"2017-08-02 15:30:00",88,68
"2017-08-02 15:35:00",90,65
"2017-08-02 15:40:00",87,54
"2017-08-02 15:45:00",86,46
"2017-08-02 15:50:00",90,66
"2017-08-02 15:55:00",87,58
"2017-08-02 16:00:00",87,68
"2017-08-03 14:00:00",88,65
"2017-08-03 14:05:00",88,57
"2017-08-03 14:10:00",92,58
"2017-08-03 14:15:00",90,71
"2017-08-03 14:20:00",85,66
"2017-08-03 14:25:00",86,65
"2017-08-03 14:30:00",89,60
"2017-08-03 14:35:00",90,54
"2017-08-03 14:40:00",89,51
"2017-08-03 14:45:00",90,57
"2017-08-03 14:50:00",91,65
"2017-08-03 14:55:00",87,63
"2017-08-03 15:00:00",91,52
"2017-08-03 15:05:00",90,63
"2017-08-03 15:10:00",88,62
"2017-08-03 15:15:00",94,54
"2017-08-03 15:20:00",88,68
"2017-08-03 15:25:00",87,56
"2017-08-03 15:30:00",89,58
"2017-08-03 15:35:00",90,59
"2017-08-03 15:40:00",90,65
"2017-08-03 15:45:00",88,73
"2017-08-03 15:50:00",88,67
"2017-08-03 15:55:00",89,56
"2017-08-03 16:00:00",89,60
"2017-08-03 16:05:00",88,67
"2017-08-03 16:10:00",86,59
"2017-08-03 16:15:00",90,58
"2017-08-03 16:20:00",92,55
"2017-08-03 16:25:00",89,55
"2017-08-04 14:00:00",88,76
"2017-08-04 14:05:00",87,75
"2017-08-04 14:10:00",90,65
"2017-08-04 14:15:00",88,84
"2017-08-04 14:20:00",89,66
"2017-08-04 14:25:00",88,68
"2017-08-04 14:30:00",89,63
"2017-08-04 14:35:00",86,60
"2017-08-04 14:40:00",88,73
