"2017-06-27 16:45:00",119,68
"2017-06-27 16:50:00",124,55
"2017-06-27 16:55:00",119,78
"2017-06-27 17:00:00",122,56
"2017-06-28 14:10:00",117,34
"2017-06-28 14:15:00",114,48
"2017-06-28 14:20:00",115,65
"2017-06-28 14:25:00",117,69
"2017-06-28 14:30:00",117,79
"2017-06-28 14:35:00",120,72
"2017-06-28 14:40:00",117,76
"2017-06-28 14:45:00",119,78
"2017-06-28 14:50:00",118,77
"2017-06-29 14:10:00",118,82
"2017-06-29 14:15:00",117,82
"2017-06-29 14:20:00",114,80
"2017-06-29 14:25:00",119,73
"2017-06-29 14:35:00",119,86
"2017-06-29 14:40:00",117,89
"2017-06-29 14:45:00",118,83
"2017-06-29 14:50:00",116,77
"2017-06-29 14:55:00",116,71
"2017-06-30 14:10:00",111,96
"2017-06-30 14:15:00",114,95
"2017-06-30 14:20:00",113,87
"2017-06-30 14:25:00",115,88
"2017-06-30 14:30:00",110,83
"2017-06-30 14:35:00",115,94
"2017-06-30 14:40:00",115,74
"2017-06-30 14:45:00",115,90
"2017-06-30 14:50:00",114,76
"2017-06-30 14:55:00",113,73
"2017-06-30 15:00:00",112,72
"2017-06-30 15:05:00",113,86
"2017-06-30 15:10:00",112,77
"2017-06-30 15:15:00",108,59
"2017-06-30 15:20:00",109,69
"2017-06-30 15:25:00",103,46
"2017-06-30 15:30:00",104,54
"2017-06-30 15:35:00",106,82
"2017-06-30 15:40:00",101,97
"2017-06-30 15:45:00",108,89
"2017-06-30 15:50:00",111,83
"2017-06-30 15:55:00",114,80
"2017-06-30 16:00:00",114,87
"2017-06-30 16:05:00",115,86
"2017-06-30 16:10:00",114,82
"2017-06-30 16:15:00",110,103
"2017-06-30 16:20:00",109,95
"2017-06-30 16:25:00",108,113
"2017-06-30 16:30:00",115,97
"2017-06-30 16:35:00",117,79
"2017-06-30 16:40:00",115,98
"2017-06-30 16:45:00",115,83
"2017-06-30 16:50:00",117,92
"2017-06-30 16:55:00",119,73
"2017-06-30 17:00:00",118,87
"2017-06-30 17:05:00",116,90
"2017-06-30 17:10:00",118,82
"2017-06-30 17:15:00",119,90
"2017-06-30 17:20:00",118,67
"2017-06-30 17:25:00",118,73
"2017-06-30 17:30:00",118,78
"2017-06-30 17:35:00",121,79
"2017-06-30 17:40:00",119,74
"2017-06-30 17:45:00",124,71
"2017-07-01 14:10:00",106,89
"2017-07-01 14:15:00",112,81
"2017-07-01 14:20:00",110,77
"2017-07-01 14:25:00",110,85
"2017-07-01 14:30:00",105,86
"2017-07-02 14:10:00",114,80
"2017-07-02 14:15:00",105,94
"2017-07-02 14:20:00",109,101
"2017-07-02 14:25:00",113,91
"2017-07-02 14:30:00",115,73
"2017-07-02 14:35:00",114,90
"2017-07-02 14:40:00",112,94
"2017-07-02 14:45:00",109,93
"2017-07-02 14:50:00",111,88
"2017-07-02 14:55:00",110,98
"2017-07-02 15:00:00",109,91
"2017-07-02 15:05:00",109,97
"2017-07-02 15:10:00",109,101
"2017-07-02 15:15:00",108,92
"2017-07-02 15:20:00",108,87
"2017-07-02 15:25:00",111,81
"2017-07-02 15:30:00",107,98
"2017-07-02 15:35:00",110,96
"2017-07-02 15:40:00",109,97
"2017-07-02 15:45:00",112,86
"2017-07-02 15:50:00",108,105
"2017-07-02 15:55:00",113,113
"2017-07-02 16:00:00",111,119
"2017-07-02 16:05:00",105,121
"2017-07-02 16:10:00",108,114
"2017-07-02 16:15:00",111,111
"2017-07-02 16:20:00",110,87
"2017-07-02 16:25:00",111,107
"2017-07-02 16:30:00",118,96
"2017-07-02 16:35:00",116,89
"2017-07-02 16:40:00",120,68
"2017-07-02 16:45:00",116,85
"2017-07-02 16:50:00",115,95
"2017-07-02 16:55:00",116,99
"2017-07-02 17:00:00",117,92
"2017-07-02 17:05:00",119,94
"2017-07-02 17:10:00",115,73
"2017-07-02 17:15:00",115,91
"2017-07-02 17:20:00",111,71
"2017-07-02 17:25:00",116,92
"2017-07-02 17:30:00",113,84
"2017-07-02 17:35:00",118,81
"2017-07-02 17:40:00",116,91
"2017-07-02 17:45:00",114,69
"2017-07-02 17:50:00",117,69
"2017-07-02 17:55:00",117,76
"2017-07-02 18:00:00",117,76
"2017-07-02 18:05:00",120,65
"2017-07-02 18:10:00",122,51
"2017-07-02 18:15:00",117,69
"2017-07-02 18:20:00",122,59
"2017-07-02 18:25:00",121,58
"2017-07-02 18:30:00",122,67
"2017-07-02 18:35:00",122,58
"2017-07-02 18:40:00",119,61
"2017-07-02 18:45:00",118,62
"2017-07-02 18:50:00",121,50
"2017-07-02 18:55:00",122,67
"2017-07-02 19:00:00",119,63
"2017-07-02 19:05:00",116,62
"2017-07-02 19:10:00",120,45
"2017-07-02 19:15:00",118,50
"2017-07-02 19:20:00",121,54
"2017-07-02 19:25:00",117,59
"2017-07-02 19:30:00",118,48
"2017-07-02 19:35:00",118,54
"2017-07-02 19:40:00",118,58
"2017-07-02 19:45:00",119,49
"2017-07-02 19:50:00",121,47
"2017-07-02 19:55:00",114,58
"2017-07-02 20:00:00",120,62
"2017-07-02 20:05:00",118,43
"2017-07-02 20:10:00",116,60
"2017-07-02 20:15:00",119,42
"2017-07-02 20:20:00",117,49
"2017-07-02 20:25:00",121,64
"2017-07-02 20:30:00",120,52
"2017-07-02 20:35:00",118,40
"2017-07-02 20:40:00",116,46
"2017-07-02 20:45:00",117,46
"2017-07-02 20:50:00",118,34
"2017-07-06 14:10:00",118,71
"2017-07-06 14:15:00",118,62
"2017-07-06 14:20:00",118,76
"2017-07-06 14:25:00",120,55
"2017-07-07 14:10:00",119,68
"2017-07-07 14:15:00",120,79
"2017-07-07 14:20:00",118,70
"2017-07-07 14:25:00",117,84
"2017-07-07 14:30:00",120,75
"2017-07-07 14:35:00",119,87
"2017-07-07 14:40:00",119,88
"2017-07-07 14:45:00",117,82
"2017-07-07 14:50:00",119,81
"2017-07-07 14:55:00",119,71
"2017-07-07 15:00:00",116,83
"2017-07-07 15:05:00",116,76
"2017-07-07 15:10:00",118,89
"2017-07-07 15:15:00",117,83
"2017-07-07 15:20:00",114,96
"2017-07-07 15:25:00",115,88
"2017-07-07 15:30:00",117,95
"2017-07-07 15:35:00",116,87
"2017-07-07 15:40:00",118,76
"2017-07-07 15:45:00",113,98
"2017-07-07 15:50:00",120,69
"2017-07-07 15:55:00",120,83
"2017-07-07 16:00:00",117,91
"2017-07-07 16:05:00",119,96
"2017-07-08 14:10:00",116,70
"2017-07-08 14:15:00",115,75
"2017-07-08 14:20:00",114,78
"2017-07-08 14:25:00",111,83
"2017-07-08 14:30:00",118,77
"2017-07-08 14:35:00",117,73
"2017-07-08 14:40:00",118,76
"2017-07-08 14:45:00",116,78
"2017-07-08 14:50:00",120,68
"2017-07-08 14:55:00",117,84
"2017-07-08 15:00:00",118,84
"2017-07-08 15:05:00",123,69
"2017-07-08 15:10:00",121,76
"2017-07-08 15:15:00",119,84
"2017-07-08 15:20:00",114,77
"2017-07-08 15:25:00",117,79
"2017-07-08 15:30:00",122,73
"2017-07-08 15:35:00",114,85
"2017-07-08 15:40:00",117,69
"2017-07-08 15:45:00",119,85
"2017-07-08 15:50:00",121,71
"2017-07-08 15:55:00",118,75
"2017-07-08 16:00:00",120,64
"2017-07-08 16:05:00",119,78
"2017-07-08 16:10:00",119,83
"2017-07-08 16:15:00",121,61
"2017-07-08 16:20:00",114,74
"2017-07-08 16:25:00",118,76
"2017-07-08 16:30:00",121,55
"2017-07-08 16:35:00",119,72
"2017-07-08 16:40:00",116,56
"2017-07-08 16:45:00",122,76
"2017-07-08 16:50:00",117,67
"2017-07-08 16:55:00",118,72
"2017-07-08 17:00:00",119,69
"2017-07-08 17:05:00",119,59
"2017-07-08 17:10:00",120,64
"2017-07-08 17:15:00",118,66
"2017-07-08 17:20:00",121,61
"2017-07-08 17:25:00",120,54
"2017-07-12 14:10:00",119,59
"2017-07-12 14:15:00",117,70
"2017-07-12 14:20:00",116,77
"2017-07-12 14:25:00",116,78
"2017-07-12 14:30:00",113,60
"2017-07-12 14:35:00",116,69
"2017-07-12 14:40:00",118,75
"2017-07-12 14:45:00",118,70
"2017-07-12 14:50:00",119,75
"2017-07-12 14:55:00",115,70
"2017-07-12 15:00:00",117,74
"2017-07-12 15:05:00",118,65
"2017-07-12 15:10:00",117,83
"2017-07-12 15:15:00",116,80
"2017-07-12 15:20:00",116,72
"2017-07-12 15:25:00",116,75
"2017-07-12 15:30:00",117,65
"2017-07-12 15:35:00",117,69
"2017-07-12 15:40:00",118,59
"2017-07-12 15:45:00",118,66
"2017-07-12 15:50:00",118,64
"2017-07-12 15:55:00",119,59
"2017-07-12 16:00:00",114,87
"2017-07-12 16:05:00",119,70
"2017-07-12 16:10:00",116,76
"2017-07-12 16:15:00",119,69
"2017-07-12 16:20:00",119,71
"2017-07-12 16:25:00",119,77
"2017-07-12 16:30:00",121,61
"2017-07-12 16:35:00",118,53
"2017-07-12 16:40:00",119,66
"2017-07-13 14:10:00",118,71
"2017-07-13 14:15:00",115,74
"2017-07-13 14:20:00",117,63
"2017-07-13 14:25:00",120,62
"2017-07-13 14:30:00",117,74
"2017-07-13 14:35:00",117,76
"2017-07-13 14:40:00",119,60
"2017-07-13 14:45:00",122,62
"2017-07-13 14:50:00",117,64
"2017-07-13 14:55:00",118,77
"2017-07-13 15:00:00",115,72
"2017-07-13 15:05:00",121,70
"2017-07-13 15:10:00",116,65
"2017-07-13 15:15:00",120,71
"2017-07-13 15:20:00",118,71
"2017-07-13 15:25:00",117,57
"2017-07-13 15:30:00",118,64
"2017-07-13 15:35:00",115,80
"2017-07-13 15:40:00",115,56
"2017-07-13 15:45:00",119,70
"2017-07-13 15:50:00",117,76
"2017-07-13 15:55:00",117,66
"2017-07-13 16:00:00",116,69
"2017-07-13 16:05:00",121,55
"2017-07-13 16:10:00",121,65
"2017-07-13 16:15:00",116,75
"2017-07-13 16:20:00",119,61
"2017-07-13 16:25:00",120,82
"2017-07-13 16:30:00",119,58
"2017-07-13 16:35:00",117,77
"2017-07-13 16:40:00",119,69
"2017-07-14 14:10:00",119,76
"2017-07-14 14:15:00",119,78
"2017-07-14 14:20:00",116,74
"2017-07-14 14:25:00",116,83
"2017-07-14 14:30:00",119,75
"2017-07-14 14:35:00",119,63
"2017-07-14 14:40:00",115,76
"2017-07-14 14:45:00",118,75
"2017-07-14 14:50:00",117,67
"2017-07-14 14:55:00",115,60
"2017-07-14 15:00:00",117,74
"2017-07-14 15:05:00",121,64
"2017-07-14 15:10:00",119,72
"2017-07-14 15:15:00",118,57
"2017-07-14 15:20:00",116,74
"2017-07-14 15:25:00",117,87
"2017-07-14 15:30:00",116,73
"2017-07-14 15:35:00",117,70
"2017-07-14 15:40:00",117,80
"2017-07-14 15:45:00",118,76
"2017-07-14 15:50:00",117,76
"2017-07-14 15:55:00",120,81
"2017-07-14 16:00:00",117,68
"2017-07-14 16:05:00",121,72
"2017-07-14 16:10:00",115,82
"2017-07-14 16:15:00",119,64
"2017-07-14 16:20:00",116,76
"2017-07-14 16:25:00",119,75
"2017-07-14 16:30:00",117,75
"2017-07-14 16:35:00",119,67
"2017-07-14 16:40:00",117,88
"2017-07-14 16:45:00",119,75
"2017-07-14 16:50:00",119,81
"2017-07-14 16:55:00",115,76
"2017-07-14 17:00:00",114,81
"2017-07-14 17:05:00",116,66
"2017-07-14 17:10:00",116,74
"2017-07-14 17:15:00",119,81
"2017-07-14 17:20:00",116,81
"2017-07-14 17:25:00",119,63
"2017-07-14 17:30:00",120,74
"2017-07-14 17:35:00",120,74
"2017-07-14 17:40:00",118,73
"2017-07-14 17:45:00",116,79
"2017-07-14 17:50:00",120,73
"2017-07-14 17:55:00",122,60
"2017-07-14 18:00:00",118,78
"2017-07-14 18:05:00",125,52
"2017-07-14 18:10:00",122,69
"2017-07-14 18:15:00",120,62
"2017-07-14 18:20:00",120,52
"2017-07-14 18:25:00",125,56
"2017-07-14 18:30:00",122,45
"2017-07-14 18:35:00",121,63
"2017-07-14 18:40:00",123,64
"2017-07-14 18:45:00",122,44
"2017-07-14 18:50:00",120,62
"2017-07-14 18:55:00",121,43
"2017-07-14 19:00:00",124,46
"2017-07-14 19:05:00",122,51
"2017-07-14 19:10:00",121,54
"2017-07-14 19:15:00",116,48
"2017-07-14 19:20:00",119,54
"2017-07-14 19:25:00",118,42
"2017-07-14 19:30:00",122,47
"2017-07-14 19:35:00",123,40
"2017-07-14 19:40:00",121,46
"2017-07-14 19:45:00",115,35
"2017-07-14 19:50:00",122,52
"2017-07-14 19:55:00",120,38
"2017-07-14 20:00:00",119,37
"2017-07-14 20:05:00",121,52
"2017-07-14 20:10:00",120,34
"2017-07-14 20:15:00",116,40
"2017-07-14 20:20:00",119,33
"2017-07-14 20:25:00",118,35
"2017-07-14 20:30:00",118,39
"2017-07-14 20:35:00",116,42
"2017-07-14 20:40:00",116,39
"2017-07-14 20:45:00",115,32
"2017-07-14 20:50:00",112,28
"2017-07-14 20:55:00",118,37
"2017-07-14 21:00:00",113,39
"2017-07-14 21:05:00",118,31
"2017-07-14 21:10:00",120,41
"2017-07-14 21:15:00",119,33
"2017-07-14 21:20:00",119,35
"2017-07-14 21:25:00",115,14
"2017-07-14 21:30:00",123,14
"2017-07-14 21:35:00",121,34
"2017-07-14 21:40:00",114,21
"2017-07-14 21:45:00",122,24
"2017-07-14 21:50:00",118,32
"2017-07-14 21:55:00",117,36
"2017-07-14 22:00:00",120,35
"2017-07-14 22:05:00",118,25
"2017-07-14 22:10:00",125,22
"2017-07-14 22:15:00",123,38
"2017-07-14 22:20:00",119,45
"2017-07-14 22:25:00",118,33
"2017-07-14 22:30:00",118,34
"2017-07-14 22:35:00",124,25
"2017-07-14 22:40:00",121,27
"2017-07-14 22:45:00",119,24
"2017-07-14 22:50:00",122,16
"2017-07-14 22:55:00",117,24
"2017-07-14 23:00:00",121,24
"2017-07-14 23:05:00",121,19
"2017-07-14 23:10:00",125,22
"2017-07-16 14:10:00",114,85
"2017-07-16 14:15:00",120,72
"2017-07-16 14:20:00",118,82
"2017-07-16 14:25:00",115,75
"2017-07-16 14:30:00",120,69
"2017-07-16 14:35:00",115,74
"2017-07-16 14:40:00",115,86
"2017-07-16 14:45:00",116,89
"2017-07-16 14:50:00",116,79
"2017-07-16 14:55:00",114,96
"2017-07-16 15:00:00",119,83
"2017-07-16 15:05:00",115,80
"2017-07-16 15:10:00",116,73
"2017-07-16 15:15:00",114,92
"2017-07-16 15:20:00",117,80
"2017-07-16 15:25:00",119,74
"2017-07-16 15:30:00",113,79
"2017-07-16 15:35:00",118,78
"2017-07-16 15:40:00",118,69
"2017-07-16 15:45:00",119,93
"2017-07-16 15:50:00",117,76
"2017-07-16 15:55:00",116,82
"2017-07-16 16:00:00",118,89
"2017-07-16 16:05:00",118,80
"2017-07-16 16:10:00",117,75
"2017-07-16 16:15:00",116,77
"2017-07-16 16:20:00",114,98
"2017-07-16 16:25:00",119,90
"2017-07-16 16:30:00",117,78
"2017-07-16 16:35:00",117,61
"2017-07-16 16:40:00",117,84
"2017-07-16 16:45:00",118,76
"2017-07-16 16:50:00",120,56
"2017-07-16 16:55:00",119,83
"2017-07-16 17:00:00",116,80
"2017-07-16 17:05:00",116,68
"2017-07-16 17:10:00",121,77
"2017-07-16 17:15:00",120,69
"2017-07-16 17:20:00",116,90
"2017-07-16 17:25:00",121,63
"2017-07-16 17:30:00",117,55
"2017-07-16 17:35:00",118,65
"2017-07-16 17:40:00",121,56
"2017-07-16 17:45:00",119,72
"2017-07-17 14:10:00",117,60
"2017-07-17 14:15:00",117,64
"2017-07-17 14:20:00",118,59
"2017-07-17 14:25:00",117,58
"2017-07-17 14:30:00",119,62
"2017-07-18 14:10:00",117,57
"2017-07-18 14:15:00",119,56
"2017-07-18 14:20:00",120,56
"2017-07-18 14:25:00",117,60
"2017-07-18 14:30:00",121,61
"2017-07-18 14:35:00",119,46
"2017-07-18 14:40:00",120,57
"2017-07-18 14:45:00",120,67
"2017-07-18 14:50:00",120,66
"2017-07-18 14:55:00",119,76
"2017-07-18 15:00:00",116,71
"2017-07-18 15:05:00",119,60
"2017-07-18 15:10:00",117,68
"2017-07-18 15:15:00",120,63
"2017-07-18 15:20:00",117,79
"2017-07-18 15:25:00",117,64
"2017-07-18 15:30:00",118,69
"2017-07-18 15:35:00",122,61
"2017-07-18 15:40:00",116,56
"2017-07-18 15:45:00",119,60
"2017-07-18 15:50:00",119,79
"2017-07-18 15:55:00",118,70
"2017-07-18 16:00:00",119,64
"2017-07-18 16:05:00",119,73
"2017-07-18 16:10:00",120,74
"2017-07-18 16:15:00",119,64
"2017-07-18 16:20:00",120,71
"2017-07-18 16:25:00",119,58
"2017-07-18 16:30:00",117,61
"2017-07-18 16:35:00",116,74
"2017-07-18 16:40:00",119,49
"2017-07-18 16:45:00",120,70
"2017-07-18 16:50:00",118,74
"2017-07-18 16:55:00",119,53
"2017-07-18 17:00:00",118,68
"2017-07-18 17:05:00",119,77
"2017-07-18 17:10:00",119,54
"2017-07-18 17:15:00",119,75
"2017-07-18 17:20:00",122,61
"2017-07-18 17:25:00",121,72
"2017-07-18 17:30:00",120,56
"2017-07-18 17:35:00",123,54
"2017-07-18 17:40:00",119,65
"2017-07-18 17:45:00",121,54
"2017-07-18 17:50:00",122,56
"2017-07-18 17:55:00",122,51
"2017-07-18 18:00:00",122,57
"2017-07-18 18:05:00",119,48
"2017-07-18 18:10:00",121,53
"2017-07-18 18:15:00",121,60
"2017-07-18 18:20:00",121,47
"2017-07-18 18:25:00",121,54
"2017-07-18 18:30:00",120,45
"2017-07-18 18:35:00",123,48
"2017-07-18 18:40:00",122,43
"2017-07-18 18:45:00",121,49
"2017-07-18 18:50:00",120,46
"2017-07-18 18:55:00",122,47
"2017-07-18 19:00:00",122,42
"2017-07-18 19:05:00",126,39
"2017-07-18 19:10:00",119,47
"2017-07-18 19:15:00",121,39
"2017-07-18 19:20:00",122,40
"2017-07-20 14:10:00",117,66
"2017-07-20 14:15:00",121,53
"2017-07-20 14:20:00",119,46
