"2017-06-24 17:25:00",104,77
"2017-06-24 17:30:00",103,81
"2017-06-24 17:35:00",108,59
"2017-06-24 17:40:00",105,64
"2017-06-24 17:45:00",108,65
"2017-06-24 17:50:00",97,65
"2017-06-24 17:55:00",106,67
"2017-06-24 18:00:00",106,50
"2017-06-24 18:05:00",108,59
"2017-06-24 18:10:00",105,61
"2017-06-24 18:15:00",107,56
"2017-06-24 18:20:00",102,60
"2017-06-24 18:25:00",105,52
"2017-06-27 15:35:00",109,55
"2017-06-27 15:40:00",97,66
"2017-06-27 15:45:00",103,64
"2017-06-27 15:50:00",102,76
"2017-06-27 15:55:00",101,78
"2017-06-27 16:00:00",99,66
"2017-06-27 16:05:00",101,81
"2017-06-27 16:10:00",100,77
"2017-06-27 16:15:00",100,68
"2017-06-27 16:20:00",95,92
"2017-06-27 16:25:00",101,83
"2017-06-27 16:30:00",101,79
"2017-06-27 16:35:00",99,82
"2017-06-27 16:40:00",100,76
"2017-06-27 16:45:00",100,76
"2017-06-27 16:50:00",98,73
"2017-06-27 16:55:00",102,75
"2017-06-27 17:00:00",96,82
"2017-06-28 15:35:00",98,69
"2017-06-28 15:40:00",95,107
"2017-06-28 15:45:00",101,85
"2017-06-28 15:50:00",103,81
"2017-06-28 15:55:00",101,89
"2017-06-28 16:00:00",96,87
"2017-06-28 16:05:00",95,84
"2017-06-28 16:10:00",96,95
"2017-06-28 16:15:00",97,87
"2017-06-28 16:20:00",101,79
"2017-06-30 15:35:00",96,108
"2017-06-30 15:40:00",94,115
"2017-06-30 15:45:00",93,103
"2017-06-30 15:50:00",88,107
"2017-06-30 15:55:00",93,102
"2017-06-30 16:00:00",88,92
"2017-06-30 16:05:00",76,109
"2017-06-30 16:10:00",81,106
"2017-06-30 16:15:00",81,111
"2017-06-30 16:20:00",83,97
"2017-06-30 16:25:00",61,87
"2017-06-30 16:30:00",15,46
"2017-06-30 16:35:00",64,65
"2017-06-30 16:40:00",69,90
"2017-06-30 16:45:00",79,87
"2017-06-30 16:50:00",79,93
"2017-06-30 16:55:00",80,105
"2017-06-30 17:00:00",86,73
"2017-06-30 17:05:00",85,87
"2017-06-30 17:10:00",83,75
"2017-06-30 17:15:00",83,103
"2017-06-30 17:20:00",86,91
"2017-06-30 17:25:00",81,94
"2017-06-30 17:30:00",85,96
"2017-06-30 17:35:00",85,91
"2017-06-30 17:40:00",83,93
"2017-06-30 17:45:00",90,67
"2017-06-30 17:50:00",81,104
"2017-06-30 17:55:00",83,85
"2017-06-30 18:00:00",85,84
"2017-06-30 18:05:00",97,56
"2017-06-30 18:10:00",92,67
"2017-06-30 18:15:00",87,92
"2017-06-30 18:20:00",84,105
"2017-06-30 18:25:00",89,97
"2017-06-30 18:30:00",89,94
"2017-06-30 18:35:00",95,94
"2017-06-30 18:40:00",91,98
"2017-06-30 18:45:00",85,102
"2017-06-30 18:50:00",96,89
"2017-06-30 18:55:00",95,67
"2017-06-30 19:00:00",91,84
"2017-06-30 19:05:00",92,91
"2017-06-30 19:10:00",91,94
"2017-06-30 19:15:00",89,90
"2017-06-30 19:20:00",90,83
"2017-06-30 19:25:00",87,79
"2017-06-30 19:30:00",87,97
"2017-06-30 19:35:00",91,80
"2017-06-30 19:40:00",96,61
"2017-06-30 19:45:00",94,69
"2017-06-30 19:50:00",87,68
"2017-06-30 19:55:00",92,68
"2017-06-30 20:00:00",92,65
"2017-06-30 20:05:00",101,46
"2017-06-30 20:10:00",98,49
"2017-06-30 20:15:00",94,69
"2017-06-30 20:20:00",90,75
"2017-06-30 20:25:00",93,77
"2017-06-30 20:30:00",102,55
"2017-06-30 20:35:00",99,61
"2017-06-30 20:40:00",100,49
"2017-06-30 20:45:00",101,57
"2017-06-30 20:50:00",101,47
"2017-06-30 20:55:00",99,47
"2017-06-30 21:00:00",99,36
"2017-06-30 21:05:00",102,41
"2017-06-30 21:10:00",96,50
"2017-06-30 21:15:00",95,48
"2017-07-02 15:35:00",99,99
"2017-07-02 15:40:00",73,70
"2017-07-02 15:45:00",73,57
"2017-07-02 15:50:00",85,101
"2017-07-02 15:55:00",93,46
"2017-07-02 16:30:00",103,48
"2017-07-02 16:35:00",102,56
"2017-07-02 16:40:00",101,61
"2017-07-02 16:45:00",104,62
"2017-07-02 16:50:00",101,53
"2017-07-02 16:55:00",104,40
"2017-07-02 17:00:00",107,56
"2017-07-02 17:05:00",102,65
"2017-07-02 17:10:00",99,69
"2017-07-02 17:15:00",92,87
"2017-07-02 17:20:00",93,94
"2017-07-02 17:25:00",94,98
"2017-07-02 17:30:00",95,95
"2017-07-02 17:35:00",92,76
"2017-07-02 17:40:00",97,79
"2017-07-02 17:45:00",101,75
"2017-07-02 17:50:00",102,65
"2017-07-02 17:55:00",98,90
"2017-07-02 18:00:00",104,60
"2017-07-02 18:05:00",101,58
"2017-07-02 18:10:00",106,67
"2017-07-02 18:15:00",105,64
"2017-07-02 18:20:00",109,63
"2017-07-02 18:25:00",108,50
"2017-07-02 18:30:00",103,64
"2017-07-02 18:35:00",105,60
"2017-07-02 18:40:00",109,40
"2017-07-02 18:45:00",106,60
"2017-07-02 18:50:00",104,40
"2017-07-02 18:55:00",106,42
"2017-07-02 19:00:00",103,59
"2017-07-02 19:10:00",107,63
"2017-07-02 19:15:00",102,57
"2017-07-02 19:20:00",108,48
"2017-07-02 19:25:00",105,48
"2017-07-02 19:30:00",104,46
"2017-07-02 19:35:00",100,57
"2017-07-02 19:40:00",103,44
"2017-07-02 19:45:00",106,44
"2017-07-02 19:50:00",101,42
"2017-07-02 19:55:00",103,35
"2017-07-02 20:00:00",104,44
"2017-07-02 20:05:00",99,46
"2017-07-02 20:10:00",102,56
"2017-07-02 20:15:00",98,52
"2017-07-02 20:20:00",98,47
"2017-07-02 20:25:00",96,45
"2017-07-02 20:30:00",99,46
"2017-07-02 20:35:00",100,50
"2017-07-02 20:40:00",102,59
"2017-07-02 20:45:00",99,31
"2017-07-02 20:50:00",101,40
"2017-07-02 20:55:00",93,53
"2017-07-02 21:00:00",105,45
"2017-07-02 21:05:00",99,40
"2017-07-02 21:10:00",101,46
"2017-07-02 21:15:00",105,32
"2017-07-02 21:20:00",101,37
"2017-07-02 21:25:00",101,39
"2017-07-02 21:30:00",96,42
"2017-07-02 21:35:00",96,48
"2017-07-02 21:40:00",99,36
"2017-07-02 21:45:00",99,39
"2017-07-02 21:50:00",103,34
"2017-07-02 21:55:00",100,37
"2017-07-02 22:00:00",100,31
"2017-07-02 22:05:00",98,41
"2017-07-02 22:10:00",84,30
"2017-07-02 22:15:00",91,29
"2017-07-02 22:20:00",91,29
"2017-07-02 22:25:00",89,25
"2017-07-07 15:35:00",88,98
"2017-07-07 15:40:00",89,103
"2017-07-07 15:45:00",89,95
"2017-07-07 15:50:00",92,84
"2017-07-07 15:55:00",92,105
"2017-07-07 16:00:00",86,99
"2017-07-07 16:05:00",87,117
"2017-07-07 16:10:00",94,92
"2017-07-07 16:15:00",90,98
"2017-07-07 16:20:00",101,67
"2017-07-07 16:25:00",103,71
"2017-07-07 16:30:00",100,77
"2017-07-07 16:35:00",92,106
"2017-07-07 16:40:00",94,109
"2017-07-07 16:45:00",94,95
"2017-07-07 16:50:00",89,104
"2017-07-07 16:55:00",93,98
"2017-07-07 17:00:00",94,102
"2017-07-07 17:05:00",92,101
"2017-07-07 17:10:00",97,96
"2017-07-07 17:15:00",93,105
"2017-07-07 17:20:00",89,116
"2017-07-07 17:25:00",95,77
"2017-07-07 17:30:00",94,91
"2017-07-07 17:35:00",102,91
"2017-07-07 17:40:00",97,69
"2017-07-07 17:45:00",103,40
"2017-07-07 17:50:00",102,72
"2017-07-07 17:55:00",104,69
"2017-07-08 15:35:00",92,106
"2017-07-08 15:40:00",90,110
"2017-07-08 15:45:00",87,115
"2017-07-08 15:50:00",89,107
"2017-07-08 15:55:00",95,73
"2017-07-08 16:00:00",93,104
"2017-07-08 16:05:00",95,84
"2017-07-08 16:10:00",96,80
"2017-07-08 16:15:00",96,69
"2017-07-08 16:20:00",95,103
"2017-07-08 16:25:00",98,75
"2017-07-08 16:30:00",102,71
"2017-07-08 16:35:00",95,79
"2017-07-08 16:40:00",98,94
"2017-07-08 16:45:00",98,82
"2017-07-08 16:50:00",96,98
"2017-07-08 16:55:00",97,81
"2017-07-08 17:00:00",90,104
"2017-07-08 17:05:00",93,91
"2017-07-08 17:10:00",95,90
"2017-07-08 17:15:00",96,71
"2017-07-08 17:20:00",101,65
"2017-07-08 17:25:00",102,68
"2017-07-08 17:30:00",103,62
"2017-07-08 17:35:00",93,93
"2017-07-08 17:40:00",93,98
"2017-07-08 17:45:00",97,99
"2017-07-08 17:50:00",96,100
"2017-07-08 17:55:00",97,87
"2017-07-08 18:00:00",102,61
"2017-07-08 18:05:00",102,53
"2017-07-08 18:10:00",105,40
"2017-07-08 18:15:00",106,50
"2017-07-08 18:20:00",108,54
"2017-07-08 18:25:00",108,44
"2017-07-08 18:30:00",104,54
"2017-07-08 18:35:00",104,58
"2017-07-08 18:40:00",104,74
"2017-07-08 18:45:00",100,65
"2017-07-08 18:50:00",100,74
"2017-07-08 18:55:00",97,92
"2017-07-08 19:00:00",108,54
"2017-07-08 19:05:00",102,38
"2017-07-08 19:10:00",103,37
"2017-07-08 19:15:00",101,46
"2017-07-08 19:20:00",100,40
"2017-07-08 19:25:00",99,49
"2017-07-08 19:30:00",101,51
"2017-07-08 19:35:00",106,38
"2017-07-08 19:40:00",104,45
"2017-07-08 19:45:00",101,34
"2017-07-08 19:50:00",101,37
"2017-07-08 19:55:00",104,43
"2017-07-12 15:35:00",96,57
"2017-07-12 15:40:00",99,72
"2017-07-12 15:45:00",94,85
"2017-07-12 15:50:00",99,63
"2017-07-12 15:55:00",98,54
"2017-07-12 16:00:00",98,62
"2017-07-12 16:05:00",104,39
"2017-07-12 16:10:00",101,70
"2017-07-12 16:15:00",94,72
"2017-07-12 16:20:00",95,75
"2017-07-12 16:25:00",96,93
"2017-07-12 16:30:00",95,78
"2017-07-12 16:35:00",89,104
"2017-07-12 16:40:00",92,95
"2017-07-13 15:35:00",94,88
"2017-07-13 15:40:00",92,89
"2017-07-13 15:45:00",98,74
"2017-07-13 15:50:00",95,90
"2017-07-13 15:55:00",96,81
"2017-07-13 16:00:00",95,89
"2017-07-13 16:05:00",94,94
"2017-07-13 16:10:00",94,84
"2017-07-13 16:15:00",96,78
"2017-07-13 16:20:00",96,90
"2017-07-13 16:25:00",101,56
"2017-07-13 16:30:00",98,67
"2017-07-13 16:35:00",101,58
"2017-07-13 16:40:00",101,66
"2017-07-14 15:35:00",101,78
"2017-07-14 15:40:00",98,67
"2017-07-14 15:45:00",92,98
"2017-07-14 15:50:00",93,93
"2017-07-14 15:55:00",95,77
"2017-07-14 16:00:00",97,76
"2017-07-14 16:05:00",105,68
"2017-07-14 16:10:00",101,62
"2017-07-14 16:15:00",101,64
"2017-07-14 16:20:00",102,60
"2017-07-14 16:25:00",100,64
"2017-07-14 16:30:00",98,78
"2017-07-14 16:35:00",99,63
"2017-07-14 16:40:00",101,60
"2017-07-14 16:45:00",98,72
"2017-07-14 16:50:00",96,77
"2017-07-14 16:55:00",101,64
"2017-07-14 17:00:00",97,66
"2017-07-14 17:05:00",96,62
"2017-07-14 17:10:00",93,70
"2017-07-14 17:15:00",96,65
"2017-07-14 17:20:00",100,60
"2017-07-14 17:25:00",94,76
"2017-07-14 17:30:00",97,60
"2017-07-14 17:35:00",97,51
"2017-07-14 17:40:00",82,90
"2017-07-14 17:45:00",89,86
"2017-07-14 17:50:00",88,102
"2017-07-14 17:55:00",88,95
"2017-07-14 18:00:00",89,89
"2017-07-14 18:05:00",90,107
"2017-07-14 18:10:00",92,92
"2017-07-14 18:15:00",96,76
"2017-07-14 18:20:00",91,94
"2017-07-14 18:25:00",93,102
"2017-07-14 18:30:00",91,79
"2017-07-14 18:35:00",94,90
"2017-07-14 18:40:00",98,60
"2017-07-14 18:45:00",94,75
"2017-07-14 18:50:00",98,75
"2017-07-14 18:55:00",95,79
"2017-07-14 19:00:00",93,86
"2017-07-14 19:05:00",94,77
"2017-07-14 19:10:00",95,57
"2017-07-14 19:15:00",94,86
"2017-07-14 19:20:00",94,73
"2017-07-14 19:25:00",93,71
"2017-07-14 19:30:00",89,71
"2017-07-14 19:35:00",89,61
"2017-07-14 19:40:00",91,66
"2017-07-14 19:45:00",91,70
"2017-07-14 19:50:00",92,47
"2017-07-14 19:55:00",91,76
"2017-07-14 20:00:00",98,61
"2017-07-14 20:05:00",90,90
"2017-07-14 20:10:00",97,59
"2017-07-14 20:15:00",88,77
"2017-07-14 20:20:00",94,48
"2017-07-14 20:25:00",97,51
"2017-07-14 20:30:00",98,49
"2017-07-14 20:35:00",102,65
"2017-07-14 20:40:00",98,52
"2017-07-14 20:45:00",100,39
"2017-07-14 20:50:00",101,53
"2017-07-14 20:55:00",104,38
"2017-07-14 21:00:00",100,38
"2017-07-14 21:05:00",102,61
"2017-07-14 21:10:00",101,36
"2017-07-14 21:15:00",99,37
"2017-07-14 21:20:00",104,41
"2017-07-14 21:25:00",101,48
"2017-07-14 21:30:00",102,45
"2017-07-14 21:35:00",98,46
"2017-07-14 21:40:00",102,53
"2017-07-14 21:45:00",106,38
"2017-07-14 21:50:00",101,57
"2017-07-14 21:55:00",105,38
"2017-07-14 22:00:00",104,35
"2017-07-14 22:05:00",99,42
"2017-07-14 22:10:00",103,49
"2017-07-14 22:15:00",100,39
"2017-07-14 22:20:00",101,43
"2017-07-14 22:25:00",99,38
"2017-07-14 22:30:00",103,32
"2017-07-14 22:35:00",105,29
"2017-07-14 22:40:00",104,34
"2017-07-14 22:45:00",106,33
"2017-07-14 22:50:00",104,27
"2017-07-14 22:55:00",108,25
"2017-07-14 23:00:00",106,27
"2017-07-14 23:05:00",104,32
"2017-07-14 23:10:00",108,28
"2017-07-16 15:35:00",100,70
"2017-07-16 15:40:00",97,57
"2017-07-16 15:45:00",101,70
"2017-07-16 15:50:00",98,56
"2017-07-16 15:55:00",96,67
"2017-07-16 16:00:00",99,73
"2017-07-16 16:05:00",95,78
"2017-07-16 16:10:00",95,68
"2017-07-16 16:15:00",95,79
"2017-07-16 16:20:00",99,54
"2017-07-16 16:25:00",101,57
"2017-07-16 16:30:00",101,57
"2017-07-16 16:35:00",99,60
"2017-07-16 16:40:00",103,62
"2017-07-16 16:45:00",101,42
"2017-07-16 16:50:00",103,66
"2017-07-16 16:55:00",101,53
"2017-07-16 17:00:00",99,63
"2017-07-16 17:10:00",100,51
"2017-07-16 17:15:00",100,56
"2017-07-16 17:20:00",97,71
"2017-07-16 17:25:00",102,44
"2017-07-16 17:30:00",101,46
"2017-07-16 17:35:00",100,52
"2017-07-16 17:40:00",102,53
"2017-07-16 17:45:00",102,52
"2017-07-16 17:50:00",99,52
"2017-07-16 17:55:00",96,62
"2017-07-16 18:00:00",100,64
"2017-07-16 18:05:00",101,45
"2017-07-16 18:10:00",104,41
"2017-07-16 18:15:00",100,49
"2017-07-16 18:20:00",103,46
"2017-07-16 18:25:00",103,50
"2017-07-16 18:30:00",103,40
"2017-07-16 18:35:00",101,55
"2017-07-16 18:40:00",105,40
"2017-07-16 18:45:00",105,48
"2017-07-16 18:50:00",106,39
"2017-07-16 18:55:00",108,39
"2017-07-16 19:00:00",104,41
"2017-07-16 19:05:00",108,39
"2017-07-16 19:10:00",106,43
"2017-07-16 19:15:00",108,39
"2017-07-16 19:20:00",106,36
"2017-07-16 19:25:00",99,46
"2017-07-16 19:30:00",102,50
"2017-07-16 19:35:00",101,40
"2017-07-16 19:40:00",102,55
"2017-07-16 19:45:00",102,33
"2017-07-16 19:50:00",100,34
"2017-07-16 19:55:00",102,40
"2017-07-16 20:00:00",103,49
"2017-07-16 20:05:00",102,50
"2017-07-16 20:10:00",99,32
"2017-07-16 20:15:00",96,35
"2017-07-16 20:20:00",105,45
"2017-07-16 20:25:00",105,48
"2017-07-16 20:30:00",104,42
"2017-07-16 20:35:00",103,44
"2017-07-16 20:40:00",101,35
"2017-07-16 20:45:00",104,42
"2017-07-16 20:50:00",104,47
"2017-07-16 20:55:00",106,39
"2017-07-16 21:00:00",105,45
"2017-07-16 21:05:00",107,36
"2017-07-16 21:10:00",106,37
"2017-07-16 21:15:00",102,40
"2017-07-16 21:20:00",101,36
"2017-07-16 21:25:00",103,38
"2017-07-16 21:30:00",106,31
"2017-07-18 15:35:00",98,59
"2017-07-18 15:40:00",98,55
"2017-07-18 15:45:00",94,66
"2017-07-18 15:50:00",99,46
"2017-07-18 15:55:00",97,61
"2017-07-18 16:00:00",95,81
"2017-07-18 16:05:00",96,78
"2017-07-18 16:10:00",96,67
"2017-07-18 16:15:00",96,80
"2017-07-18 16:20:00",101,54
"2017-07-18 16:25:00",97,65
"2017-07-18 16:30:00",96,77
"2017-07-18 16:35:00",97,60
"2017-07-18 16:40:00",94,79
"2017-07-18 16:45:00",99,75
"2017-07-18 16:50:00",97,78
"2017-07-18 16:55:00",102,56
"2017-07-18 17:00:00",99,53
"2017-07-18 17:05:00",95,58
"2017-07-18 17:10:00",93,78
"2017-07-18 17:15:00",103,49
"2017-07-18 17:20:00",94,66
"2017-07-18 17:25:00",101,49
"2017-07-18 17:30:00",101,61
"2017-07-18 17:35:00",100,74
"2017-07-18 17:40:00",102,58
"2017-07-18 17:45:00",103,54
"2017-07-18 17:50:00",104,55
"2017-07-18 17:55:00",102,64
"2017-07-18 18:00:00",102,63
"2017-07-18 18:05:00",103,38
"2017-07-18 18:10:00",107,48
"2017-07-18 18:15:00",105,48
"2017-07-18 18:20:00",102,51
"2017-07-18 18:25:00",104,50
"2017-07-18 18:30:00",108,51
"2017-07-18 18:35:00",105,39
"2017-07-18 18:40:00",105,44
"2017-07-18 18:45:00",99,34
"2017-07-18 18:50:00",108,51
"2017-07-18 18:55:00",105,34
"2017-07-18 19:00:00",105,49
"2017-07-18 19:05:00",104,48
"2017-07-18 19:10:00",105,35
"2017-07-18 19:15:00",102,44
"2017-07-18 19:20:00",95,47
"2017-07-18 19:25:00",96,58
"2017-07-18 19:30:00",104,43
"2017-07-18 19:35:00",102,39
"2017-07-18 19:40:00",99,40
"2017-07-18 19:45:00",101,37
"2017-07-18 19:50:00",100,38
"2017-07-18 19:55:00",100,44
"2017-07-18 20:00:00",99,38
"2017-07-18 20:05:00",109,34
"2017-07-18 20:10:00",102,50
"2017-07-18 20:15:00",106,40
"2017-07-18 20:20:00",107,26
"2017-07-18 20:25:00",103,26
"2017-07-18 20:30:00",102,30
"2017-07-18 20:35:00",104,37
"2017-07-18 20:40:00",106,40
"2017-07-18 20:45:00",104,40
"2017-07-18 20:50:00",103,33
"2017-07-18 20:55:00",102,43
"2017-07-18 21:00:00",108,38
"2017-07-18 21:05:00",111,31
"2017-07-18 21:10:00",105,22
"2017-07-18 21:15:00",102,35
"2017-07-18 21:20:00",106,33
"2017-07-18 21:25:00",101,38
