"2017-06-10 18:00:00",70,51
"2017-06-10 18:05:00",73,51
"2017-06-10 18:10:00",67,42
"2017-06-10 18:15:00",70,61
"2017-06-10 18:20:00",69,60
"2017-06-10 18:25:00",70,65
"2017-06-10 18:30:00",68,61
"2017-06-10 18:35:00",69,50
"2017-06-10 18:40:00",69,40
"2017-06-10 18:45:00",65,59
"2017-06-10 18:50:00",65,55
"2017-06-10 18:55:00",67,50
"2017-06-10 19:00:00",72,35
"2017-06-10 19:05:00",73,34
"2017-06-10 19:10:00",70,33
"2017-06-10 19:15:00",70,22
"2017-06-10 19:20:00",68,39
"2017-06-10 19:25:00",67,34
"2017-06-10 19:30:00",66,40
"2017-06-10 19:35:00",61,32
"2017-06-10 19:40:00",65,34
"2017-06-10 19:45:00",67,40
"2017-06-10 19:50:00",66,37
"2017-06-10 19:55:00",69,29
"2017-06-10 20:00:00",65,32
"2017-06-10 20:05:00",66,35
"2017-06-10 20:10:00",59,29
"2017-06-10 20:15:00",67,46
"2017-06-10 20:20:00",65,37
"2017-06-10 20:25:00",62,40
"2017-06-10 20:30:00",66,29
"2017-06-10 20:35:00",66,33
"2017-06-10 20:40:00",65,33
"2017-06-10 20:45:00",64,28
"2017-06-10 20:50:00",66,35
"2017-06-10 20:55:00",69,36
"2017-06-10 21:00:00",67,23
"2017-06-10 21:05:00",64,30
"2017-06-10 21:10:00",68,31
"2017-06-10 21:15:00",55,27
"2017-06-10 21:20:00",66,26
"2017-06-10 21:25:00",62,35
"2017-06-10 21:30:00",71,25
"2017-06-10 21:35:00",70,27
"2017-06-10 21:40:00",70,31
"2017-06-10 21:45:00",67,22
"2017-06-10 21:50:00",68,12
"2017-06-10 21:55:00",62,20
"2017-06-10 22:00:00",67,23
"2017-06-10 22:05:00",66,22
"2017-06-10 22:10:00",63,9
"2017-06-10 22:15:00",69,20
"2017-06-10 22:20:00",60,22
"2017-06-10 22:25:00",66,26
"2017-06-10 22:30:00",68,24
"2017-06-10 22:35:00",67,35
"2017-06-10 22:40:00",63,21
"2017-06-10 22:45:00",61,18
"2017-06-10 22:50:00",68,19
"2017-06-10 22:55:00",64,17
"2017-06-10 23:00:00",63,12
"2017-06-10 23:05:00",64,22
"2017-06-10 23:10:00",67,16
"2017-06-10 23:15:00",63,22
"2017-06-10 23:20:00",68,14
"2017-06-10 23:25:00",66,16
"2017-06-10 23:30:00",65,20
"2017-06-11 12:40:00",76,43
"2017-06-11 13:20:00",75,45
"2017-06-11 13:25:00",73,64
"2017-06-11 13:30:00",74,46
"2017-06-11 13:35:00",75,64
"2017-06-11 13:40:00",73,56
"2017-06-11 13:45:00",73,66
"2017-06-11 13:50:00",73,70
"2017-06-11 13:55:00",71,58
"2017-06-11 14:00:00",75,75
"2017-06-11 14:05:00",74,66
"2017-06-11 14:10:00",76,66
"2017-06-11 14:15:00",73,67
"2017-06-20 12:40:00",68,61
"2017-06-20 13:20:00",70,63
"2017-06-20 13:25:00",69,63
"2017-06-20 13:30:00",70,75
"2017-06-20 13:35:00",67,59
"2017-06-20 13:40:00",66,69
"2017-06-20 13:45:00",67,71
"2017-06-20 13:50:00",69,73
"2017-06-20 13:55:00",69,62
"2017-06-20 14:00:00",74,61
"2017-06-20 14:05:00",70,68
"2017-06-21 12:40:00",61,61
"2017-06-21 13:20:00",67,55
"2017-06-21 13:25:00",70,58
"2017-06-21 13:30:00",67,75
"2017-06-21 13:35:00",68,74
"2017-06-21 13:40:00",70,58
"2017-06-21 13:45:00",72,72
"2017-06-21 13:50:00",69,74
"2017-06-21 13:55:00",70,60
"2017-06-21 14:00:00",68,81
"2017-06-21 14:05:00",70,57
"2017-06-21 14:10:00",73,62
"2017-06-21 14:15:00",68,66
"2017-06-21 14:20:00",70,75
"2017-06-21 14:25:00",69,67
"2017-06-21 14:30:00",71,63
"2017-06-21 14:35:00",70,78
"2017-06-21 14:40:00",70,63
"2017-06-21 14:45:00",71,65
"2017-06-21 14:50:00",70,67
"2017-06-21 14:55:00",70,76
"2017-06-21 15:00:00",67,83
"2017-06-21 15:05:00",69,61
"2017-06-21 15:10:00",71,58
"2017-06-21 15:15:00",71,78
"2017-06-21 15:20:00",71,63
"2017-06-21 15:25:00",70,73
"2017-06-21 15:30:00",72,65
"2017-06-21 15:35:00",68,58
"2017-06-21 15:40:00",71,62
"2017-06-21 15:45:00",67,61
"2017-06-21 15:50:00",72,74
"2017-06-21 15:55:00",67,69
"2017-06-21 16:00:00",72,64
"2017-06-21 16:05:00",71,61
"2017-06-21 16:10:00",71,76
"2017-06-21 16:15:00",69,67
"2017-06-21 16:20:00",70,65
"2017-06-21 16:25:00",69,63
"2017-06-21 16:30:00",71,58
"2017-06-21 16:35:00",67,70
"2017-06-21 16:40:00",72,69
"2017-06-21 16:45:00",71,68
"2017-06-21 16:50:00",69,67
"2017-06-21 16:55:00",65,63
"2017-06-21 17:00:00",71,56
"2017-06-21 17:05:00",71,75
"2017-06-21 17:10:00",67,79
"2017-06-21 17:15:00",74,53
"2017-06-21 17:20:00",73,66
"2017-06-21 17:25:00",73,59
"2017-06-21 17:30:00",70,64
"2017-06-21 17:35:00",73,64
"2017-06-21 17:40:00",71,56
"2017-06-21 17:45:00",70,53
"2017-06-21 17:50:00",71,66
"2017-06-21 17:55:00",69,59
"2017-06-21 18:00:00",71,60
"2017-06-21 18:05:00",72,61
"2017-06-21 18:10:00",72,48
"2017-06-21 18:15:00",71,53
"2017-06-21 18:20:00",70,58
"2017-06-21 18:25:00",72,50
"2017-06-21 18:30:00",73,59
"2017-06-21 18:35:00",69,49
"2017-06-21 18:40:00",72,47
"2017-06-21 18:45:00",67,51
"2017-06-21 18:50:00",70,46
"2017-06-21 18:55:00",67,47
"2017-06-21 19:00:00",72,48
"2017-06-21 19:05:00",70,47
"2017-06-22 12:40:00",67,61
"2017-06-22 13:20:00",67,57
"2017-06-22 13:25:00",66,70
"2017-06-22 13:30:00",67,76
"2017-06-22 13:35:00",64,85
"2017-06-22 13:40:00",68,72
"2017-06-22 13:45:00",69,73
"2017-06-22 13:50:00",64,80
"2017-06-22 13:55:00",67,58
"2017-06-22 14:00:00",69,68
"2017-06-22 14:05:00",67,68
"2017-06-22 14:10:00",70,74
"2017-06-22 14:15:00",69,81
"2017-06-22 14:20:00",69,62
"2017-06-22 14:25:00",67,81
"2017-06-22 14:30:00",67,61
"2017-06-22 14:35:00",70,77
"2017-06-22 14:40:00",70,80
"2017-06-22 14:45:00",72,78
"2017-06-22 14:50:00",70,62
"2017-06-22 14:55:00",71,84
"2017-06-22 15:00:00",71,71
"2017-06-22 15:05:00",69,62
"2017-06-22 15:10:00",69,69
"2017-06-22 15:15:00",72,77
"2017-06-22 15:20:00",69,79
"2017-06-22 15:25:00",70,71
"2017-06-22 15:30:00",65,65
"2017-06-22 15:35:00",72,57
"2017-06-22 15:40:00",68,57
"2017-06-22 15:45:00",69,82
"2017-06-22 15:50:00",69,73
"2017-06-22 15:55:00",66,62
"2017-06-22 16:00:00",73,69
"2017-06-22 16:05:00",70,73
"2017-06-22 16:10:00",73,57
"2017-06-22 16:15:00",71,65
"2017-06-22 16:20:00",70,66
"2017-06-22 16:25:00",69,64
"2017-06-22 16:30:00",69,72
"2017-06-22 16:35:00",74,61
"2017-06-22 16:40:00",65,77
"2017-06-22 16:45:00",72,54
"2017-06-22 16:50:00",69,66
"2017-06-22 16:55:00",68,68
"2017-06-22 17:00:00",72,70
"2017-06-22 17:05:00",72,51
"2017-06-22 17:10:00",69,56
"2017-06-22 17:15:00",73,60
"2017-06-22 17:20:00",72,61
"2017-06-22 17:25:00",70,77
"2017-06-22 17:30:00",68,58
"2017-06-22 17:35:00",71,56
"2017-06-22 17:40:00",71,64
"2017-06-22 17:45:00",70,57
"2017-06-22 17:50:00",69,55
"2017-06-22 17:55:00",74,55
"2017-06-22 18:00:00",70,60
"2017-06-22 18:05:00",71,55
"2017-06-22 18:10:00",75,57
"2017-06-22 18:15:00",72,52
"2017-06-22 18:20:00",70,50
"2017-06-22 18:25:00",70,50
"2017-06-22 18:30:00",75,46
"2017-06-22 18:35:00",69,54
"2017-06-22 18:40:00",74,49
"2017-06-22 18:45:00",72,48
"2017-06-22 18:50:00",69,51
"2017-06-22 18:55:00",72,57
"2017-06-22 19:00:00",72,49
"2017-06-22 19:05:00",72,46
"2017-06-22 19:10:00",68,50
"2017-06-22 19:15:00",70,44
"2017-06-22 19:20:00",71,41
"2017-06-22 19:25:00",63,31
"2017-06-22 19:30:00",65,50
"2017-06-22 19:35:00",70,43
"2017-06-22 19:40:00",67,38
"2017-06-22 19:45:00",70,43
"2017-06-22 19:50:00",68,35
"2017-06-22 19:55:00",73,39
"2017-06-22 20:00:00",69,44
"2017-06-22 20:05:00",72,30
"2017-06-22 20:10:00",67,37
"2017-06-22 20:15:00",71,31
"2017-06-22 20:20:00",66,37
"2017-06-22 20:25:00",73,40
"2017-06-22 20:30:00",68,49
"2017-06-22 20:35:00",67,36
"2017-06-22 20:40:00",67,40
"2017-06-22 20:45:00",66,31
"2017-06-22 20:50:00",69,36
"2017-06-22 20:55:00",74,37
"2017-06-22 21:00:00",67,33
"2017-06-22 21:05:00",71,31
"2017-06-22 21:10:00",69,35
"2017-06-22 21:15:00",68,39
"2017-06-22 21:20:00",73,33
"2017-06-22 21:25:00",68,30
"2017-06-22 21:30:00",72,31
"2017-06-22 21:35:00",68,36
"2017-06-22 21:40:00",70,30
"2017-06-22 21:45:00",72,39
"2017-06-22 21:50:00",68,25
"2017-06-22 21:55:00",67,22
"2017-06-22 22:00:00",67,26
"2017-06-22 22:05:00",63,28
"2017-06-22 22:10:00",68,28
"2017-06-22 22:15:00",66,31
"2017-06-22 22:20:00",72,18
"2017-06-22 22:25:00",69,25
"2017-06-22 22:30:00",66,28
"2017-06-22 22:35:00",66,17
"2017-06-22 22:40:00",69,17
"2017-06-22 22:45:00",64,20
"2017-06-23 12:40:00",65,70
"2017-06-23 13:20:00",70,68
"2017-06-23 13:25:00",66,73
"2017-06-24 12:40:00",70,55
"2017-06-24 13:20:00",71,54
"2017-06-24 13:25:00",72,40
"2017-06-24 13:30:00",70,71
"2017-06-24 13:35:00",73,61
"2017-06-24 13:40:00",74,50
"2017-06-24 13:45:00",71,62
"2017-06-24 13:50:00",70,54
"2017-06-24 13:55:00",73,52
"2017-06-24 14:00:00",72,51
"2017-06-24 14:05:00",72,50
"2017-06-24 14:10:00",71,69
"2017-06-24 14:15:00",71,65
"2017-06-24 14:20:00",73,58
"2017-06-24 14:25:00",68,73
"2017-06-24 14:30:00",71,58
"2017-06-24 14:35:00",71,66
"2017-06-24 14:40:00",72,62
"2017-06-24 14:45:00",71,62
"2017-06-24 14:50:00",71,68
"2017-06-24 14:55:00",72,53
"2017-06-24 15:00:00",72,64
"2017-06-24 15:05:00",72,68
"2017-06-24 15:10:00",74,56
"2017-06-24 15:15:00",72,57
"2017-06-24 15:20:00",70,65
"2017-06-24 15:25:00",70,64
"2017-06-24 15:30:00",74,61
"2017-06-24 15:35:00",71,55
"2017-06-24 15:40:00",70,65
"2017-06-24 15:45:00",72,66
"2017-06-24 15:50:00",69,59
"2017-06-24 15:55:00",72,57
"2017-06-24 16:00:00",72,49
"2017-06-24 16:05:00",73,60
"2017-06-24 16:10:00",73,56
"2017-06-24 16:15:00",75,59
"2017-06-24 16:20:00",70,63
"2017-06-24 16:25:00",74,64
"2017-06-24 16:30:00",72,59
"2017-06-24 16:40:00",72,65
"2017-06-24 16:45:00",72,64
"2017-06-24 16:50:00",75,58
"2017-06-24 16:55:00",71,52
"2017-06-24 17:00:00",74,57
"2017-06-24 17:05:00",74,46
"2017-06-24 17:10:00",72,53
"2017-06-24 17:15:00",73,56
"2017-06-24 17:20:00",75,53
"2017-06-24 17:25:00",72,66
"2017-06-24 17:30:00",75,60
"2017-06-24 17:35:00",69,52
"2017-06-24 17:40:00",74,56
"2017-06-24 17:45:00",71,62
"2017-06-24 17:50:00",72,55
"2017-06-24 17:55:00",74,50
"2017-06-24 18:00:00",75,57
"2017-06-24 18:05:00",77,51
"2017-06-24 18:10:00",76,47
"2017-06-24 18:15:00",75,52
"2017-06-24 18:20:00",76,46
"2017-06-24 18:25:00",73,43
"2017-06-24 18:30:00",74,44
"2017-06-24 18:35:00",72,40
"2017-06-24 18:40:00",73,35
"2017-06-24 18:45:00",77,40
"2017-06-24 18:50:00",73,33
"2017-06-24 18:55:00",75,44
"2017-06-24 19:00:00",76,37
"2017-06-24 19:05:00",74,34
"2017-06-24 19:10:00",75,43
"2017-06-24 19:15:00",71,37
"2017-06-24 19:20:00",76,32
"2017-06-24 19:25:00",74,23
"2017-06-24 19:30:00",72,38
"2017-06-24 19:35:00",72,20
"2017-06-24 19:40:00",71,33
"2017-06-24 19:45:00",68,30
"2017-06-24 19:50:00",72,30
"2017-06-24 19:55:00",71,37
"2017-06-24 20:00:00",77,23
"2017-06-24 20:05:00",77,32
"2017-06-24 20:10:00",69,24
"2017-06-24 20:15:00",73,38
"2017-06-24 20:20:00",74,27
"2017-06-24 20:25:00",69,23
"2017-06-24 20:30:00",69,31
"2017-06-24 20:35:00",68,35
"2017-06-24 20:40:00",72,27
"2017-06-24 20:45:00",71,29
"2017-06-26 12:40:00",72,59
"2017-06-27 12:40:00",71,55
"2017-06-27 13:20:00",71,66
"2017-06-27 13:25:00",68,70
"2017-06-27 13:30:00",71,73
"2017-06-27 13:35:00",70,50
"2017-06-27 13:40:00",70,52
"2017-06-27 13:45:00",72,55
"2017-06-27 13:50:00",70,55
"2017-06-27 13:55:00",69,74
"2017-06-27 14:00:00",70,68
"2017-06-27 14:05:00",71,49
"2017-06-27 14:10:00",70,65
"2017-06-27 14:15:00",71,64
"2017-06-27 14:20:00",68,70
"2017-06-27 14:25:00",69,74
"2017-06-27 14:30:00",70,63
"2017-06-27 14:35:00",67,90
"2017-06-27 14:40:00",66,88
"2017-06-27 14:45:00",67,104
"2017-06-27 14:50:00",69,71
"2017-06-27 14:55:00",72,70
"2017-06-27 15:00:00",66,72
"2017-06-27 15:05:00",70,60
"2017-06-27 15:10:00",69,65
"2017-06-27 15:15:00",70,67
"2017-06-27 15:20:00",69,77
"2017-06-27 15:25:00",68,71
"2017-06-27 15:30:00",69,70
"2017-06-27 15:35:00",69,69
"2017-06-27 15:40:00",70,68
"2017-06-27 15:45:00",69,71
"2017-06-27 15:50:00",68,72
"2017-06-27 15:55:00",68,70
"2017-06-27 16:00:00",67,66
"2017-06-27 16:05:00",71,64
"2017-06-27 16:10:00",68,68
"2017-06-27 16:15:00",71,65
"2017-06-27 16:20:00",68,70
"2017-06-27 16:25:00",71,78
"2017-06-27 16:30:00",71,75
"2017-06-27 16:35:00",71,65
"2017-06-27 16:40:00",70,64
"2017-06-27 16:45:00",66,74
"2017-06-27 16:50:00",64,86
"2017-06-27 16:55:00",72,69
"2017-06-27 17:00:00",66,79
"2017-06-28 12:40:00",68,51
"2017-06-28 13:20:00",72,48
"2017-06-28 13:25:00",71,63
"2017-06-28 13:30:00",71,52
"2017-06-28 13:35:00",72,64
"2017-06-28 13:40:00",68,74
"2017-06-28 13:45:00",71,62
"2017-06-28 13:50:00",67,72
"2017-06-28 13:55:00",68,63
"2017-06-28 14:00:00",66,68
"2017-06-28 14:05:00",72,64
"2017-06-28 14:10:00",70,73
"2017-06-28 14:15:00",67,85
"2017-06-28 14:20:00",69,67
"2017-06-28 14:25:00",69,58
"2017-06-28 14:30:00",66,71
"2017-06-28 14:35:00",70,79
"2017-06-28 14:40:00",71,75
"2017-06-28 14:45:00",69,69
"2017-06-28 14:50:00",69,63
"2017-06-28 14:55:00",68,92
"2017-06-28 15:00:00",69,74
"2017-06-28 15:05:00",69,62
"2017-06-28 15:10:00",69,63
"2017-06-28 15:15:00",72,70
"2017-06-28 15:20:00",75,57
"2017-06-28 15:25:00",66,75
"2017-06-28 15:30:00",66,70
"2017-06-28 15:35:00",70,62
"2017-06-28 15:40:00",69,77
"2017-06-28 15:45:00",69,65
"2017-06-28 15:50:00",66,70
"2017-06-28 15:55:00",71,70
"2017-06-28 16:00:00",68,72
"2017-06-28 16:05:00",68,76
"2017-06-28 16:10:00",67,57
"2017-06-28 16:15:00",71,73
"2017-06-28 16:20:00",72,78
"2017-06-28 16:25:00",70,72
"2017-06-28 16:30:00",66,68
"2017-06-28 16:35:00",68,68
"2017-06-28 16:40:00",71,66
"2017-06-28 16:45:00",70,77
"2017-06-28 16:50:00",67,68
"2017-06-28 16:55:00",69,78
"2017-06-28 17:00:00",72,65
"2017-06-28 17:05:00",72,74
"2017-06-29 12:40:00",67,53
"2017-06-29 13:20:00",71,66
"2017-06-29 13:25:00",68,73
"2017-06-29 13:30:00",68,62
"2017-06-29 13:35:00",66,78
"2017-06-29 13:40:00",68,69
"2017-06-29 13:45:00",67,75
"2017-06-29 13:50:00",70,56
"2017-06-29 13:55:00",69,55
"2017-06-29 14:00:00",64,69
"2017-06-29 14:05:00",72,57
"2017-06-29 14:10:00",70,88
"2017-06-29 14:15:00",71,71
"2017-06-29 14:20:00",70,68
"2017-06-29 14:25:00",70,71
"2017-06-29 14:30:00",66,78
"2017-06-29 14:35:00",70,62
"2017-06-29 14:40:00",75,63
"2017-06-29 14:45:00",72,72
