"2017-06-01 13:20:00",77,43
"2017-06-01 13:25:00",75,47
"2017-06-01 13:30:00",76,55
"2017-06-01 13:35:00",76,58
"2017-06-01 13:40:00",72,55
"2017-06-01 13:45:00",74,60
"2017-06-01 13:50:00",78,48
"2017-06-01 13:55:00",74,41
"2017-06-01 14:00:00",72,45
"2017-06-01 14:05:00",70,44
"2017-06-01 14:10:00",73,59
"2017-06-01 14:15:00",78,50
"2017-06-01 14:20:00",76,39
"2017-06-01 14:25:00",75,62
"2017-06-01 14:30:00",76,44
"2017-06-01 14:35:00",75,67
"2017-06-01 14:40:00",79,57
"2017-06-01 14:45:00",79,54
"2017-06-01 14:50:00",74,47
"2017-06-01 14:55:00",77,57
"2017-06-01 15:00:00",77,45
"2017-06-01 15:05:00",77,57
"2017-06-01 15:10:00",73,51
"2017-06-01 15:15:00",78,62
"2017-06-01 15:20:00",77,51
"2017-06-01 15:25:00",78,46
"2017-06-01 15:30:00",77,64
"2017-06-01 15:35:00",77,43
"2017-06-01 15:40:00",77,51
"2017-06-01 15:45:00",79,49
"2017-06-01 15:50:00",74,55
"2017-06-01 15:55:00",72,48
"2017-06-01 16:00:00",78,53
"2017-06-01 16:05:00",79,43
"2017-06-01 16:10:00",75,47
"2017-06-01 16:15:00",71,38
"2017-06-01 16:20:00",78,56
"2017-06-01 16:25:00",78,36
"2017-06-01 16:30:00",75,41
"2017-06-01 16:35:00",83,34
"2017-06-01 16:40:00",73,53
"2017-06-01 16:45:00",73,41
"2017-06-01 16:50:00",78,39
"2017-06-01 16:55:00",76,40
"2017-06-01 17:00:00",74,37
"2017-06-01 17:05:00",78,47
"2017-06-01 17:10:00",75,34
"2017-06-01 17:15:00",77,33
"2017-06-01 17:20:00",80,33
"2017-06-01 17:25:00",77,43
"2017-06-01 17:30:00",75,37
"2017-06-01 17:35:00",77,37
"2017-06-01 17:40:00",77,33
"2017-06-01 17:45:00",77,33
"2017-06-01 17:50:00",73,40
"2017-06-01 17:55:00",81,27
"2017-06-01 18:00:00",75,35
"2017-06-01 18:05:00",76,26
"2017-06-01 18:10:00",73,31
"2017-06-01 18:15:00",78,37
"2017-06-01 18:20:00",76,29
"2017-06-01 18:25:00",73,32
"2017-06-01 18:30:00",78,34
"2017-06-01 18:35:00",78,27
"2017-06-01 18:40:00",73,24
"2017-06-01 18:45:00",79,30
"2017-06-01 18:50:00",73,32
"2017-06-01 18:55:00",76,23
"2017-06-01 19:00:00",78,31
"2017-06-01 19:05:00",71,32
"2017-06-01 19:10:00",73,29
"2017-06-01 19:15:00",74,33
"2017-06-01 19:20:00",71,31
"2017-06-01 19:25:00",73,27
"2017-06-01 19:30:00",70,36
"2017-06-01 19:35:00",76,33
"2017-06-01 19:40:00",83,30
"2017-06-01 19:45:00",77,27
"2017-06-01 19:50:00",75,33
"2017-06-01 19:55:00",75,29
"2017-06-01 20:00:00",73,25
"2017-06-01 20:05:00",79,29
"2017-06-01 20:10:00",63,27
"2017-06-01 20:15:00",76,24
"2017-06-01 20:20:00",72,29
"2017-06-01 20:25:00",81,28
"2017-06-01 20:30:00",79,25
"2017-06-01 20:35:00",79,28
"2017-06-01 20:40:00",77,14
"2017-06-01 20:45:00",77,22
"2017-06-01 20:50:00",76,30
"2017-06-01 20:55:00",73,24
"2017-06-01 21:00:00",77,29
"2017-06-01 21:05:00",83,19
"2017-06-01 21:10:00",79,21
"2017-06-01 21:15:00",69,26
"2017-06-01 21:20:00",75,23
"2017-06-01 21:25:00",74,21
"2017-06-01 21:30:00",72,29
"2017-06-01 21:35:00",72,20
"2017-06-01 21:40:00",74,22
"2017-06-01 21:45:00",76,26
"2017-06-01 21:50:00",71,24
"2017-06-01 21:55:00",79,31
"2017-06-01 22:00:00",76,24
"2017-06-01 22:05:00",71,19
"2017-06-01 22:10:00",70,20
"2017-06-01 22:15:00",66,20
"2017-06-01 22:20:00",77,25
"2017-06-01 22:25:00",71,21
"2017-06-01 22:30:00",73,15
"2017-06-01 22:35:00",68,18
"2017-06-01 22:40:00",77,16
"2017-06-01 22:45:00",71,26
"2017-06-01 22:50:00",78,16
"2017-06-01 22:55:00",74,23
"2017-06-01 23:00:00",76,11
"2017-06-01 23:05:00",71,27
"2017-06-01 23:10:00",77,19
"2017-06-01 23:15:00",73,24
"2017-06-01 23:20:00",72,16
"2017-06-01 23:25:00",75,12
"2017-06-01 23:30:00",79,17
"2017-06-01 23:35:00",73,13
"2017-06-01 23:40:00",73,15
"2017-06-01 23:45:00",75,12
"2017-06-01 23:50:00",76,15
"2017-06-01 23:55:00",70,22
"2017-06-02 00:00:00",75,15
"2017-06-02 00:05:00",75,19
"2017-06-02 00:10:00",74,25
"2017-06-02 00:15:00",74,17
"2017-06-02 00:20:00",77,17
"2017-06-02 00:25:00",76,17
"2017-06-02 00:30:00",79,17
"2017-06-02 00:35:00",81,19
"2017-06-02 00:40:00",77,14
"2017-06-02 00:45:00",76,18
"2017-06-02 00:50:00",75,19
"2017-06-02 00:55:00",75,24
"2017-06-02 01:00:00",78,20
"2017-06-02 01:05:00",72,19
"2017-06-02 01:10:00",73,15
"2017-06-02 01:15:00",70,13
"2017-06-02 01:20:00",73,14
"2017-06-02 01:25:00",77,16
"2017-06-02 01:30:00",75,15
"2017-06-02 01:35:00",70,16
"2017-06-02 01:40:00",75,15
"2017-06-02 01:45:00",72,19
"2017-06-02 01:50:00",75,16
"2017-06-02 01:55:00",76,16
"2017-06-02 02:00:00",75,18
"2017-06-02 02:05:00",74,19
"2017-06-02 02:10:00",78,11
"2017-06-02 02:15:00",87,12
"2017-06-02 02:20:00",80,9
"2017-06-02 02:25:00",80,10
"2017-06-02 02:30:00",76,7
"2017-06-02 02:35:00",73,13
"2017-06-02 02:40:00",81,10
"2017-06-02 02:45:00",77,12
"2017-06-02 02:50:00",73,12
"2017-06-02 02:55:00",67,10
"2017-06-02 03:00:00",76,11
"2017-06-02 03:05:00",75,10
"2017-06-02 03:10:00",76,11
"2017-06-02 03:15:00",78,6
"2017-06-02 03:20:00",75,20
"2017-06-02 03:25:00",74,7
"2017-06-02 03:30:00",78,9
"2017-06-02 03:35:00",82,15
"2017-06-02 03:40:00",81,12
"2017-06-02 03:45:00",80,17
"2017-06-02 03:50:00",78,11
"2017-06-02 03:55:00",78,13
"2017-06-02 04:00:00",75,12
"2017-06-02 04:05:00",79,12
"2017-06-02 04:10:00",77,10
"2017-06-02 04:15:00",74,14
"2017-06-02 04:20:00",75,13
"2017-06-02 04:25:00",77,13
"2017-06-02 04:30:00",78,19
"2017-06-02 04:35:00",83,21
"2017-06-02 04:40:00",79,13
"2017-06-02 04:45:00",79,13
"2017-06-02 04:50:00",79,18
"2017-06-02 04:55:00",79,22
"2017-06-02 05:00:00",76,18
"2017-06-02 05:05:00",81,14
"2017-06-02 05:10:00",75,22
"2017-06-02 05:15:00",79,18
"2017-06-02 05:20:00",76,17
"2017-06-02 05:25:00",76,23
"2017-06-02 05:30:00",75,28
"2017-06-02 05:35:00",74,24
"2017-06-02 05:40:00",75,28
"2017-06-02 05:45:00",82,27
"2017-06-02 05:50:00",78,23
"2017-06-02 05:55:00",79,30
"2017-06-02 06:00:00",78,29
"2017-06-02 06:05:00",76,31
"2017-06-02 06:10:00",84,24
"2017-06-02 06:15:00",77,22
"2017-06-02 06:20:00",79,44
"2017-06-02 06:25:00",71,31
"2017-06-02 06:30:00",77,28
"2017-06-02 06:35:00",84,32
"2017-06-02 06:40:00",82,33
"2017-06-02 06:45:00",78,38
"2017-06-02 06:50:00",80,40
"2017-06-02 06:55:00",73,35
"2017-06-02 07:00:00",76,35
"2017-06-02 07:05:00",79,48
"2017-06-02 07:10:00",80,36
"2017-06-02 07:15:00",78,40
"2017-06-02 07:20:00",75,32
"2017-06-02 07:25:00",77,47
"2017-06-02 07:30:00",85,31
"2017-06-02 07:35:00",77,51
"2017-06-02 07:40:00",81,48
"2017-06-02 07:45:00",83,40
"2017-06-02 07:50:00",79,39
"2017-06-02 07:55:00",80,45
"2017-06-02 08:00:00",80,52
"2017-06-02 08:05:00",80,40
"2017-06-02 08:10:00",77,56
"2017-06-02 08:15:00",83,52
"2017-06-02 08:20:00",77,55
"2017-06-02 08:25:00",76,58
"2017-06-02 08:30:00",78,46
"2017-06-02 08:35:00",80,61
"2017-06-02 08:40:00",78,55
"2017-06-02 08:45:00",73,51
"2017-06-02 08:50:00",81,47
"2017-06-02 08:55:00",80,55
"2017-06-02 09:00:00",78,62
"2017-06-02 09:05:00",77,53
"2017-06-02 09:10:00",77,48
"2017-06-02 09:15:00",77,52
"2017-06-02 09:20:00",76,44
"2017-06-02 09:25:00",78,41
"2017-06-02 09:30:00",76,49
"2017-06-02 09:35:00",80,44
"2017-06-02 09:40:00",77,48
"2017-06-02 09:45:00",79,49
"2017-06-02 09:50:00",77,53
"2017-06-02 09:55:00",74,52
"2017-06-02 10:00:00",75,66
"2017-06-02 10:05:00",79,47
"2017-06-02 10:10:00",76,54
"2017-06-02 10:15:00",76,50
"2017-06-02 10:20:00",74,48
"2017-06-02 10:25:00",81,44
"2017-06-02 10:30:00",75,47
"2017-06-02 10:35:00",73,57
"2017-06-02 10:40:00",69,59
"2017-06-02 10:45:00",74,56
"2017-06-02 10:50:00",76,39
"2017-06-02 10:55:00",74,61
"2017-06-02 11:00:00",75,54
"2017-06-02 11:05:00",78,46
"2017-06-02 11:10:00",77,49
"2017-06-02 11:15:00",71,61
"2017-06-02 11:20:00",71,49
"2017-06-02 11:25:00",76,38
"2017-06-02 11:30:00",72,41
"2017-06-02 11:35:00",78,42
"2017-06-02 11:40:00",76,43
"2017-06-02 11:45:00",74,57
"2017-06-02 11:50:00",77,52
"2017-06-02 11:55:00",73,54
"2017-06-02 12:00:00",76,50
"2017-06-02 12:05:00",80,44
"2017-06-02 12:10:00",76,32
"2017-06-02 12:15:00",71,50
"2017-06-02 12:20:00",75,40
"2017-06-02 12:25:00",77,45
"2017-06-02 12:30:00",75,64
"2017-06-02 12:35:00",75,42
"2017-06-02 12:40:00",72,58
"2017-06-02 12:45:00",78,42
"2017-06-02 12:50:00",74,50
"2017-06-02 12:55:00",77,50
"2017-06-02 13:00:00",72,54
"2017-06-02 13:05:00",77,57
"2017-06-02 13:10:00",70,49
"2017-06-02 13:15:00",72,60
"2017-06-02 13:20:00",70,55
"2017-06-02 13:25:00",70,61
"2017-06-02 13:30:00",76,50
"2017-06-02 13:35:00",82,47
"2017-06-02 13:40:00",76,53
"2017-06-02 13:45:00",79,71
"2017-06-02 13:50:00",74,52
"2017-06-02 13:55:00",72,51
"2017-06-02 14:00:00",75,52
"2017-06-02 14:05:00",72,56
"2017-06-02 14:10:00",70,45
"2017-06-02 14:15:00",75,57
"2017-06-02 14:20:00",74,61
"2017-06-02 14:25:00",77,48
"2017-06-02 14:30:00",76,52
"2017-06-02 14:35:00",74,65
"2017-06-02 14:40:00",75,64
"2017-06-02 14:45:00",75,43
"2017-06-02 14:50:00",73,50
"2017-06-02 14:55:00",84,45
"2017-06-02 15:00:00",80,51
"2017-06-02 15:05:00",75,66
"2017-06-02 15:10:00",75,53
"2017-06-02 15:15:00",76,70
"2017-06-02 15:20:00",76,58
"2017-06-02 15:25:00",73,52
"2017-06-02 15:30:00",74,48
"2017-06-02 15:35:00",77,61
"2017-06-02 15:40:00",77,67
"2017-06-02 15:45:00",73,69
"2017-06-02 15:50:00",77,56
"2017-06-02 15:55:00",77,47
"2017-06-02 16:00:00",72,71
"2017-06-02 16:05:00",70,56
"2017-06-02 16:10:00",72,56
"2017-06-02 16:15:00",75,56
"2017-06-02 16:20:00",76,54
"2017-06-02 16:25:00",71,60
"2017-06-02 16:30:00",69,61
"2017-06-02 16:35:00",76,51
"2017-06-02 16:40:00",73,55
"2017-06-02 16:45:00",79,48
"2017-06-02 16:50:00",77,43
"2017-06-02 16:55:00",76,54
"2017-06-02 17:00:00",73,54
"2017-06-02 17:05:00",73,56
"2017-06-02 17:10:00",81,47
"2017-06-02 17:15:00",73,37
"2017-06-02 17:20:00",74,43
"2017-06-02 17:25:00",72,46
"2017-06-02 17:30:00",81,47
"2017-06-02 17:35:00",78,42
"2017-06-02 17:40:00",77,53
"2017-06-02 17:45:00",79,42
"2017-06-02 17:50:00",76,36
"2017-06-02 17:55:00",77,40
"2017-06-02 18:00:00",75,43
"2017-06-02 18:05:00",74,38
"2017-06-02 18:10:00",74,37
"2017-06-02 18:15:00",78,35
"2017-06-02 18:20:00",79,36
"2017-06-02 18:25:00",76,28
"2017-06-02 18:30:00",77,34
"2017-06-02 18:35:00",73,36
"2017-06-02 18:40:00",77,29
"2017-06-02 18:45:00",78,30
"2017-06-02 18:50:00",79,39
"2017-06-02 18:55:00",70,35
"2017-06-02 19:00:00",74,44
"2017-06-02 19:05:00",78,26
"2017-06-02 19:10:00",78,36
"2017-06-02 19:15:00",78,37
"2017-06-02 19:20:00",74,24
"2017-06-02 19:25:00",78,37
"2017-06-02 19:30:00",75,28
"2017-06-02 19:35:00",81,25
"2017-06-02 19:40:00",76,28
"2017-06-02 19:45:00",72,34
"2017-06-02 19:50:00",80,23
"2017-06-02 19:55:00",81,35
"2017-06-02 20:00:00",74,22
"2017-06-02 20:05:00",78,26
"2017-06-02 20:10:00",76,29
"2017-06-02 20:15:00",71,28
"2017-06-02 20:20:00",78,32
"2017-06-02 20:25:00",73,31
"2017-06-02 20:30:00",77,35
"2017-06-02 20:35:00",75,28
"2017-06-02 20:40:00",75,27
"2017-06-02 20:45:00",78,29
"2017-06-02 20:50:00",76,29
"2017-06-02 20:55:00",72,22
"2017-06-02 21:00:00",77,20
"2017-06-02 21:05:00",77,20
"2017-06-02 21:10:00",73,29
"2017-06-02 21:15:00",81,24
"2017-06-02 21:20:00",73,25
"2017-06-02 21:25:00",66,18
"2017-06-02 21:30:00",78,23
"2017-06-02 21:35:00",73,17
"2017-06-02 21:40:00",77,32
"2017-06-02 21:45:00",78,25
"2017-06-02 21:50:00",78,21
"2017-06-02 21:55:00",75,18
"2017-06-02 22:00:00",68,27
"2017-06-02 22:05:00",75,31
"2017-06-02 22:10:00",77,20
"2017-06-02 22:15:00",72,15
"2017-06-02 22:20:00",76,24
"2017-06-02 22:25:00",73,22
"2017-06-02 22:30:00",79,22
"2017-06-02 22:35:00",81,23
"2017-06-02 22:40:00",74,16
"2017-06-02 22:45:00",76,19
"2017-06-02 22:50:00",77,20
"2017-06-02 22:55:00",71,36
"2017-06-02 23:00:00",75,25
"2017-06-02 23:05:00",79,16
"2017-06-02 23:10:00",75,21
"2017-06-02 23:15:00",76,17
"2017-06-02 23:20:00",79,24
"2017-06-02 23:25:00",77,19
"2017-06-02 23:30:00",72,22
"2017-06-02 23:35:00",76,17
"2017-06-02 23:40:00",74,20
"2017-06-02 23:45:00",77,12
"2017-06-02 23:50:00",74,24
"2017-06-02 23:55:00",71,18
"2017-06-03 00:00:00",78,24
"2017-06-03 00:05:00",66,21
"2017-06-03 00:10:00",76,15
"2017-06-03 00:15:00",67,17
"2017-06-03 00:20:00",83,22
"2017-06-03 00:25:00",75,16
"2017-06-03 00:30:00",73,13
"2017-06-03 00:35:00",75,18
"2017-06-03 00:40:00",80,14
"2017-06-03 00:45:00",76,15
"2017-06-03 00:50:00",77,21
"2017-06-03 00:55:00",79,17
"2017-06-03 01:00:00",73,17
"2017-06-03 01:05:00",71,24
"2017-06-03 01:10:00",70,12
"2017-06-03 01:15:00",72,19
"2017-06-03 01:20:00",72,23
"2017-06-03 01:25:00",74,18
"2017-06-03 01:30:00",69,14
"2017-06-03 01:35:00",76,16
"2017-06-03 01:40:00",73,29
"2017-06-03 01:45:00",77,20
"2017-06-03 01:50:00",78,11
"2017-06-03 01:55:00",73,13
"2017-06-03 02:00:00",73,15
"2017-06-03 02:05:00",75,12
"2017-06-03 02:10:00",79,13
"2017-06-03 02:15:00",78,15
"2017-06-03 02:20:00",77,18
"2017-06-03 02:25:00",76,9
"2017-06-03 02:30:00",78,10
"2017-06-03 02:35:00",84,11
"2017-06-03 02:40:00",69,15
"2017-06-03 02:45:00",72,11
"2017-06-03 02:50:00",76,10
"2017-06-03 02:55:00",80,10
"2017-06-03 03:00:00",78,13
"2017-06-03 03:05:00",69,3
"2017-06-03 03:10:00",76,9
"2017-06-03 03:15:00",80,14
"2017-06-03 03:20:00",70,7
"2017-06-03 03:25:00",82,14
"2017-06-03 03:30:00",79,11
"2017-06-03 03:35:00",80,19
"2017-06-03 03:40:00",74,15
"2017-06-03 03:45:00",80,12
"2017-06-03 03:50:00",77,17
"2017-06-03 03:55:00",69,17
"2017-06-03 04:00:00",74,17
"2017-06-03 04:05:00",78,18
"2017-06-03 04:10:00",79,19
"2017-06-03 04:15:00",79,17
"2017-06-03 04:20:00",76,20
"2017-06-03 04:25:00",77,15
"2017-06-03 04:30:00",77,15
"2017-06-03 04:35:00",72,24
"2017-06-03 04:40:00",73,20
"2017-06-03 04:45:00",77,19
"2017-06-03 04:50:00",82,20
"2017-06-03 04:55:00",80,15
"2017-06-03 05:00:00",77,19
"2017-06-03 05:05:00",80,17
"2017-06-03 05:10:00",79,26
"2017-06-03 05:15:00",78,30
"2017-06-03 05:20:00",82,22
"2017-06-03 05:25:00",73,25
"2017-06-03 05:30:00",75,18
"2017-06-03 05:35:00",75,22
"2017-06-03 05:40:00",77,24
"2017-06-03 05:45:00",78,22
"2017-06-03 05:50:00",76,20
"2017-06-03 05:55:00",77,26
"2017-06-03 06:00:00",74,27
"2017-06-03 06:05:00",76,27
"2017-06-03 06:10:00",71,27
"2017-06-03 06:15:00",75,25
"2017-06-03 06:20:00",77,29
"2017-06-03 06:25:00",80,29
"2017-06-03 06:30:00",72,28
"2017-06-03 06:35:00",76,32
"2017-06-03 06:40:00",79,28
"2017-06-03 06:45:00",81,32
"2017-06-03 06:50:00",73,32
"2017-06-03 06:55:00",76,34
"2017-06-03 07:00:00",83,37
"2017-06-03 07:05:00",82,29
"2017-06-03 07:10:00",82,36
"2017-06-03 07:15:00",82,35
"2017-06-03 07:20:00",80,43
"2017-06-03 07:25:00",80,35
"2017-06-03 07:30:00",80,41
"2017-06-03 07:35:00",88,30
"2017-06-03 07:40:00",79,40
"2017-06-03 07:45:00",81,41
"2017-06-03 07:50:00",79,36
"2017-06-03 07:55:00",76,43
"2017-06-03 08:00:00",79,47
"2017-06-03 08:05:00",83,56
"2017-06-03 08:10:00",77,50
"2017-06-03 08:15:00",84,53
"2017-06-03 08:20:00",81,48
"2017-06-03 08:25:00",78,49
"2017-06-03 08:30:00",79,51
"2017-06-03 08:35:00",79,50
"2017-06-03 08:40:00",75,49
"2017-06-03 08:45:00",76,47
"2017-06-03 08:50:00",73,53
"2017-06-03 08:55:00",78,43
"2017-06-03 09:00:00",77,58
"2017-06-03 09:05:00",81,43
"2017-06-03 09:10:00",78,51
"2017-06-03 09:15:00",71,52
"2017-06-03 09:20:00",79,57
"2017-06-03 09:25:00",78,52
"2017-06-03 09:30:00",78,66
"2017-06-03 09:35:00",73,50
"2017-06-03 09:40:00",75,46
"2017-06-03 09:45:00",80,45
"2017-06-03 09:50:00",78,51
"2017-06-03 09:55:00",76,42
"2017-06-03 10:00:00",75,46
"2017-06-03 10:05:00",72,59
"2017-06-03 10:10:00",76,43
"2017-06-03 10:15:00",78,36
"2017-06-03 10:20:00",80,41
"2017-06-03 10:25:00",77,41
"2017-06-03 10:30:00",80,36
"2017-06-03 10:35:00",74,52
"2017-06-03 10:40:00",78,44
"2017-06-03 10:45:00",75,43
"2017-06-03 10:50:00",85,33
"2017-06-03 10:55:00",79,38
"2017-06-03 11:00:00",76,35
"2017-06-03 11:05:00",73,32
"2017-06-03 11:10:00",76,46
"2017-06-03 11:15:00",73,58
"2017-06-03 11:20:00",75,37
"2017-06-03 11:25:00",77,55
"2017-06-03 11:30:00",79,41
"2017-06-03 11:35:00",78,39
"2017-06-03 11:40:00",79,45
"2017-06-03 11:45:00",69,41
"2017-06-03 11:50:00",72,37
"2017-06-03 11:55:00",74,46
"2017-06-03 12:00:00",74,43
"2017-06-03 12:05:00",76,42
"2017-06-03 12:10:00",76,42
"2017-06-03 12:15:00",74,53
"2017-06-03 12:20:00",79,41
"2017-06-03 12:25:00",79,48
"2017-06-03 12:30:00",69,41
"2017-06-03 12:35:00",78,48
"2017-06-03 12:40:00",76,61
"2017-06-03 12:45:00",78,43
"2017-06-03 12:50:00",70,47
"2017-06-03 12:55:00",73,65
"2017-06-03 13:00:00",76,48
"2017-06-03 13:05:00",77,39
"2017-06-03 13:10:00",82,54
"2017-06-03 13:15:00",70,53
"2017-06-03 13:20:00",74,51
"2017-06-03 13:25:00",78,53
"2017-06-03 13:30:00",73,48
"2017-06-03 13:35:00",77,52
"2017-06-03 13:40:00",76,50
"2017-06-03 13:45:00",78,50
"2017-06-03 13:50:00",77,41
"2017-06-03 13:55:00",72,44
"2017-06-03 14:00:00",80,55
"2017-06-03 14:05:00",78,46
"2017-06-03 14:10:00",74,49
"2017-06-03 14:15:00",72,58
"2017-06-03 14:20:00",75,38
"2017-06-03 14:25:00",81,43
"2017-06-03 14:30:00",82,48
"2017-06-03 14:35:00",72,55
"2017-06-03 14:40:00",82,51
"2017-06-03 14:45:00",75,52
"2017-06-03 14:50:00",72,52
"2017-06-03 14:55:00",74,57
"2017-06-03 15:00:00",77,59
"2017-06-03 15:05:00",78,38
"2017-06-03 15:10:00",72,40
"2017-06-03 15:15:00",76,48
"2017-06-03 15:20:00",78,49
"2017-06-03 15:25:00",79,42
"2017-06-03 15:30:00",77,35
"2017-06-03 15:35:00",77,55
"2017-06-03 15:40:00",75,35
"2017-06-03 15:45:00",73,36
"2017-06-03 15:50:00",80,51
"2017-06-03 15:55:00",77,49
"2017-06-03 16:00:00",64,47
"2017-06-03 16:05:00",76,45
"2017-06-03 16:10:00",76,60
"2017-06-03 16:15:00",79,46
"2017-06-03 16:20:00",74,54
"2017-06-03 16:25:00",79,43
"2017-06-03 16:30:00",77,45
"2017-06-03 16:35:00",74,39
"2017-06-03 16:40:00",76,39
