"2017-06-10 17:20:00",97,67
"2017-06-10 17:25:00",101,54
"2017-06-10 17:30:00",94,67
"2017-06-10 17:35:00",96,50
"2017-06-10 17:40:00",91,56
"2017-06-10 17:45:00",90,68
"2017-06-10 17:50:00",71,70
"2017-06-10 17:55:00",51,22
"2017-06-10 18:00:00",53,39
"2017-06-10 18:05:00",82,44
"2017-06-10 18:10:00",76,55
"2017-06-10 18:15:00",81,74
"2017-06-10 18:20:00",91,51
"2017-06-10 18:25:00",83,56
"2017-06-11 13:25:00",105,59
"2017-06-11 13:30:00",102,48
"2017-06-11 13:35:00",99,79
"2017-06-11 13:40:00",100,75
"2017-06-11 13:45:00",100,77
"2017-06-11 13:50:00",100,73
"2017-06-11 14:00:00",97,100
"2017-06-11 14:05:00",98,88
"2017-06-11 14:10:00",98,96
"2017-06-11 14:15:00",100,88
"2017-06-20 13:25:00",101,73
"2017-06-20 13:30:00",100,64
"2017-06-20 13:35:00",98,77
"2017-06-20 13:40:00",99,73
"2017-06-20 13:45:00",82,77
"2017-06-20 13:55:00",78,83
"2017-06-20 14:00:00",81,82
"2017-06-20 14:05:00",76,60
"2017-06-23 13:25:00",99,84
"2017-06-24 13:25:00",101,63
"2017-06-24 13:30:00",100,77
"2017-06-24 13:35:00",101,78
"2017-06-24 13:40:00",100,82
"2017-06-24 13:45:00",99,82
"2017-06-24 13:50:00",105,74
"2017-06-24 13:55:00",104,70
"2017-06-24 14:00:00",100,79
"2017-06-24 14:05:00",102,69
"2017-06-24 14:10:00",104,68
"2017-06-24 14:15:00",99,87
"2017-06-24 14:20:00",100,84
"2017-06-24 14:25:00",101,70
"2017-06-24 14:30:00",98,91
"2017-06-24 14:35:00",99,87
"2017-06-24 14:40:00",95,92
"2017-06-24 14:45:00",99,73
"2017-06-24 14:50:00",101,77
"2017-06-24 14:55:00",101,73
"2017-06-24 15:00:00",102,79
"2017-06-24 15:05:00",99,78
"2017-06-24 15:10:00",101,75
"2017-06-24 15:15:00",100,74
"2017-06-24 15:20:00",98,82
"2017-06-24 15:25:00",100,69
"2017-06-24 15:30:00",97,72
"2017-06-24 15:35:00",102,82
"2017-06-24 15:40:00",100,77
"2017-06-24 15:45:00",103,88
"2017-06-24 15:50:00",98,88
"2017-06-24 15:55:00",99,75
"2017-06-24 16:00:00",98,95
"2017-06-24 16:05:00",98,88
"2017-06-24 16:10:00",100,76
"2017-06-24 16:15:00",102,74
"2017-06-24 16:20:00",101,73
"2017-06-24 16:25:00",101,74
"2017-06-27 13:25:00",91,78
"2017-06-27 13:30:00",86,76
"2017-06-27 13:35:00",90,80
"2017-06-27 13:40:00",89,81
"2017-06-27 13:45:00",89,84
"2017-06-27 13:50:00",87,72
"2017-06-27 13:55:00",93,93
"2017-06-27 14:00:00",91,78
"2017-06-27 14:05:00",92,79
"2017-06-27 14:10:00",86,87
"2017-06-27 14:15:00",82,95
"2017-06-27 14:20:00",91,83
"2017-06-27 14:25:00",86,73
"2017-06-27 14:30:00",89,58
"2017-06-27 14:35:00",87,94
"2017-06-27 14:40:00",91,82
"2017-06-27 14:45:00",88,89
"2017-06-27 14:50:00",91,84
"2017-06-27 14:55:00",90,90
"2017-06-27 15:00:00",95,78
"2017-06-27 15:05:00",96,91
"2017-06-27 15:10:00",93,96
"2017-06-27 15:15:00",94,99
"2017-06-27 15:20:00",95,82
"2017-06-27 15:25:00",94,88
"2017-06-27 15:30:00",98,87
"2017-06-27 15:35:00",98,97
"2017-06-27 15:40:00",101,85
"2017-06-27 15:45:00",99,81
"2017-06-27 15:50:00",99,99
"2017-06-27 15:55:00",100,84
"2017-06-27 16:00:00",96,104
"2017-06-27 16:05:00",99,96
"2017-06-27 16:10:00",100,97
"2017-06-27 16:15:00",97,101
"2017-06-27 16:20:00",97,82
"2017-06-27 16:25:00",98,82
"2017-06-27 16:30:00",92,93
"2017-06-27 16:35:00",98,88
"2017-06-27 16:40:00",101,93
"2017-06-27 16:45:00",96,87
"2017-06-27 16:50:00",101,83
"2017-06-27 16:55:00",98,78
"2017-06-27 17:00:00",101,77
"2017-06-28 14:00:00",98,85
"2017-06-28 14:05:00",99,93
"2017-06-28 14:10:00",96,82
"2017-06-28 14:15:00",97,92
"2017-06-28 14:20:00",99,90
"2017-06-28 14:25:00",95,101
"2017-06-28 14:30:00",99,68
"2017-06-28 14:35:00",97,82
"2017-06-28 14:40:00",98,80
"2017-06-28 14:45:00",99,72
"2017-06-28 14:50:00",95,94
"2017-06-28 14:55:00",99,79
"2017-06-28 15:00:00",98,86
"2017-06-29 14:00:00",97,92
"2017-06-29 14:05:00",96,85
"2017-06-29 14:10:00",97,101
"2017-06-29 14:15:00",98,91
"2017-06-29 14:20:00",96,96
"2017-06-29 14:25:00",96,85
"2017-06-29 14:30:00",100,91
"2017-06-29 14:35:00",96,78
"2017-06-29 14:40:00",94,108
"2017-06-29 14:45:00",100,91
"2017-06-29 14:50:00",97,90
"2017-06-29 14:55:00",93,102
"2017-06-30 14:00:00",94,109
"2017-06-30 14:05:00",96,94
"2017-06-30 14:10:00",93,119
"2017-06-30 14:15:00",92,100
"2017-06-30 14:20:00",94,106
"2017-06-30 14:25:00",94,94
"2017-06-30 14:30:00",91,93
"2017-06-30 14:35:00",91,88
"2017-06-30 14:40:00",96,97
"2017-06-30 14:45:00",87,116
"2017-06-30 14:50:00",93,111
"2017-06-30 14:55:00",92,124
"2017-06-30 15:00:00",92,113
"2017-06-30 15:05:00",96,113
"2017-06-30 15:10:00",96,98
"2017-06-30 15:15:00",98,97
"2017-06-30 15:20:00",96,103
"2017-06-30 15:25:00",97,105
"2017-06-30 15:30:00",99,91
"2017-06-30 15:35:00",96,107
"2017-06-30 15:40:00",98,90
"2017-06-30 15:45:00",96,109
"2017-06-30 15:50:00",91,89
"2017-06-30 15:55:00",85,43
"2017-06-30 16:00:00",70,80
"2017-06-30 16:05:00",86,102
"2017-06-30 16:10:00",84,97
"2017-06-30 16:15:00",94,88
"2017-06-30 16:20:00",93,94
"2017-06-30 16:25:00",88,130
"2017-06-30 16:30:00",89,121
"2017-06-30 16:35:00",93,106
"2017-06-30 16:40:00",92,108
"2017-06-30 16:45:00",95,107
"2017-06-30 16:50:00",99,104
"2017-06-30 16:55:00",96,109
"2017-06-30 17:00:00",97,89
"2017-06-30 17:05:00",99,113
"2017-06-30 17:10:00",104,99
"2017-06-30 17:15:00",97,103
"2017-06-30 17:20:00",98,96
"2017-06-30 17:25:00",98,107
"2017-06-30 17:30:00",97,99
"2017-06-30 17:35:00",96,109
"2017-06-30 17:40:00",86,134
"2017-06-30 17:45:00",90,127
"2017-06-30 17:50:00",98,107
"2017-06-30 17:55:00",96,90
"2017-06-30 18:00:00",96,100
"2017-06-30 18:05:00",98,99
"2017-06-30 18:10:00",99,90
"2017-06-30 18:15:00",101,74
"2017-06-30 18:20:00",98,76
"2017-06-30 18:25:00",101,82
"2017-06-30 18:30:00",98,96
"2017-06-30 18:35:00",102,79
"2017-07-01 14:00:00",94,99
"2017-07-01 14:05:00",97,93
"2017-07-01 14:10:00",97,81
"2017-07-01 14:15:00",95,90
"2017-07-01 14:20:00",92,90
"2017-07-01 14:25:00",89,99
"2017-07-01 14:30:00",92,93
"2017-07-02 14:00:00",92,125
"2017-07-02 14:05:00",99,99
"2017-07-02 14:10:00",98,105
"2017-07-02 14:15:00",97,104
"2017-07-02 14:20:00",97,105
"2017-07-02 14:25:00",93,121
"2017-07-02 14:30:00",94,122
"2017-07-02 14:35:00",97,116
"2017-07-02 14:40:00",91,120
"2017-07-02 14:45:00",99,104
"2017-07-02 14:50:00",95,130
"2017-07-02 14:55:00",97,111
"2017-07-02 15:00:00",92,125
"2017-07-02 15:05:00",94,117
"2017-07-02 15:10:00",97,111
"2017-07-02 15:15:00",88,110
"2017-07-02 15:20:00",91,103
"2017-07-02 15:25:00",87,109
"2017-07-02 15:30:00",83,117
"2017-07-02 15:35:00",83,131
"2017-07-02 15:40:00",85,122
"2017-07-02 15:45:00",86,105
"2017-07-02 15:50:00",85,123
"2017-07-02 15:55:00",85,126
"2017-07-02 16:00:00",88,130
"2017-07-02 16:05:00",90,108
"2017-07-02 16:10:00",92,98
"2017-07-02 16:15:00",80,153
"2017-07-02 16:20:00",86,127
"2017-07-02 16:25:00",93,123
"2017-07-02 16:30:00",93,111
"2017-07-02 16:35:00",90,137
"2017-07-02 16:45:00",87,141
"2017-07-02 16:50:00",92,132
"2017-07-02 16:55:00",99,110
"2017-07-02 17:00:00",93,121
"2017-07-02 17:05:00",97,123
"2017-07-02 17:10:00",97,118
"2017-07-02 17:15:00",101,96
"2017-07-02 17:20:00",99,94
"2017-07-02 17:25:00",98,91
"2017-07-02 17:30:00",98,115
"2017-07-02 17:35:00",100,105
"2017-07-02 17:40:00",101,112
"2017-07-02 17:45:00",97,100
"2017-07-02 17:50:00",95,110
"2017-07-02 17:55:00",97,105
"2017-07-02 18:00:00",99,88
"2017-07-02 18:05:00",99,92
"2017-07-02 18:10:00",98,84
"2017-07-02 18:15:00",101,85
"2017-07-02 18:20:00",100,86
"2017-07-02 18:25:00",98,100
"2017-07-02 18:30:00",102,82
"2017-07-02 18:35:00",96,81
"2017-07-02 18:40:00",100,73
"2017-07-02 18:45:00",100,70
"2017-07-02 18:50:00",97,75
"2017-07-02 18:55:00",99,74
"2017-07-02 19:00:00",93,86
"2017-07-02 19:05:00",92,71
"2017-07-02 19:10:00",92,75
"2017-07-02 19:15:00",99,64
"2017-07-02 19:20:00",93,79
"2017-07-02 19:25:00",92,80
"2017-07-02 19:30:00",87,77
"2017-07-02 19:35:00",91,84
"2017-07-02 19:40:00",90,76
"2017-07-02 19:45:00",91,76
"2017-07-02 19:50:00",88,69
"2017-07-02 19:55:00",89,75
"2017-07-02 20:00:00",89,67
"2017-07-02 20:05:00",88,74
"2017-07-02 20:10:00",94,66
"2017-07-02 20:15:00",91,78
"2017-07-02 20:20:00",98,57
"2017-07-02 20:25:00",98,69
"2017-07-02 20:30:00",97,68
"2017-07-02 20:35:00",96,55
"2017-07-02 20:40:00",100,65
"2017-07-02 20:45:00",96,78
"2017-07-02 20:50:00",99,67
"2017-07-02 20:55:00",102,65
"2017-07-02 21:00:00",103,43
"2017-07-02 21:05:00",102,55
"2017-07-02 21:10:00",101,51
"2017-07-02 21:15:00",102,54
"2017-07-02 21:20:00",104,57
"2017-07-02 21:25:00",104,44
"2017-07-02 21:30:00",99,48
"2017-07-06 14:00:00",97,94
"2017-07-06 14:05:00",96,84
"2017-07-06 14:10:00",94,89
"2017-07-06 14:15:00",94,106
"2017-07-06 14:20:00",99,78
"2017-07-06 14:25:00",95,96
"2017-07-07 14:00:00",96,91
"2017-07-07 14:05:00",100,98
"2017-07-07 14:10:00",97,93
"2017-07-07 14:15:00",95,90
"2017-07-07 14:20:00",93,103
"2017-07-07 14:25:00",99,99
"2017-07-07 14:30:00",93,103
"2017-07-07 14:35:00",98,94
"2017-07-07 14:40:00",99,96
"2017-07-07 14:45:00",96,90
"2017-07-07 14:50:00",97,99
"2017-07-07 14:55:00",94,88
"2017-07-07 15:00:00",97,106
"2017-07-07 15:05:00",99,88
"2017-07-07 15:10:00",99,101
"2017-07-07 15:15:00",97,102
"2017-07-07 15:20:00",96,97
"2017-07-07 15:25:00",92,109
"2017-07-07 15:30:00",99,95
"2017-07-07 15:35:00",95,85
"2017-07-07 15:40:00",93,89
"2017-07-07 15:45:00",95,100
"2017-07-07 15:50:00",97,96
"2017-07-07 15:55:00",98,108
"2017-07-07 16:00:00",96,96
"2017-07-07 16:05:00",93,112
"2017-07-07 16:10:00",98,99
"2017-07-07 16:15:00",93,113
"2017-07-08 14:00:00",100,85
"2017-07-08 14:05:00",97,96
"2017-07-08 14:10:00",94,83
"2017-07-08 14:15:00",99,82
"2017-07-08 14:20:00",97,97
"2017-07-08 14:25:00",96,80
"2017-07-08 14:30:00",100,98
"2017-07-08 14:35:00",97,97
"2017-07-08 14:40:00",100,106
"2017-07-08 14:45:00",98,77
"2017-07-08 14:50:00",99,109
"2017-07-08 14:55:00",100,99
"2017-07-08 15:00:00",98,83
"2017-07-08 15:05:00",100,81
"2017-07-08 15:10:00",96,94
"2017-07-08 15:15:00",98,85
"2017-07-08 15:20:00",96,97
"2017-07-08 15:25:00",96,111
"2017-07-08 15:30:00",94,86
"2017-07-08 15:35:00",96,101
"2017-07-08 15:40:00",99,98
"2017-07-08 15:45:00",99,90
"2017-07-08 15:50:00",98,97
"2017-07-08 15:55:00",99,98
"2017-07-08 16:00:00",99,101
"2017-07-08 16:05:00",96,82
"2017-07-08 16:10:00",95,97
"2017-07-08 16:15:00",103,100
"2017-07-08 16:20:00",99,88
"2017-07-08 16:25:00",97,94
"2017-07-08 16:30:00",99,97
"2017-07-08 16:35:00",96,88
"2017-07-08 16:40:00",99,101
"2017-07-08 16:45:00",99,78
"2017-07-08 16:50:00",100,76
"2017-07-08 16:55:00",101,78
"2017-07-08 17:00:00",100,84
"2017-07-08 17:05:00",97,88
"2017-07-08 17:10:00",97,91
"2017-07-08 17:15:00",101,91
"2017-07-08 17:20:00",98,92
"2017-07-08 17:25:00",96,79
"2017-07-08 17:30:00",103,82
"2017-07-08 17:35:00",102,88
"2017-07-08 17:40:00",99,82
"2017-07-08 17:45:00",101,73
"2017-07-12 14:00:00",99,69
"2017-07-12 14:05:00",96,83
"2017-07-12 14:10:00",99,84
"2017-07-12 14:15:00",100,82
"2017-07-12 14:20:00",96,88
"2017-07-12 14:25:00",100,82
"2017-07-12 14:30:00",96,76
"2017-07-12 14:35:00",96,90
"2017-07-12 14:40:00",96,90
"2017-07-12 14:45:00",96,92
"2017-07-12 14:50:00",96,72
"2017-07-12 14:55:00",96,90
"2017-07-12 15:00:00",95,87
"2017-07-12 15:05:00",96,100
"2017-07-12 15:10:00",98,90
"2017-07-12 15:15:00",98,91
"2017-07-12 15:20:00",101,82
"2017-07-12 15:25:00",99,84
"2017-07-12 15:30:00",96,77
"2017-07-12 15:35:00",99,91
"2017-07-12 15:40:00",96,98
"2017-07-12 15:45:00",96,101
"2017-07-12 15:50:00",99,83
"2017-07-12 15:55:00",98,89
"2017-07-12 16:00:00",97,89
"2017-07-12 16:05:00",96,81
"2017-07-12 16:10:00",102,96
"2017-07-12 16:15:00",95,87
"2017-07-12 16:20:00",98,80
"2017-07-12 16:25:00",99,69
"2017-07-12 16:30:00",94,87
"2017-07-12 16:35:00",96,92
"2017-07-12 16:40:00",98,91
"2017-07-13 14:00:00",99,85
"2017-07-13 14:05:00",97,72
"2017-07-13 14:10:00",95,95
"2017-07-13 14:15:00",95,84
"2017-07-13 14:20:00",97,82
"2017-07-13 14:25:00",92,90
"2017-07-13 14:30:00",97,88
"2017-07-13 14:35:00",97,88
"2017-07-13 14:40:00",95,87
"2017-07-13 14:45:00",95,86
"2017-07-13 14:50:00",99,91
"2017-07-13 14:55:00",98,77
"2017-07-13 15:00:00",95,94
"2017-07-13 15:05:00",97,82
"2017-07-13 15:10:00",95,92
"2017-07-13 15:15:00",101,72
"2017-07-13 15:20:00",95,78
"2017-07-13 15:25:00",98,89
"2017-07-13 15:30:00",97,91
"2017-07-13 15:35:00",96,97
"2017-07-13 15:40:00",98,71
"2017-07-13 15:45:00",98,74
"2017-07-13 15:50:00",98,77
"2017-07-13 15:55:00",96,85
"2017-07-13 16:00:00",98,86
"2017-07-13 16:05:00",93,94
"2017-07-13 16:10:00",99,77
"2017-07-13 16:15:00",99,93
"2017-07-13 16:20:00",99,83
"2017-07-13 16:25:00",96,81
"2017-07-13 16:30:00",97,83
"2017-07-13 16:35:00",102,77
"2017-07-13 16:40:00",98,86
"2017-07-14 14:00:00",97,81
"2017-07-14 14:05:00",101,87
"2017-07-14 14:10:00",96,96
"2017-07-14 14:15:00",98,82
"2017-07-14 14:20:00",98,87
"2017-07-14 14:25:00",94,87
"2017-07-14 14:30:00",97,99
"2017-07-14 14:35:00",98,76
"2017-07-14 14:40:00",94,111
"2017-07-14 14:45:00",94,88
"2017-07-14 14:50:00",95,88
"2017-07-14 14:55:00",95,81
"2017-07-14 15:00:00",98,94
"2017-07-14 15:05:00",95,92
"2017-07-14 15:10:00",96,99
"2017-07-14 15:15:00",96,107
"2017-07-14 15:20:00",97,80
"2017-07-14 15:25:00",96,99
"2017-07-14 15:30:00",98,76
"2017-07-14 15:35:00",91,112
"2017-07-14 15:40:00",98,82
"2017-07-14 15:45:00",98,93
"2017-07-14 15:50:00",94,100
"2017-07-14 15:55:00",100,56
"2017-07-14 16:00:00",95,95
"2017-07-14 16:05:00",100,90
"2017-07-14 16:10:00",96,96
"2017-07-14 16:15:00",96,108
"2017-07-14 16:20:00",95,95
"2017-07-14 16:25:00",97,85
"2017-07-14 16:30:00",99,96
"2017-07-14 16:35:00",97,96
"2017-07-14 16:40:00",99,80
"2017-07-14 16:45:00",97,105
"2017-07-14 16:50:00",98,88
"2017-07-14 16:55:00",93,104
"2017-07-14 17:00:00",96,104
"2017-07-14 17:05:00",98,83
"2017-07-14 17:10:00",98,73
"2017-07-14 17:15:00",98,78
"2017-07-14 17:20:00",100,82
"2017-07-14 17:25:00",103,79
"2017-07-14 17:30:00",97,86
"2017-07-14 17:35:00",101,74
"2017-07-14 17:40:00",98,75
"2017-07-14 17:45:00",102,74
"2017-07-14 17:50:00",100,70
"2017-07-14 17:55:00",102,69
"2017-07-14 18:00:00",100,82
"2017-07-14 18:05:00",100,91
"2017-07-14 18:10:00",95,87
"2017-07-14 18:15:00",95,107
"2017-07-14 18:20:00",95,101
"2017-07-14 18:25:00",98,110
"2017-07-14 18:30:00",94,119
"2017-07-14 18:35:00",98,101
"2017-07-14 18:40:00",97,79
"2017-07-14 18:45:00",98,79
"2017-07-14 18:50:00",99,81
"2017-07-14 18:55:00",95,67
"2017-07-14 19:00:00",101,55
"2017-07-14 19:05:00",100,63
"2017-07-14 19:10:00",101,62
"2017-07-14 19:15:00",100,68
"2017-07-14 19:20:00",97,64
"2017-07-14 19:25:00",97,57
"2017-07-14 19:30:00",98,58
"2017-07-14 19:35:00",98,61
"2017-07-14 19:40:00",99,60
"2017-07-14 19:45:00",95,61
"2017-07-14 19:50:00",96,56
"2017-07-14 19:55:00",101,50
"2017-07-14 20:00:00",98,52
"2017-07-14 20:05:00",100,48
"2017-07-14 20:10:00",101,50
"2017-07-14 20:15:00",99,51
"2017-07-14 20:20:00",98,50
"2017-07-14 20:25:00",99,45
"2017-07-14 20:30:00",100,43
"2017-07-14 20:35:00",100,59
"2017-07-14 20:40:00",100,50
"2017-07-14 20:45:00",102,38
"2017-07-14 20:50:00",97,34
"2017-07-14 20:55:00",105,31
"2017-07-14 21:00:00",105,31
"2017-07-14 21:05:00",99,52
"2017-07-14 21:10:00",99,58
"2017-07-14 21:15:00",100,57
"2017-07-14 21:20:00",94,51
"2017-07-14 21:25:00",95,46
"2017-07-14 21:30:00",102,34
"2017-07-14 21:35:00",97,49
"2017-07-14 21:40:00",100,47
"2017-07-14 21:45:00",101,45
"2017-07-14 21:50:00",101,49
"2017-07-14 21:55:00",99,26
"2017-07-14 22:00:00",101,43
"2017-07-14 22:05:00",98,36
"2017-07-14 22:10:00",101,29
"2017-07-14 22:15:00",96,41
"2017-07-14 22:20:00",101,46
"2017-07-14 22:25:00",98,38
"2017-07-14 22:30:00",97,46
"2017-07-14 22:35:00",103,37
"2017-07-14 22:40:00",104,35
"2017-07-14 22:45:00",96,34
"2017-07-14 22:50:00",100,40
"2017-07-14 22:55:00",101,24
"2017-07-14 23:00:00",101,49
"2017-07-14 23:05:00",100,24
"2017-07-14 23:10:00",102,21
"2017-07-16 14:00:00",88,113
"2017-07-16 14:05:00",90,106
"2017-07-16 14:10:00",96,85
"2017-07-16 14:15:00",99,75
"2017-07-16 14:20:00",96,108
"2017-07-16 14:25:00",99,86
"2017-07-16 14:30:00",96,88
"2017-07-16 14:35:00",98,77
"2017-07-16 14:40:00",97,90
"2017-07-16 14:45:00",96,86
"2017-07-16 14:50:00",95,59
"2017-07-16 14:55:00",97,106
"2017-07-16 15:00:00",96,91
"2017-07-16 15:05:00",96,100
"2017-07-16 15:10:00",99,80
"2017-07-16 15:15:00",96,81
"2017-07-16 15:20:00",98,99
"2017-07-16 15:25:00",94,92
"2017-07-16 15:30:00",98,89
"2017-07-16 15:35:00",101,104
"2017-07-16 15:40:00",97,92
"2017-07-16 15:45:00",96,102
"2017-07-16 15:50:00",97,91
"2017-07-16 15:55:00",96,101
"2017-07-16 16:00:00",99,95
"2017-07-16 16:05:00",98,104
"2017-07-16 16:10:00",96,104
"2017-07-16 16:15:00",98,84
"2017-07-16 16:20:00",99,93
"2017-07-16 16:25:00",98,89
"2017-07-16 16:30:00",96,93
"2017-07-16 16:35:00",95,103
"2017-07-16 16:40:00",99,90
"2017-07-16 16:45:00",99,95
"2017-07-16 16:50:00",101,91
"2017-07-16 16:55:00",95,95
"2017-07-16 17:00:00",98,101
"2017-07-16 17:05:00",100,90
"2017-07-16 17:10:00",100,92
"2017-07-16 17:15:00",98,82
"2017-07-16 17:20:00",100,83
"2017-07-16 17:25:00",101,83
"2017-07-16 17:30:00",100,89
"2017-07-16 17:35:00",99,84
"2017-07-16 17:40:00",100,90
"2017-07-16 17:45:00",96,88
"2017-07-16 17:50:00",104,92
"2017-07-16 17:55:00",101,85
"2017-07-16 18:00:00",100,83
"2017-07-16 18:05:00",101,71
"2017-07-16 18:10:00",100,73
"2017-07-16 18:15:00",102,70
"2017-07-16 18:20:00",102,74
"2017-07-16 18:25:00",98,74
"2017-07-17 14:00:00",95,85
"2017-07-17 14:05:00",96,66
"2017-07-17 14:10:00",95,64
"2017-07-17 14:15:00",97,74
"2017-07-17 14:20:00",98,87
"2017-07-17 14:25:00",98,71
"2017-07-17 14:30:00",96,66
"2017-07-18 14:00:00",98,76
"2017-07-18 14:05:00",96,65
"2017-07-18 14:10:00",100,63
"2017-07-18 14:15:00",97,75
"2017-07-18 14:20:00",97,85
"2017-07-18 14:25:00",98,64
"2017-07-18 14:30:00",99,82
