"2017-06-10 19:30:00",62,42
"2017-06-10 19:35:00",60,44
"2017-06-10 19:40:00",82,42
"2017-06-10 19:45:00",83,28
"2017-06-10 19:50:00",81,38
"2017-06-10 19:55:00",82,30
"2017-06-10 20:00:00",77,38
"2017-06-10 20:05:00",82,35
"2017-06-10 20:10:00",82,46
"2017-06-10 20:15:00",86,31
"2017-06-10 20:20:00",90,33
"2017-06-10 20:25:00",87,32
"2017-06-10 20:30:00",90,36
"2017-06-10 20:35:00",86,30
"2017-06-10 20:40:00",97,27
"2017-06-10 20:45:00",89,33
"2017-06-21 15:35:00",93,83
"2017-06-21 15:40:00",93,76
"2017-06-21 15:45:00",95,77
"2017-06-21 15:50:00",93,86
"2017-06-21 15:55:00",96,63
"2017-06-21 16:00:00",94,68
"2017-06-21 16:05:00",94,66
"2017-06-21 16:10:00",96,77
"2017-06-21 16:15:00",93,70
"2017-06-21 16:20:00",94,73
"2017-06-21 16:25:00",92,79
"2017-06-21 16:30:00",90,68
"2017-06-21 16:35:00",97,74
"2017-06-21 16:40:00",92,76
"2017-06-21 16:45:00",94,91
"2017-06-21 16:50:00",93,74
"2017-06-21 16:55:00",95,76
"2017-06-21 17:00:00",101,60
"2017-06-21 17:05:00",94,90
"2017-06-21 17:10:00",97,81
"2017-06-21 17:15:00",94,76
"2017-06-21 17:20:00",97,77
"2017-06-21 17:25:00",95,79
"2017-06-22 15:35:00",91,63
"2017-06-22 15:40:00",92,76
"2017-06-22 15:45:00",92,80
"2017-06-22 15:50:00",93,87
"2017-06-22 15:55:00",93,79
"2017-06-22 16:00:00",91,75
"2017-06-22 16:05:00",89,71
"2017-06-22 16:10:00",93,81
"2017-06-22 16:15:00",93,79
"2017-06-22 16:20:00",92,75
"2017-06-22 16:25:00",94,66
"2017-06-22 16:30:00",96,67
"2017-06-22 16:35:00",95,72
"2017-06-22 16:40:00",91,67
"2017-06-22 16:45:00",93,73
"2017-06-22 16:50:00",94,68
"2017-06-22 16:55:00",96,69
"2017-06-22 17:00:00",97,73
"2017-06-22 17:05:00",94,80
"2017-06-22 17:10:00",90,83
"2017-06-22 17:15:00",93,79
"2017-06-22 17:20:00",95,71
"2017-06-22 17:25:00",92,69
"2017-06-22 17:30:00",92,89
"2017-06-22 17:35:00",95,66
"2017-06-22 17:40:00",97,71
"2017-06-22 17:45:00",95,70
"2017-06-22 17:50:00",99,59
"2017-06-22 17:55:00",91,67
"2017-06-22 18:00:00",95,72
"2017-06-22 18:05:00",96,62
"2017-06-22 18:10:00",96,51
"2017-06-22 18:15:00",97,53
"2017-06-22 18:20:00",95,56
"2017-06-22 18:25:00",96,63
"2017-06-22 18:30:00",96,49
"2017-06-22 18:35:00",96,48
"2017-06-22 18:40:00",92,43
"2017-06-22 18:45:00",95,60
"2017-06-22 18:50:00",96,47
"2017-06-22 18:55:00",97,50
"2017-06-22 19:00:00",93,43
"2017-06-22 19:05:00",98,40
"2017-06-22 19:10:00",92,53
"2017-06-22 19:15:00",92,51
"2017-06-22 19:20:00",94,41
"2017-06-22 19:25:00",93,31
"2017-06-22 19:30:00",92,31
"2017-06-22 19:35:00",85,40
"2017-06-22 19:40:00",84,34
"2017-06-22 19:45:00",92,36
"2017-06-22 19:50:00",90,39
"2017-06-24 15:35:00",98,68
"2017-06-24 15:40:00",93,66
"2017-06-24 15:45:00",97,64
"2017-06-24 15:50:00",96,78
"2017-06-24 15:55:00",99,68
"2017-06-24 16:00:00",96,82
"2017-06-24 16:05:00",98,70
"2017-06-24 16:10:00",97,62
"2017-06-24 16:15:00",100,66
"2017-06-24 16:20:00",94,78
"2017-06-24 16:25:00",96,69
"2017-06-24 16:30:00",100,66
"2017-06-24 16:35:00",97,60
"2017-06-24 16:40:00",97,68
"2017-06-24 16:45:00",99,77
"2017-06-24 16:50:00",102,60
"2017-06-24 16:55:00",97,77
"2017-06-24 17:00:00",96,68
"2017-06-24 17:05:00",97,63
"2017-06-24 17:10:00",95,63
"2017-06-24 17:15:00",97,80
"2017-06-24 17:20:00",98,63
"2017-06-24 17:25:00",95,55
"2017-06-24 17:30:00",100,62
"2017-06-24 17:35:00",101,66
"2017-06-24 17:40:00",95,58
"2017-06-24 17:45:00",98,62
"2017-06-24 17:50:00",96,70
"2017-06-24 17:55:00",101,62
"2017-06-24 18:00:00",97,64
"2017-06-24 18:05:00",96,60
"2017-06-24 18:10:00",98,50
"2017-06-24 18:15:00",98,56
"2017-06-24 18:20:00",95,49
"2017-06-24 18:25:00",98,60
"2017-06-27 15:35:00",95,78
"2017-06-27 15:40:00",89,77
"2017-06-27 15:45:00",95,81
"2017-06-27 15:50:00",92,82
"2017-06-27 15:55:00",97,93
"2017-06-27 16:00:00",98,83
"2017-06-27 16:05:00",96,73
"2017-06-27 16:10:00",91,80
"2017-06-27 16:15:00",94,80
"2017-06-27 16:20:00",97,76
"2017-06-27 16:25:00",89,76
"2017-06-27 16:30:00",97,84
"2017-06-27 16:35:00",96,65
"2017-06-27 16:40:00",93,84
"2017-06-27 16:45:00",98,68
"2017-06-27 16:50:00",98,83
"2017-06-27 16:55:00",96,82
"2017-06-27 17:00:00",93,79
"2017-06-28 15:35:00",87,87
"2017-06-28 15:40:00",91,94
"2017-06-28 15:45:00",97,92
"2017-06-28 15:50:00",96,90
"2017-06-28 15:55:00",97,77
"2017-06-28 16:00:00",95,84
"2017-06-28 16:05:00",92,80
"2017-06-28 16:10:00",95,86
"2017-06-28 16:15:00",95,96
"2017-06-28 16:20:00",94,85
"2017-06-30 15:35:00",93,82
"2017-06-30 15:40:00",96,65
"2017-06-30 15:45:00",97,73
"2017-06-30 15:50:00",96,73
"2017-06-30 15:55:00",96,77
"2017-06-30 16:00:00",97,71
"2017-06-30 16:05:00",86,85
"2017-06-30 16:10:00",79,107
"2017-06-30 16:15:00",81,87
"2017-06-30 16:20:00",91,50
"2017-06-30 16:25:00",75,65
"2017-06-30 16:30:00",19,54
"2017-06-30 16:35:00",68,103
"2017-06-30 16:40:00",64,130
"2017-06-30 16:45:00",32,110
"2017-06-30 16:50:00",43,126
"2017-06-30 16:55:00",33,98
"2017-06-30 17:00:00",17,98
"2017-06-30 17:05:00",26,104
"2017-06-30 17:10:00",55,75
"2017-06-30 17:15:00",60,71
"2017-06-30 17:20:00",57,70
"2017-06-30 17:25:00",61,134
"2017-06-30 17:30:00",67,118
"2017-06-30 17:35:00",46,121
"2017-06-30 17:40:00",54,123
"2017-06-30 17:45:00",62,113
"2017-06-30 17:50:00",96,84
"2017-06-30 17:55:00",96,65
"2017-06-30 18:00:00",93,73
"2017-06-30 18:05:00",91,98
"2017-06-30 18:10:00",96,83
"2017-06-30 18:15:00",96,85
"2017-06-30 18:20:00",96,58
"2017-06-30 18:25:00",93,74
"2017-06-30 18:30:00",93,82
"2017-06-30 18:35:00",97,55
"2017-06-30 18:40:00",104,57
"2017-06-30 18:45:00",98,80
"2017-06-30 18:50:00",100,77
"2017-06-30 18:55:00",96,74
"2017-06-30 19:00:00",98,59
"2017-06-30 19:05:00",99,62
"2017-06-30 19:10:00",95,59
"2017-06-30 19:15:00",99,57
"2017-06-30 19:20:00",89,56
"2017-06-30 19:25:00",93,58
"2017-06-30 19:30:00",93,46
"2017-06-30 19:35:00",94,49
"2017-06-30 19:40:00",93,40
"2017-06-30 19:45:00",92,45
"2017-06-30 19:50:00",92,48
"2017-06-30 19:55:00",95,54
"2017-06-30 20:00:00",90,48
"2017-06-30 20:05:00",91,63
"2017-06-30 20:10:00",88,42
"2017-06-30 20:15:00",92,54
"2017-06-30 20:20:00",90,37
"2017-06-30 20:25:00",89,42
"2017-06-30 20:30:00",93,43
"2017-06-30 20:35:00",92,49
"2017-06-30 20:40:00",90,45
"2017-06-30 20:45:00",91,39
"2017-06-30 20:50:00",94,45
"2017-06-30 20:55:00",94,34
"2017-06-30 21:00:00",96,40
"2017-06-30 21:05:00",92,42
"2017-06-30 21:10:00",95,34
"2017-06-30 21:15:00",91,41
"2017-07-02 15:35:00",79,73
"2017-07-02 15:40:00",58,77
"2017-07-02 15:45:00",54,72
"2017-07-02 15:50:00",76,85
"2017-07-02 15:55:00",79,59
"2017-07-02 16:30:00",70,87
"2017-07-02 16:35:00",72,117
"2017-07-02 16:40:00",74,120
"2017-07-02 16:45:00",72,107
"2017-07-02 16:50:00",70,137
"2017-07-02 16:55:00",70,130
"2017-07-02 17:00:00",73,131
"2017-07-02 17:05:00",71,128
"2017-07-02 17:10:00",75,131
"2017-07-02 17:15:00",76,126
"2017-07-02 17:20:00",74,124
"2017-07-02 17:25:00",71,121
"2017-07-02 17:30:00",79,95
"2017-07-02 17:35:00",94,88
"2017-07-02 17:40:00",96,83
"2017-07-02 17:45:00",69,129
"2017-07-02 17:50:00",43,133
"2017-07-02 17:55:00",86,92
"2017-07-02 18:00:00",83,104
"2017-07-02 18:05:00",78,122
"2017-07-02 18:10:00",79,123
"2017-07-02 18:15:00",76,112
"2017-07-02 18:20:00",70,128
"2017-07-02 18:25:00",67,144
"2017-07-02 18:30:00",94,85
"2017-07-02 18:35:00",99,67
"2017-07-02 18:40:00",101,67
"2017-07-02 18:45:00",103,81
"2017-07-02 18:50:00",98,60
"2017-07-02 18:55:00",102,67
"2017-07-02 19:00:00",99,61
"2017-07-02 19:10:00",98,57
"2017-07-02 19:15:00",99,47
"2017-07-02 19:20:00",96,57
"2017-07-02 19:25:00",93,53
"2017-07-02 19:30:00",93,60
"2017-07-02 19:35:00",95,52
"2017-07-02 19:40:00",95,62
"2017-07-02 19:45:00",96,56
"2017-07-02 19:50:00",90,54
"2017-07-02 19:55:00",90,57
"2017-07-02 20:00:00",97,49
"2017-07-02 20:05:00",94,52
"2017-07-02 20:10:00",96,44
"2017-07-02 20:15:00",94,44
"2017-07-02 20:20:00",89,52
"2017-07-02 20:25:00",89,53
"2017-07-02 20:30:00",86,53
"2017-07-02 20:35:00",88,51
"2017-07-02 20:40:00",90,48
"2017-07-02 20:45:00",95,49
"2017-07-02 20:50:00",90,64
"2017-07-02 20:55:00",88,55
"2017-07-02 21:00:00",92,44
"2017-07-02 21:05:00",94,58
"2017-07-02 21:10:00",96,44
"2017-07-02 21:15:00",95,42
"2017-07-02 21:20:00",95,31
"2017-07-02 21:25:00",88,49
"2017-07-02 21:30:00",88,36
"2017-07-02 21:35:00",94,44
"2017-07-02 21:40:00",95,44
"2017-07-02 21:45:00",97,28
"2017-07-02 21:50:00",90,38
"2017-07-02 21:55:00",90,36
"2017-07-02 22:00:00",92,33
"2017-07-02 22:05:00",95,37
"2017-07-02 22:10:00",86,35
"2017-07-02 22:15:00",75,26
"2017-07-02 22:20:00",89,32
"2017-07-02 22:25:00",85,34
"2017-07-07 15:35:00",92,93
"2017-07-07 15:40:00",96,90
"2017-07-07 15:45:00",93,86
"2017-07-07 15:50:00",94,85
"2017-07-07 15:55:00",93,86
"2017-07-07 16:00:00",92,82
"2017-07-07 16:05:00",89,86
"2017-07-07 16:10:00",95,85
"2017-07-07 16:15:00",94,89
"2017-07-07 16:20:00",91,96
"2017-07-07 16:25:00",87,101
"2017-07-07 16:30:00",95,85
"2017-07-07 16:35:00",94,89
"2017-07-07 16:40:00",94,88
"2017-07-07 16:45:00",95,86
"2017-07-07 16:50:00",95,82
"2017-07-07 16:55:00",91,81
"2017-07-07 17:00:00",93,93
"2017-07-07 17:05:00",93,95
"2017-07-07 17:10:00",92,84
"2017-07-07 17:15:00",93,96
"2017-07-07 17:20:00",92,104
"2017-07-07 17:25:00",95,86
"2017-07-07 17:30:00",96,76
"2017-07-07 17:35:00",95,77
"2017-07-07 17:40:00",94,97
"2017-07-07 17:45:00",97,64
"2017-07-07 17:50:00",95,95
"2017-07-07 17:55:00",93,88
"2017-07-08 15:35:00",94,73
"2017-07-08 15:40:00",100,81
"2017-07-08 15:45:00",97,87
"2017-07-08 15:50:00",92,73
"2017-07-08 15:55:00",92,96
"2017-07-08 16:00:00",95,88
"2017-07-08 16:05:00",91,84
"2017-07-08 16:10:00",92,104
"2017-07-08 16:15:00",91,83
"2017-07-08 16:20:00",98,71
"2017-07-08 16:25:00",93,86
"2017-07-08 16:30:00",95,79
"2017-07-08 16:35:00",92,69
"2017-07-08 16:40:00",93,74
"2017-07-08 16:45:00",95,81
"2017-07-08 16:50:00",93,91
"2017-07-08 16:55:00",95,93
"2017-07-08 17:00:00",98,81
"2017-07-08 17:05:00",97,71
"2017-07-08 17:10:00",96,80
"2017-07-08 17:15:00",96,67
"2017-07-08 17:20:00",95,76
"2017-07-08 17:25:00",95,76
"2017-07-08 17:30:00",96,86
"2017-07-08 17:35:00",98,61
"2017-07-08 17:40:00",100,70
"2017-07-08 17:45:00",97,81
"2017-07-08 17:50:00",95,63
"2017-07-08 17:55:00",96,88
"2017-07-08 18:00:00",96,67
"2017-07-08 18:05:00",101,57
"2017-07-08 18:10:00",96,61
"2017-07-08 18:15:00",96,76
"2017-07-08 18:20:00",95,63
"2017-07-08 18:25:00",100,55
"2017-07-08 18:30:00",94,62
"2017-07-08 18:35:00",100,70
"2017-07-08 18:40:00",97,48
"2017-07-08 18:45:00",97,44
"2017-07-08 18:50:00",96,61
"2017-07-08 18:55:00",99,53
"2017-07-08 19:00:00",99,63
"2017-07-08 19:05:00",98,35
"2017-07-08 19:10:00",96,43
"2017-07-08 19:15:00",91,51
"2017-07-08 19:20:00",88,47
"2017-07-08 19:25:00",93,41
"2017-07-08 19:30:00",91,38
"2017-07-08 19:35:00",92,40
"2017-07-08 19:40:00",87,52
"2017-07-08 19:45:00",90,46
"2017-07-08 19:50:00",95,41
"2017-07-08 19:55:00",93,43
"2017-07-12 15:35:00",92,79
"2017-07-12 15:40:00",90,79
"2017-07-12 15:45:00",93,73
"2017-07-12 15:50:00",89,78
"2017-07-12 15:55:00",90,84
"2017-07-12 16:00:00",90,76
"2017-07-12 16:05:00",93,93
"2017-07-12 16:10:00",95,69
"2017-07-12 16:15:00",94,86
"2017-07-12 16:20:00",92,73
"2017-07-12 16:25:00",92,73
"2017-07-12 16:30:00",95,85
"2017-07-12 16:35:00",94,78
"2017-07-12 16:40:00",89,81
"2017-07-13 15:35:00",94,66
"2017-07-13 15:40:00",92,88
"2017-07-13 15:45:00",93,67
"2017-07-13 15:50:00",92,88
"2017-07-13 15:55:00",96,67
"2017-07-13 16:00:00",94,79
"2017-07-13 16:05:00",95,85
"2017-07-13 16:10:00",94,77
"2017-07-13 16:15:00",91,75
"2017-07-13 16:20:00",91,77
"2017-07-13 16:25:00",92,85
"2017-07-13 16:30:00",94,83
"2017-07-13 16:35:00",92,84
"2017-07-13 16:40:00",93,82
"2017-07-14 15:35:00",88,97
"2017-07-14 15:40:00",91,78
"2017-07-14 15:45:00",95,76
"2017-07-14 15:50:00",91,76
"2017-07-14 15:55:00",92,80
"2017-07-14 16:00:00",92,79
"2017-07-14 16:05:00",93,89
"2017-07-14 16:10:00",89,106
"2017-07-14 16:15:00",97,86
"2017-07-14 16:20:00",94,84
"2017-07-14 16:25:00",97,82
"2017-07-14 16:30:00",94,87
"2017-07-14 16:35:00",96,89
"2017-07-14 16:40:00",91,88
"2017-07-14 16:45:00",86,83
"2017-07-14 16:50:00",92,82
"2017-07-14 16:55:00",93,82
"2017-07-14 17:00:00",90,92
"2017-07-14 17:05:00",91,89
"2017-07-14 17:10:00",93,94
"2017-07-14 17:15:00",98,84
"2017-07-14 17:20:00",91,84
"2017-07-14 17:25:00",97,78
"2017-07-14 17:30:00",95,75
"2017-07-14 17:35:00",92,75
"2017-07-14 17:40:00",93,80
"2017-07-14 17:45:00",97,68
"2017-07-14 17:50:00",92,86
"2017-07-14 17:55:00",94,62
"2017-07-14 18:00:00",93,80
"2017-07-14 18:05:00",94,69
"2017-07-14 18:10:00",96,71
"2017-07-14 18:15:00",97,74
"2017-07-14 18:20:00",95,74
"2017-07-14 18:25:00",94,72
"2017-07-14 18:30:00",91,75
"2017-07-14 18:35:00",95,67
"2017-07-14 18:40:00",95,69
"2017-07-14 18:45:00",96,78
"2017-07-14 18:50:00",97,90
"2017-07-14 18:55:00",100,53
"2017-07-14 19:00:00",97,69
"2017-07-14 19:05:00",93,59
"2017-07-14 19:10:00",90,48
"2017-07-14 19:15:00",91,52
"2017-07-14 19:20:00",90,51
"2017-07-14 19:25:00",94,50
"2017-07-14 19:30:00",90,56
"2017-07-14 19:35:00",90,44
"2017-07-14 19:40:00",92,35
"2017-07-14 19:45:00",92,45
"2017-07-14 19:50:00",89,52
"2017-07-14 19:55:00",87,44
"2017-07-14 20:00:00",91,40
"2017-07-14 20:05:00",93,46
"2017-07-14 20:10:00",98,40
"2017-07-14 20:15:00",87,39
"2017-07-14 20:20:00",89,50
"2017-07-14 20:25:00",92,46
"2017-07-14 20:30:00",92,43
"2017-07-14 20:35:00",90,38
"2017-07-14 20:40:00",92,35
"2017-07-14 20:45:00",90,37
"2017-07-14 20:50:00",95,45
"2017-07-14 20:55:00",93,42
"2017-07-14 21:00:00",96,47
"2017-07-14 21:05:00",90,35
"2017-07-14 21:10:00",91,35
"2017-07-14 21:15:00",89,38
"2017-07-14 21:20:00",88,32
"2017-07-14 21:25:00",95,40
"2017-07-14 21:30:00",95,36
"2017-07-14 21:35:00",96,47
"2017-07-14 21:40:00",95,40
"2017-07-14 21:45:00",91,34
"2017-07-14 21:50:00",90,38
"2017-07-14 21:55:00",89,41
"2017-07-14 22:00:00",93,34
"2017-07-14 22:05:00",91,27
"2017-07-14 22:10:00",89,39
"2017-07-14 22:15:00",86,34
"2017-07-14 22:20:00",95,30
"2017-07-14 22:25:00",95,26
"2017-07-14 22:30:00",88,19
"2017-07-14 22:35:00",87,33
"2017-07-14 22:40:00",84,30
"2017-07-14 22:45:00",91,23
"2017-07-14 22:50:00",90,26
"2017-07-14 22:55:00",96,24
"2017-07-14 23:00:00",95,25
"2017-07-14 23:05:00",93,24
"2017-07-14 23:10:00",93,26
"2017-07-16 15:35:00",95,95
"2017-07-16 15:40:00",94,88
"2017-07-16 15:45:00",92,99
"2017-07-16 15:50:00",95,95
"2017-07-16 15:55:00",97,97
"2017-07-16 16:00:00",93,98
"2017-07-16 16:05:00",92,97
"2017-07-16 16:10:00",80,84
"2017-07-16 16:15:00",21,69
"2017-07-16 16:20:00",17,82
"2017-07-16 16:25:00",30,108
"2017-07-16 16:30:00",42,119
"2017-07-16 16:35:00",76,94
"2017-07-16 16:40:00",99,88
"2017-07-16 16:45:00",97,79
"2017-07-16 16:50:00",99,78
"2017-07-16 16:55:00",95,77
"2017-07-16 17:00:00",98,105
"2017-07-16 17:10:00",44,78
"2017-07-16 17:15:00",11,52
"2017-07-16 17:20:00",14,45
"2017-07-16 17:25:00",12,54
"2017-07-16 17:30:00",11,69
"2017-07-16 17:35:00",15,61
"2017-07-16 17:40:00",12,80
"2017-07-16 17:45:00",12,60
"2017-07-16 17:50:00",12,114
"2017-07-16 17:55:00",11,80
"2017-07-16 18:00:00",19,87
"2017-07-16 18:05:00",25,107
"2017-07-16 18:10:00",34,100
"2017-07-16 18:15:00",38,105
"2017-07-16 18:20:00",41,120
"2017-07-16 18:25:00",41,111
"2017-07-16 18:30:00",78,74
"2017-07-16 18:35:00",90,58
"2017-07-16 18:40:00",85,54
"2017-07-16 18:45:00",83,71
"2017-07-16 18:50:00",83,55
"2017-07-16 18:55:00",81,56
"2017-07-16 19:00:00",75,72
"2017-07-16 19:05:00",87,65
"2017-07-16 19:10:00",94,61
"2017-07-16 19:15:00",97,53
"2017-07-16 19:20:00",98,56
"2017-07-16 19:25:00",96,58
"2017-07-16 19:30:00",97,48
"2017-07-16 19:35:00",93,56
"2017-07-16 19:40:00",90,44
"2017-07-16 19:45:00",91,53
"2017-07-16 19:50:00",94,45
"2017-07-16 19:55:00",92,46
"2017-07-16 20:00:00",92,56
"2017-07-16 20:05:00",95,55
"2017-07-16 20:10:00",93,50
"2017-07-16 20:15:00",93,53
"2017-07-16 20:20:00",95,52
"2017-07-16 20:25:00",101,56
"2017-07-16 20:30:00",92,39
"2017-07-16 20:35:00",95,52
"2017-07-16 20:40:00",93,43
"2017-07-16 20:45:00",93,62
"2017-07-16 20:50:00",95,57
"2017-07-16 20:55:00",92,47
"2017-07-16 21:00:00",93,50
"2017-07-16 21:05:00",95,45
"2017-07-16 21:10:00",97,53
"2017-07-16 21:15:00",95,45
"2017-07-16 21:20:00",90,54
"2017-07-16 21:25:00",96,47
"2017-07-16 21:30:00",95,41
"2017-07-18 15:35:00",93,64
"2017-07-18 15:40:00",90,76
"2017-07-18 15:45:00",93,69
"2017-07-18 15:50:00",94,69
"2017-07-18 15:55:00",94,64
"2017-07-18 16:00:00",91,89
"2017-07-18 16:05:00",95,60
"2017-07-18 16:10:00",91,81
"2017-07-18 16:15:00",95,87
"2017-07-18 16:20:00",92,71
"2017-07-18 16:25:00",94,72
"2017-07-18 16:30:00",93,81
"2017-07-18 16:35:00",96,76
"2017-07-18 16:40:00",93,72
"2017-07-18 16:45:00",98,70
"2017-07-18 16:50:00",94,72
"2017-07-18 16:55:00",95,84
"2017-07-18 17:00:00",94,91
"2017-07-18 17:05:00",96,79
"2017-07-18 17:10:00",95,66
"2017-07-18 17:15:00",99,80
"2017-07-18 17:20:00",94,71
"2017-07-18 17:25:00",95,72
"2017-07-18 17:30:00",97,63
"2017-07-18 17:35:00",95,68
"2017-07-18 17:40:00",96,69
"2017-07-18 17:45:00",95,66
"2017-07-18 17:50:00",97,70
"2017-07-18 17:55:00",99,65
"2017-07-18 18:00:00",90,77
"2017-07-18 18:05:00",94,64
"2017-07-18 18:10:00",94,62
"2017-07-18 18:15:00",97,70
"2017-07-18 18:20:00",96,63
"2017-07-18 18:25:00",94,62
"2017-07-18 18:30:00",98,60
"2017-07-18 18:35:00",95,67
"2017-07-18 18:40:00",97,51
"2017-07-18 18:45:00",93,44
"2017-07-18 18:50:00",95,50
"2017-07-18 18:55:00",95,59
"2017-07-18 19:00:00",96,49
"2017-07-18 19:05:00",99,47
"2017-07-18 19:10:00",97,47
"2017-07-18 19:15:00",94,53
"2017-07-18 19:20:00",95,40
"2017-07-18 19:25:00",88,38
"2017-07-18 19:30:00",88,49
"2017-07-18 19:35:00",89,52
"2017-07-18 19:40:00",97,41
"2017-07-18 19:45:00",95,41
"2017-07-18 19:50:00",96,50
"2017-07-18 19:55:00",91,43
"2017-07-18 20:00:00",94,33
"2017-07-18 20:05:00",90,45
"2017-07-18 20:10:00",94,33
"2017-07-18 20:15:00",93,53
"2017-07-18 20:20:00",93,42
"2017-07-18 20:25:00",89,33
"2017-07-18 20:30:00",94,37
"2017-07-18 20:35:00",87,39
"2017-07-18 20:40:00",90,39
"2017-07-18 20:45:00",92,39
"2017-07-18 20:50:00",93,38
"2017-07-18 20:55:00",90,34
"2017-07-18 21:00:00",92,43
"2017-07-18 21:05:00",93,39
"2017-07-18 21:10:00",92,42
"2017-07-18 21:15:00",92,39
"2017-07-18 21:20:00",88,34
"2017-07-18 21:25:00",94,36
