"2017-06-10 23:15:00",95,38
"2017-06-10 23:20:00",96,32
"2017-06-10 23:25:00",93,29
"2017-06-10 23:30:00",92,14
"2017-06-21 14:50:00",89,101
"2017-06-21 14:55:00",90,101
"2017-06-21 15:00:00",93,89
"2017-06-21 15:05:00",88,113
"2017-06-21 15:10:00",94,93
"2017-06-21 15:15:00",91,106
"2017-06-21 15:20:00",95,93
"2017-06-21 15:25:00",90,119
"2017-06-21 15:30:00",92,97
"2017-06-21 15:35:00",92,101
"2017-06-21 15:40:00",89,112
"2017-06-21 15:45:00",87,97
"2017-06-21 15:50:00",90,114
"2017-06-21 15:55:00",92,106
"2017-06-21 16:00:00",91,111
"2017-06-21 16:05:00",89,107
"2017-06-21 16:10:00",92,110
"2017-06-21 16:15:00",91,102
"2017-06-21 16:20:00",90,108
"2017-06-21 16:25:00",90,121
"2017-06-21 16:30:00",91,104
"2017-06-21 16:35:00",90,121
"2017-06-21 16:40:00",91,98
"2017-06-21 16:45:00",92,112
"2017-06-21 16:50:00",94,87
"2017-06-21 16:55:00",88,107
"2017-06-21 17:00:00",93,113
"2017-06-21 17:05:00",90,103
"2017-06-21 17:10:00",90,109
"2017-06-21 17:15:00",89,93
"2017-06-21 17:20:00",88,95
"2017-06-21 17:25:00",94,100
"2017-06-21 17:30:00",93,107
"2017-06-21 17:35:00",94,108
"2017-06-21 17:40:00",91,95
"2017-06-21 17:45:00",93,96
"2017-06-21 17:50:00",91,99
"2017-06-21 17:55:00",92,99
"2017-06-21 18:00:00",92,97
"2017-06-21 18:05:00",96,94
"2017-06-21 18:10:00",93,79
"2017-06-21 18:15:00",95,85
"2017-06-21 18:20:00",89,99
"2017-06-21 18:25:00",93,93
"2017-06-21 18:30:00",92,103
"2017-06-21 18:35:00",94,78
"2017-06-21 18:40:00",91,80
"2017-06-21 18:45:00",94,79
"2017-06-21 18:50:00",95,72
"2017-06-21 18:55:00",94,75
"2017-06-21 19:00:00",94,70
"2017-06-21 19:05:00",93,72
"2017-06-21 19:10:00",92,63
"2017-06-21 19:15:00",90,70
"2017-06-21 19:20:00",91,62
"2017-06-21 19:25:00",90,71
"2017-06-21 19:30:00",89,85
"2017-06-21 19:35:00",93,64
"2017-06-21 19:40:00",91,64
"2017-06-21 19:45:00",92,65
"2017-06-21 19:50:00",98,51
"2017-06-21 19:55:00",94,68
"2017-06-21 20:00:00",92,65
"2017-06-21 20:05:00",93,57
"2017-06-21 20:10:00",95,56
"2017-06-21 20:15:00",89,66
"2017-06-21 20:20:00",94,59
"2017-06-21 20:25:00",92,53
"2017-06-21 20:30:00",94,57
"2017-06-21 20:35:00",94,52
"2017-06-21 20:40:00",91,63
"2017-06-21 20:45:00",91,53
"2017-06-21 20:50:00",94,66
"2017-06-21 20:55:00",95,41
"2017-06-21 21:00:00",91,53
"2017-06-21 21:05:00",94,41
"2017-06-21 21:10:00",91,57
"2017-06-21 21:15:00",96,59
"2017-06-21 21:20:00",92,57
"2017-06-22 14:50:00",88,109
"2017-06-22 14:55:00",86,105
"2017-06-22 15:00:00",91,102
"2017-06-22 15:05:00",88,101
"2017-06-22 15:10:00",92,96
"2017-06-22 15:15:00",91,93
"2017-06-22 15:20:00",87,103
"2017-06-22 15:25:00",91,105
"2017-06-22 15:30:00",90,98
"2017-06-22 15:35:00",93,106
"2017-06-22 15:40:00",88,107
"2017-06-22 15:45:00",91,114
"2017-06-22 15:50:00",91,110
"2017-06-22 15:55:00",90,115
"2017-06-22 16:00:00",89,101
"2017-06-22 16:05:00",88,115
"2017-06-22 16:10:00",88,103
"2017-06-22 16:15:00",89,118
"2017-06-22 16:20:00",93,100
"2017-06-22 16:25:00",89,100
"2017-06-22 16:30:00",88,124
"2017-06-22 16:35:00",90,111
"2017-06-22 16:40:00",91,92
"2017-06-22 16:45:00",84,112
"2017-06-22 16:50:00",89,115
"2017-06-22 16:55:00",92,93
"2017-06-22 17:00:00",92,94
"2017-06-22 17:05:00",92,95
"2017-06-22 17:10:00",90,89
"2017-06-22 17:15:00",90,94
"2017-06-22 17:20:00",83,134
"2017-06-22 17:25:00",90,114
"2017-06-22 17:30:00",89,93
"2017-06-22 17:35:00",92,85
"2017-06-22 17:40:00",92,106
"2017-06-22 17:45:00",92,92
"2017-06-22 17:50:00",95,95
"2017-06-22 17:55:00",95,81
"2017-06-22 18:00:00",93,80
"2017-06-22 18:05:00",92,93
"2017-06-22 18:10:00",92,83
"2017-06-22 18:15:00",94,92
"2017-06-22 18:20:00",94,96
"2017-06-22 18:25:00",92,78
"2017-06-22 18:30:00",97,79
"2017-06-22 18:35:00",94,78
"2017-06-22 18:40:00",95,91
"2017-06-22 18:45:00",94,79
"2017-06-22 18:50:00",96,69
"2017-06-22 18:55:00",94,82
"2017-06-22 19:00:00",94,59
"2017-06-22 19:05:00",90,75
"2017-06-22 19:10:00",92,68
"2017-06-22 19:15:00",93,63
"2017-06-22 19:20:00",91,58
"2017-06-22 19:25:00",91,73
"2017-06-22 19:30:00",88,62
"2017-06-22 19:35:00",87,63
"2017-06-22 19:40:00",90,68
"2017-06-22 19:45:00",90,79
"2017-06-22 19:50:00",90,54
"2017-06-22 19:55:00",94,54
"2017-06-22 20:00:00",89,66
"2017-06-22 20:05:00",96,56
"2017-06-22 20:10:00",90,63
"2017-06-22 20:15:00",93,60
"2017-06-22 20:20:00",94,62
"2017-06-22 20:25:00",96,51
"2017-06-22 20:30:00",92,62
"2017-06-22 20:35:00",90,52
"2017-06-22 20:40:00",93,59
"2017-06-22 20:45:00",97,47
"2017-06-22 20:50:00",94,57
"2017-06-22 20:55:00",99,51
"2017-06-22 21:00:00",93,52
"2017-06-22 21:05:00",95,48
"2017-06-22 21:10:00",96,49
"2017-06-22 21:15:00",95,58
"2017-06-22 21:20:00",95,49
"2017-06-22 21:25:00",93,42
"2017-06-22 21:30:00",91,43
"2017-06-22 21:35:00",96,40
"2017-06-22 21:40:00",97,40
"2017-06-22 21:45:00",89,51
"2017-06-22 21:50:00",96,46
"2017-06-22 21:55:00",94,39
"2017-06-22 22:00:00",94,44
"2017-06-22 22:05:00",96,32
"2017-06-22 22:10:00",95,39
"2017-06-22 22:15:00",94,36
"2017-06-22 22:20:00",98,27
"2017-06-22 22:25:00",93,35
"2017-06-22 22:30:00",93,34
"2017-06-22 22:35:00",94,34
"2017-06-22 22:40:00",97,36
"2017-06-22 22:45:00",99,32
"2017-06-22 22:50:00",97,31
"2017-06-22 22:55:00",99,28
"2017-06-22 23:00:00",95,21
"2017-06-22 23:05:00",100,32
"2017-06-22 23:10:00",94,22
"2017-06-22 23:15:00",99,21
"2017-06-22 23:20:00",100,21
"2017-06-22 23:25:00",100,32
"2017-06-22 23:30:00",100,18
"2017-06-22 23:35:00",93,12
"2017-06-22 23:40:00",99,22
"2017-06-22 23:45:00",95,19
"2017-06-22 23:50:00",99,31
"2017-06-24 14:50:00",92,109
"2017-06-24 14:55:00",94,89
"2017-06-24 15:00:00",91,100
"2017-06-24 15:05:00",90,97
"2017-06-24 15:10:00",90,92
"2017-06-24 15:15:00",91,114
"2017-06-24 15:20:00",90,93
"2017-06-24 15:25:00",88,104
"2017-06-24 15:30:00",91,85
"2017-06-24 15:35:00",90,92
"2017-06-24 15:40:00",95,89
"2017-06-24 15:45:00",87,110
"2017-06-24 15:50:00",91,93
"2017-06-24 15:55:00",92,88
"2017-06-24 16:00:00",90,118
"2017-06-24 16:05:00",91,102
"2017-06-24 16:10:00",87,100
"2017-06-24 16:15:00",91,95
"2017-06-24 16:20:00",93,99
"2017-06-24 16:25:00",93,97
"2017-06-24 16:30:00",96,84
"2017-06-24 16:35:00",94,96
"2017-06-24 16:40:00",94,98
"2017-06-24 16:45:00",91,94
"2017-06-24 16:50:00",93,93
"2017-06-24 16:55:00",92,84
"2017-06-24 17:00:00",89,85
"2017-06-24 17:05:00",93,92
"2017-06-24 17:10:00",94,88
"2017-06-24 17:15:00",92,92
"2017-06-24 17:20:00",95,97
"2017-06-24 17:25:00",95,73
"2017-06-24 17:30:00",92,80
"2017-06-24 17:35:00",93,103
"2017-06-24 17:40:00",93,84
"2017-06-24 17:45:00",94,83
"2017-06-24 17:50:00",92,83
"2017-06-24 17:55:00",93,81
"2017-06-24 18:00:00",94,81
"2017-06-24 18:05:00",95,85
"2017-06-24 18:10:00",96,78
"2017-06-24 18:15:00",93,90
"2017-06-24 18:20:00",98,70
"2017-06-24 18:25:00",96,76
"2017-06-24 18:30:00",99,71
"2017-06-24 18:35:00",95,65
"2017-06-24 18:40:00",93,87
"2017-06-24 18:45:00",96,70
"2017-06-24 18:50:00",96,58
"2017-06-24 18:55:00",96,58
"2017-06-24 19:00:00",99,61
"2017-06-24 19:05:00",97,57
"2017-06-24 19:10:00",94,60
"2017-06-24 19:15:00",93,61
"2017-06-24 19:20:00",91,54
"2017-06-24 19:25:00",93,58
"2017-06-24 19:30:00",95,54
"2017-06-24 19:35:00",95,51
"2017-06-24 19:40:00",96,54
"2017-06-24 19:45:00",95,60
"2017-06-24 19:50:00",94,37
"2017-06-24 19:55:00",92,48
"2017-06-24 20:00:00",93,52
"2017-06-24 20:05:00",93,49
"2017-06-24 20:10:00",94,53
"2017-06-24 20:15:00",93,62
"2017-06-24 20:20:00",95,53
"2017-06-24 20:25:00",90,62
"2017-06-24 20:30:00",94,60
"2017-06-24 20:35:00",95,46
"2017-06-24 20:40:00",94,42
"2017-06-24 20:45:00",91,49
"2017-06-24 20:50:00",91,53
"2017-06-24 20:55:00",94,47
"2017-06-27 14:50:00",93,103
"2017-06-27 14:55:00",90,95
"2017-06-27 15:00:00",90,99
"2017-06-27 15:05:00",92,108
"2017-06-27 15:10:00",85,122
"2017-06-27 15:15:00",88,117
"2017-06-27 15:20:00",88,118
"2017-06-27 15:25:00",87,110
"2017-06-27 15:30:00",90,112
"2017-06-27 15:35:00",87,99
"2017-06-27 15:40:00",89,112
"2017-06-27 15:45:00",87,103
"2017-06-27 15:50:00",91,97
"2017-06-27 15:55:00",88,113
"2017-06-27 16:00:00",92,104
"2017-06-27 16:05:00",88,120
"2017-06-27 16:10:00",93,109
"2017-06-27 16:15:00",87,111
"2017-06-27 16:20:00",89,124
"2017-06-27 16:25:00",89,109
"2017-06-27 16:30:00",91,110
"2017-06-27 16:35:00",92,89
"2017-06-27 16:40:00",87,122
"2017-06-27 16:45:00",91,105
"2017-06-27 16:50:00",90,102
"2017-06-27 16:55:00",91,100
"2017-06-27 17:00:00",89,112
"2017-06-28 14:50:00",89,109
"2017-06-28 14:55:00",87,98
"2017-06-28 15:00:00",82,114
"2017-06-28 15:05:00",89,115
"2017-06-28 15:10:00",89,110
"2017-06-28 15:15:00",87,103
"2017-06-28 15:20:00",87,110
"2017-06-28 15:25:00",91,107
"2017-06-28 15:30:00",87,95
"2017-06-28 15:35:00",85,117
"2017-06-28 15:40:00",87,129
"2017-06-28 15:45:00",89,106
"2017-06-28 15:50:00",87,116
"2017-06-28 15:55:00",86,108
"2017-06-28 16:00:00",91,105
"2017-06-28 16:05:00",88,117
"2017-06-28 16:10:00",90,120
"2017-06-28 16:15:00",88,118
"2017-06-28 16:20:00",87,108
"2017-06-28 16:25:00",82,124
"2017-06-28 16:30:00",89,116
"2017-06-28 16:35:00",88,126
"2017-06-28 16:40:00",87,112
"2017-06-28 16:45:00",87,124
"2017-06-28 16:50:00",89,123
"2017-06-28 16:55:00",90,119
"2017-06-28 17:00:00",87,121
"2017-06-28 17:05:00",83,125
"2017-06-29 14:50:00",92,94
"2017-06-29 14:55:00",84,123
"2017-06-30 14:50:00",89,98
"2017-06-30 14:55:00",90,93
"2017-06-30 15:00:00",92,90
"2017-06-30 15:05:00",90,86
"2017-06-30 15:10:00",91,102
"2017-06-30 15:15:00",86,102
"2017-06-30 15:20:00",89,103
"2017-06-30 15:25:00",89,121
"2017-06-30 15:30:00",87,122
"2017-06-30 15:35:00",91,110
"2017-06-30 15:40:00",89,103
"2017-06-30 15:45:00",87,93
"2017-06-30 15:50:00",85,121
"2017-06-30 15:55:00",92,106
"2017-06-30 16:00:00",90,106
"2017-06-30 16:05:00",88,113
"2017-06-30 16:10:00",87,114
"2017-06-30 16:15:00",87,106
"2017-06-30 16:20:00",81,115
"2017-06-30 16:25:00",80,113
"2017-06-30 16:30:00",82,111
"2017-06-30 16:35:00",80,128
"2017-06-30 16:40:00",79,118
"2017-06-30 16:45:00",79,122
"2017-06-30 16:50:00",76,128
"2017-06-30 16:55:00",79,136
"2017-06-30 17:00:00",79,115
"2017-06-30 17:05:00",79,103
"2017-06-30 17:10:00",82,91
"2017-06-30 17:15:00",78,63
"2017-06-30 17:20:00",80,39
"2017-06-30 17:25:00",14,56
"2017-06-30 17:30:00",46,114
"2017-06-30 17:35:00",69,124
"2017-06-30 17:40:00",73,121
"2017-06-30 17:45:00",80,102
"2017-06-30 17:50:00",83,93
"2017-06-30 17:55:00",83,91
"2017-06-30 18:00:00",85,98
"2017-06-30 18:05:00",85,83
"2017-06-30 18:10:00",86,97
"2017-06-30 18:15:00",89,91
"2017-06-30 18:20:00",91,83
"2017-06-30 18:25:00",87,85
"2017-06-30 18:30:00",86,96
"2017-06-30 18:35:00",89,97
"2017-06-30 18:40:00",89,107
"2017-06-30 18:45:00",85,95
"2017-06-30 18:50:00",84,110
"2017-06-30 18:55:00",85,112
"2017-06-30 19:00:00",84,98
"2017-06-30 19:05:00",89,94
"2017-06-30 19:10:00",90,98
"2017-06-30 19:15:00",86,95
"2017-06-30 19:20:00",79,112
"2017-06-30 19:25:00",80,91
"2017-06-30 19:30:00",83,95
"2017-06-30 19:35:00",82,104
"2017-06-30 19:40:00",77,107
"2017-06-30 19:45:00",80,107
"2017-06-30 19:50:00",81,89
"2017-06-30 19:55:00",77,119
"2017-06-30 20:00:00",80,116
"2017-06-30 20:05:00",82,87
"2017-06-30 20:10:00",81,92
"2017-06-30 20:15:00",86,86
"2017-06-30 20:20:00",88,72
"2017-06-30 20:25:00",88,62
"2017-06-30 20:30:00",90,70
"2017-06-30 20:35:00",90,64
"2017-06-30 20:40:00",85,95
"2017-06-30 20:45:00",85,77
"2017-06-30 20:50:00",88,72
"2017-06-30 20:55:00",91,71
"2017-06-30 21:00:00",89,69
"2017-06-30 21:05:00",91,67
"2017-06-30 21:10:00",91,55
"2017-06-30 21:15:00",93,47
"2017-06-30 21:20:00",90,65
"2017-06-30 21:25:00",91,68
"2017-06-30 21:30:00",85,68
"2017-06-30 21:35:00",91,70
"2017-06-30 21:40:00",89,64
"2017-06-30 21:45:00",94,58
"2017-06-30 21:50:00",88,61
"2017-06-30 21:55:00",90,56
"2017-06-30 22:00:00",95,53
"2017-07-02 14:50:00",86,99
"2017-07-02 14:55:00",87,124
"2017-07-02 15:00:00",84,131
"2017-07-02 15:05:00",80,133
"2017-07-02 15:10:00",86,125
"2017-07-02 15:15:00",85,122
"2017-07-02 15:20:00",85,125
"2017-07-02 15:25:00",77,136
"2017-07-02 15:30:00",85,96
"2017-07-02 15:35:00",87,118
"2017-07-02 15:40:00",87,121
"2017-07-02 15:45:00",89,114
"2017-07-02 15:50:00",87,130
"2017-07-02 15:55:00",85,109
"2017-07-02 16:00:00",88,127
"2017-07-02 16:05:00",86,120
"2017-07-02 16:10:00",83,117
"2017-07-02 16:15:00",81,119
"2017-07-02 16:20:00",85,113
"2017-07-02 16:25:00",82,126
"2017-07-02 16:30:00",84,114
"2017-07-02 16:35:00",85,107
"2017-07-02 16:40:00",81,108
"2017-07-02 16:45:00",85,123
"2017-07-02 16:50:00",85,140
"2017-07-02 16:55:00",81,119
"2017-07-02 17:00:00",82,111
"2017-07-02 17:05:00",80,136
"2017-07-02 17:10:00",85,117
"2017-07-02 17:15:00",85,121
"2017-07-02 17:20:00",86,117
"2017-07-02 17:25:00",88,99
"2017-07-02 17:30:00",87,106
"2017-07-02 17:35:00",83,121
"2017-07-02 17:40:00",87,109
"2017-07-02 17:45:00",87,111
"2017-07-02 17:50:00",90,105
"2017-07-02 17:55:00",85,102
"2017-07-02 18:00:00",79,103
"2017-07-02 18:05:00",86,96
"2017-07-02 18:10:00",88,112
"2017-07-02 18:15:00",86,103
"2017-07-02 18:20:00",88,97
"2017-07-02 18:25:00",85,96
"2017-07-02 18:30:00",83,104
"2017-07-02 18:35:00",83,94
"2017-07-02 18:40:00",81,107
"2017-07-02 18:45:00",89,109
"2017-07-02 18:50:00",88,86
"2017-07-02 18:55:00",84,99
"2017-07-02 19:00:00",84,97
"2017-07-02 19:05:00",86,81
"2017-07-02 19:10:00",86,93
"2017-07-02 19:15:00",84,96
"2017-07-02 19:20:00",82,105
"2017-07-02 19:25:00",78,101
"2017-07-02 19:30:00",82,85
"2017-07-02 19:35:00",84,85
"2017-07-02 19:40:00",81,89
"2017-07-02 19:45:00",83,89
"2017-07-02 19:50:00",81,91
"2017-07-02 19:55:00",77,90
"2017-07-02 20:00:00",86,107
"2017-07-02 20:05:00",87,88
"2017-07-02 20:10:00",85,86
"2017-07-02 20:15:00",83,99
"2017-07-02 20:20:00",87,87
"2017-07-02 20:25:00",85,96
"2017-07-02 20:30:00",87,80
"2017-07-02 20:35:00",85,90
"2017-07-02 20:40:00",87,100
"2017-07-02 20:45:00",87,87
"2017-07-02 20:50:00",90,81
"2017-07-02 20:55:00",90,86
"2017-07-02 21:00:00",90,71
"2017-07-02 21:05:00",91,68
"2017-07-02 21:10:00",93,58
"2017-07-02 21:15:00",88,80
"2017-07-02 21:20:00",90,62
"2017-07-02 21:25:00",95,68
"2017-07-02 21:30:00",91,69
"2017-07-02 21:35:00",95,68
"2017-07-02 21:40:00",89,72
"2017-07-02 21:45:00",91,67
"2017-07-02 21:50:00",92,61
"2017-07-02 21:55:00",95,69
"2017-07-02 22:00:00",92,70
"2017-07-02 22:05:00",93,51
"2017-07-02 22:10:00",93,58
"2017-07-02 22:15:00",93,64
"2017-07-02 22:20:00",92,52
"2017-07-02 22:25:00",94,49
"2017-07-07 14:50:00",86,135
"2017-07-07 14:55:00",87,104
